TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:25:05.000000000,2977.57125430885,-5415.31397263303,3240.80854017757
1 Jan 2020 20:25:06.000000000,2974.46158697946,-5413.06389512398,3247.41643859509
1 Jan 2020 20:25:07.000000000,2971.3487749032,-5410.80704281384,3254.02052760676
1 Jan 2020 20:25:08.000000000,2968.23282270258,-5408.54341787992,3260.6207994656
1 Jan 2020 20:25:09.000000000,2965.11373500426,-5406.27302250765,3267.21724642912
1 Jan 2020 20:25:10.000000000,2961.99151643743,-5403.99585889152,3273.8098607593
1 Jan 2020 20:25:11.000000000,2958.8661716352,-5401.71192923424,3280.39863472263
1 Jan 2020 20:25:12.000000000,2955.73770523366,-5399.42123574733,3286.9835605901
1 Jan 2020 20:25:13.000000000,2952.60612187221,-5397.12378065087,3293.56463063721
1 Jan 2020 20:25:14.000000000,2949.47142619393,-5394.81956617329,3300.14183714399
1 Jan 2020 20:25:15.000000000,2946.33362284473,-5392.50859455189,3306.71517239501
1 Jan 2020 20:25:16.000000000,2943.19271647419,-5390.19086803233,3313.28462867935
1 Jan 2020 20:25:17.000000000,2940.04871173504,-5387.8663888689,3319.85019829068
1 Jan 2020 20:25:18.000000000,2936.90161328346,-5385.53515932438,3326.4118735272
1 Jan 2020 20:25:19.000000000,2933.75142577851,-5383.19718167032,3332.96964669168
1 Jan 2020 20:25:20.000000000,2930.5981538829,-5380.85245818663,3339.52351009149
1 Jan 2020 20:25:21.000000000,2927.44180226263,-5378.50099116177,3346.07345603857
1 Jan 2020 20:25:22.000000000,2924.28237558657,-5376.14278289297,3352.61947684946
1 Jan 2020 20:25:23.000000000,2921.11987852734,-5373.77783568574,3359.16156484528
1 Jan 2020 20:25:24.000000000,2917.95431576034,-5371.4061518544,3365.69971235182
1 Jan 2020 20:25:25.000000000,2914.78569196466,-5369.02773372155,3372.23391169943
1 Jan 2020 20:25:26.000000000,2911.61401182218,-5366.64258361863,3378.76415522313
1 Jan 2020 20:25:27.000000000,2908.43928001846,-5364.25070388532,3385.29043526257
1 Jan 2020 20:25:28.000000000,2905.26150124183,-5361.85209687014,3391.81274416205
1 Jan 2020 20:25:29.000000000,2902.08068018417,-5359.44676492993,3398.33107427052
1 Jan 2020 20:25:30.000000000,2898.89682154057,-5357.03471043008,3404.84541794162
1 Jan 2020 20:25:31.000000000,2895.70993000898,-5354.61593574471,3411.35576753363
1 Jan 2020 20:25:32.000000000,2892.52001029102,-5352.1904432562,3417.86211540955
1 Jan 2020 20:25:33.000000000,2889.327067091,-5349.75823535573,3424.36445393706
1 Jan 2020 20:25:34.000000000,2886.1311051169,-5347.31931444275,3430.86277548854
1 Jan 2020 20:25:35.000000000,2882.93212907942,-5344.87368292551,3437.35707244108
1 Jan 2020 20:25:36.000000000,2879.73014369286,-5342.42134322048,3443.84733717651
1 Jan 2020 20:25:37.000000000,2876.52515367424,-5339.96229775295,3450.33356208137
1 Jan 2020 20:25:38.000000000,2873.31716374408,-5337.49654895653,3456.81573954695
1 Jan 2020 20:25:39.000000000,2870.10617862605,-5335.02409927333,3463.29386196928
1 Jan 2020 20:25:40.000000000,2866.89220304659,-5332.54495115418,3469.76792174915
1 Jan 2020 20:25:41.000000000,2863.67524173578,-5330.05910705816,3476.23791129212
1 Jan 2020 20:25:42.000000000,2860.45529942631,-5327.56656945312,3482.70382300852
1 Jan 2020 20:25:43.000000000,2857.23238085451,-5325.06734081515,3489.16564931346
1 Jan 2020 20:25:44.000000000,2854.00649075932,-5322.56142362912,3495.62338262685
1 Jan 2020 20:25:45.000000000,2850.77763388326,-5320.04882038812,3502.07701537341
1 Jan 2020 20:25:46.000000000,2847.5458149715,-5317.52953359401,3508.52653998263
1 Jan 2020 20:25:47.000000000,2844.31103877264,-5315.00356575696,3514.97194888888
1 Jan 2020 20:25:48.000000000,2841.07331003825,-5312.47091939569,3521.4132345313
1 Jan 2020 20:25:49.000000000,2837.8326335231,-5309.93159703735,3527.8503893539
1 Jan 2020 20:25:50.000000000,2834.58901398479,-5307.38560121771,3534.28340580554
1 Jan 2020 20:25:51.000000000,2831.34245618401,-5304.83293448102,3540.71227633991
1 Jan 2020 20:25:52.000000000,2828.09296488483,-5302.27359937984,3547.13699341557
1 Jan 2020 20:25:53.000000000,2824.84054485393,-5299.70759847544,3553.55754949597
1 Jan 2020 20:25:54.000000000,2821.58520086148,-5297.13493433733,3559.97393704943
1 Jan 2020 20:25:55.000000000,2818.32693768014,-5294.55560954383,3566.38614854916
1 Jan 2020 20:25:56.000000000,2815.06576008638,-5291.96962668125,3572.79417647325
1 Jan 2020 20:25:57.000000000,2811.8016728589,-5289.37698834486,3579.19801330474
1 Jan 2020 20:25:58.000000000,2808.53468077988,-5286.77769713811,3585.59765153154
1 Jan 2020 20:25:59.000000000,2805.26478863451,-5284.17175567294,3591.99308364653
1 Jan 2020 20:26:00.000000000,2801.99200121066,-5281.55916656993,3598.38430214748
1 Jan 2020 20:26:01.000000000,2798.71632329962,-5278.93993245788,3604.77129953714
1 Jan 2020 20:26:02.000000000,2795.43775969522,-5276.31405597429,3611.15406832318
1 Jan 2020 20:26:03.000000000,2792.15631519478,-5273.68153976487,3617.53260101826
1 Jan 2020 20:26:04.000000000,2788.87199459807,-5271.04238648403,3623.90689013998
1 Jan 2020 20:26:05.000000000,2785.58480270835,-5268.39659879439,3630.27692821095
1 Jan 2020 20:26:06.000000000,2782.29474433134,-5265.74417936726,3636.64270775874
1 Jan 2020 20:26:07.000000000,2779.00182427608,-5263.0851308822,3643.00422131593
1 Jan 2020 20:26:08.000000000,2775.70604735458,-5260.41945602723,3649.36146142009
1 Jan 2020 20:26:09.000000000,2772.4074183814,-5257.74715749899,3655.71442061383
1 Jan 2020 20:26:10.000000000,2769.10594217455,-5255.06823800229,3662.06309144474
1 Jan 2020 20:26:11.000000000,2765.80162355447,-5252.38270025067,3668.40746646549
1 Jan 2020 20:26:12.000000000,2762.494467345,-5249.6905469658,3674.74753823375
1 Jan 2020 20:26:13.000000000,2759.18447837243,-5246.99178087805,3681.08329931225
1 Jan 2020 20:26:14.000000000,2755.87166146644,-5244.28640472598,3687.41474226879
1 Jan 2020 20:26:15.000000000,2752.55602145912,-5241.57442125681,3693.74185967621
1 Jan 2020 20:26:16.000000000,2749.23756318582,-5238.85583322598,3700.06464411245
1 Jan 2020 20:26:17.000000000,2745.91629148478,-5236.13064339738,3706.38308816051
1 Jan 2020 20:26:18.000000000,2742.59221119675,-5233.39885454346,3712.6971844085
1 Jan 2020 20:26:19.000000000,2739.26532716586,-5230.66046944489,3719.00692544963
1 Jan 2020 20:26:20.000000000,2735.93564423861,-5227.91549089093,3725.31230388219
1 Jan 2020 20:26:21.000000000,2732.60316726484,-5225.16392167906,3731.61331230964
1 Jan 2020 20:26:22.000000000,2729.26790109677,-5222.40576461536,3737.9099433405
1 Jan 2020 20:26:23.000000000,2725.92985058995,-5219.64102251412,3744.20218958849
1 Jan 2020 20:26:24.000000000,2722.58902060228,-5216.86969819821,3750.49004367243
1 Jan 2020 20:26:25.000000000,2719.24541599486,-5214.09179449876,3756.7734982163
1 Jan 2020 20:26:26.000000000,2715.89904163151,-5211.30731425534,3763.05254584927
1 Jan 2020 20:26:27.000000000,2712.54990237895,-5208.51626031583,3769.32717920563
1 Jan 2020 20:26:28.000000000,2709.19800310651,-5205.71863553665,3775.5973909249
1 Jan 2020 20:26:29.000000000,2705.84334868632,-5202.91444278258,3781.86317365174
1 Jan 2020 20:26:30.000000000,2702.48594399366,-5200.1036849266,3788.12452003604
1 Jan 2020 20:26:31.000000000,2699.12579390613,-5197.28636485032,3794.38142273287
1 Jan 2020 20:26:32.000000000,2695.76290330457,-5194.46248544347,3800.63387440255
1 Jan 2020 20:26:33.000000000,2692.39727707216,-5191.63204960441,3806.88186771056
1 Jan 2020 20:26:34.000000000,2689.02892009518,-5188.79506023968,3813.12539532767
1 Jan 2020 20:26:35.000000000,2685.65783726256,-5185.95152026423,3819.36444992986
1 Jan 2020 20:26:36.000000000,2682.28403346612,-5183.10143260134,3825.59902419835
1 Jan 2020 20:26:37.000000000,2678.90751360005,-5180.24480018282,3831.82911081964
1 Jan 2020 20:26:38.000000000,2675.52828256167,-5177.38162594863,3838.05470248547
1 Jan 2020 20:26:39.000000000,2672.146345251,-5174.51191284713,3844.27579189288
1 Jan 2020 20:26:40.000000000,2668.76170657048,-5171.63566383517,3850.49237174415
1 Jan 2020 20:26:41.000000000,2665.37437142569,-5168.75288187774,3856.7044347469
1 Jan 2020 20:26:42.000000000,2661.98434472451,-5165.86356994839,3862.911973614
1 Jan 2020 20:26:43.000000000,2658.59163137796,-5162.96773102878,3869.11498106368
1 Jan 2020 20:26:44.000000000,2655.1962362993,-5160.06536810915,3875.31344981942
1 Jan 2020 20:26:45.000000000,2651.79816440497,-5157.15648418784,3881.5073726101
1 Jan 2020 20:26:46.000000000,2648.39742061362,-5154.24108227174,3887.69674216986
1 Jan 2020 20:26:47.000000000,2644.99400984693,-5151.31916537591,3893.88155123823
1 Jan 2020 20:26:48.000000000,2641.58793702924,-5148.39073652375,3900.06179256007
1 Jan 2020 20:26:49.000000000,2638.17920708724,-5145.45579874711,3906.2374588856
1 Jan 2020 20:26:50.000000000,2634.76782495072,-5142.51435508597,3912.40854297042
1 Jan 2020 20:26:51.000000000,2631.35379555166,-5139.56640858885,3918.57503757548
1 Jan 2020 20:26:52.000000000,2627.93712382516,-5136.61196231234,3924.73693546714
1 Jan 2020 20:26:53.000000000,2624.5178147085,-5133.65101932159,3930.89422941714
1 Jan 2020 20:26:54.000000000,2621.09587314192,-5130.68358268984,3937.0469122026
1 Jan 2020 20:26:55.000000000,2617.6713040683,-5127.70965549869,3943.1949766061
1 Jan 2020 20:26:56.000000000,2614.24411243279,-5124.72924083819,3949.33841541559
1 Jan 2020 20:26:57.000000000,2610.8143031836,-5121.74234180644,3955.47722142446
1 Jan 2020 20:26:58.000000000,2607.38188127111,-5118.74896151008,3961.61138743155
1 Jan 2020 20:26:59.000000000,2603.94685164873,-5115.74910306382,3967.74090624113
1 Jan 2020 20:27:00.000000000,2600.50921927202,-5112.74276959086,3973.86577066291
1 Jan 2020 20:27:01.000000000,2597.06898909957,-5109.72996422248,3979.98597351209
1 Jan 2020 20:27:02.000000000,2593.62616609209,-5106.71069009847,3986.10150760931
1 Jan 2020 20:27:03.000000000,2590.18075521321,-5103.6849503667,3992.2123657807
1 Jan 2020 20:27:04.000000000,2586.732761429,-5100.6527481834,3998.31854085788
1 Jan 2020 20:27:05.000000000,2583.2821897082,-5097.61408671299,4004.42002567794
1 Jan 2020 20:27:06.000000000,2579.82904502187,-5094.56896912829,4010.5168130835
1 Jan 2020 20:27:07.000000000,2576.37333234363,-5091.51739861038,4016.60889592267
1 Jan 2020 20:27:08.000000000,2572.91505664993,-5088.45937834843,4022.6962670491
1 Jan 2020 20:27:09.000000000,2569.45422291936,-5085.39491154009,4028.77891932194
1 Jan 2020 20:27:10.000000000,2565.99083613341,-5082.32400139103,4034.8568456059
1 Jan 2020 20:27:11.000000000,2562.52490127568,-5079.24665111542,4040.93003877123
1 Jan 2020 20:27:12.000000000,2559.0564233326,-5076.16286393549,4046.99849169371
1 Jan 2020 20:27:13.000000000,2555.585407293,-5073.07264308178,4053.06219725469
1 Jan 2020 20:27:14.000000000,2552.11185814828,-5069.97599179301,4059.12114834113
1 Jan 2020 20:27:15.000000000,2548.63578089203,-5066.8729133163,4065.1753378455
1 Jan 2020 20:27:16.000000000,2545.15718052062,-5063.76341090684,4071.2247586659
1 Jan 2020 20:27:17.000000000,2541.67606203292,-5060.64748782806,4077.26940370601
1 Jan 2020 20:27:18.000000000,2538.1924304299,-5057.52514735177,4083.30926587512
1 Jan 2020 20:27:19.000000000,2534.70629071545,-5054.39639275779,4089.34433808811
1 Jan 2020 20:27:20.000000000,2531.21764789547,-5051.26122733438,4095.37461326552
1 Jan 2020 20:27:21.000000000,2527.72650697873,-5048.11965437779,4101.40008433347
1 Jan 2020 20:27:22.000000000,2524.23287297601,-5044.9716771927,4107.42074422374
1 Jan 2020 20:27:23.000000000,2520.73675090094,-5041.8172990918,4113.43658587376
1 Jan 2020 20:27:24.000000000,2517.23814576916,-5038.65652339619,4119.44760222659
1 Jan 2020 20:27:25.000000000,2513.73706259902,-5035.48935343501,4125.45378623097
1 Jan 2020 20:27:26.000000000,2510.23350641132,-5032.3157925456,4131.4551308413
1 Jan 2020 20:27:27.000000000,2506.72748222888,-5029.13584407365,4137.45162901766
1 Jan 2020 20:27:28.000000000,2503.21899507739,-5025.94951137284,4143.44327372581
1 Jan 2020 20:27:29.000000000,2499.70804998448,-5022.75679780524,4149.4300579372
1 Jan 2020 20:27:30.000000000,2496.19465198059,-5019.55770674091,4155.41197462901
1 Jan 2020 20:27:31.000000000,2492.6788060981,-5016.35224155828,4161.38901678409
1 Jan 2020 20:27:32.000000000,2489.1605173722,-5013.14040564376,4167.36117739104
1 Jan 2020 20:27:33.000000000,2485.63979083997,-5009.92220239215,4173.32844944416
1 Jan 2020 20:27:34.000000000,2482.11663154121,-5006.69763520624,4179.2908259435
1 Jan 2020 20:27:35.000000000,2478.59104451804,-5003.46670749701,4185.24829989485
1 Jan 2020 20:27:36.000000000,2475.06303481459,-5000.22942268375,4191.20086430976
1 Jan 2020 20:27:37.000000000,2471.53260747777,-4996.98578419369,4197.14851220553
1 Jan 2020 20:27:38.000000000,2467.99976755636,-4993.73579546245,4203.09123660521
1 Jan 2020 20:27:39.000000000,2464.46452010189,-4990.47945993357,4209.02903053766
1 Jan 2020 20:27:40.000000000,2460.92687016779,-4987.21678105896,4214.9618870375
1 Jan 2020 20:27:41.000000000,2457.38682281021,-4983.94776229846,4220.88979914516
1 Jan 2020 20:27:42.000000000,2453.84438308702,-4980.67240712032,4226.81275990684
1 Jan 2020 20:27:43.000000000,2450.2995560592,-4977.39071900054,4232.73076237458
1 Jan 2020 20:27:44.000000000,2446.75234678931,-4974.10270142359,4238.64379960622
1 Jan 2020 20:27:45.000000000,2443.20276034231,-4970.80835788201,4244.55186466543
1 Jan 2020 20:27:46.000000000,2439.65080178575,-4967.50769187631,4250.45495062171
1 Jan 2020 20:27:47.000000000,2436.09647618899,-4964.20070691532,4256.3530505504
1 Jan 2020 20:27:48.000000000,2432.53978862411,-4960.8874065158,4262.24615753269
1 Jan 2020 20:27:49.000000000,2428.98074416497,-4957.56779420282,4268.13426465563
1 Jan 2020 20:27:50.000000000,2425.41934788812,-4954.24187350936,4274.01736501213
1 Jan 2020 20:27:51.000000000,2421.85560487176,-4950.90964797675,4279.89545170098
1 Jan 2020 20:27:52.000000000,2418.28952019715,-4947.57112115407,4285.76851782684
1 Jan 2020 20:27:53.000000000,2414.72109894703,-4944.22629659883,4291.63655650027
1 Jan 2020 20:27:54.000000000,2411.1503462065,-4940.87517787655,4297.49956083772
1 Jan 2020 20:27:55.000000000,2407.57726706309,-4937.51776856076,4303.35752396155
1 Jan 2020 20:27:56.000000000,2404.00186660639,-4934.15407223313,4309.21043900004
1 Jan 2020 20:27:57.000000000,2400.4241499283,-4930.78409248335,4315.05829908739
1 Jan 2020 20:27:58.000000000,2396.84412212257,-4927.40783290935,4320.9010973637
1 Jan 2020 20:27:59.000000000,2393.26178828556,-4924.02529711693,4326.73882697505
1 Jan 2020 20:28:00.000000000,2389.67715351537,-4920.63648872018,4332.57148107346
1 Jan 2020 20:28:01.000000000,2386.09022291267,-4917.24141134103,4338.39905281686
1 Jan 2020 20:28:02.000000000,2382.50100157986,-4913.8400686097,4344.22153536921
1 Jan 2020 20:28:03.000000000,2378.90949462184,-4910.4324641643,4350.03892190037
1 Jan 2020 20:28:04.000000000,2375.31570714559,-4907.01860165102,4355.85120558623
1 Jan 2020 20:28:05.000000000,2371.71964425996,-4903.59848472424,4361.65837960865
1 Jan 2020 20:28:06.000000000,2368.12131107629,-4900.17211704617,4367.46043715547
1 Jan 2020 20:28:07.000000000,2364.52071270766,-4896.73950228731,4373.25737142056
1 Jan 2020 20:28:08.000000000,2360.91785426965,-4893.30064412595,4379.04917560377
1 Jan 2020 20:28:09.000000000,2357.31274087955,-4889.85554624866,4384.83584291098
1 Jan 2020 20:28:10.000000000,2353.70537765715,-4886.40421234982,4390.61736655411
1 Jan 2020 20:28:11.000000000,2350.09576972378,-4882.94664613209,4396.39373975108
1 Jan 2020 20:28:12.000000000,2346.48392220364,-4879.4828513058,4402.1649557259
1 Jan 2020 20:28:13.000000000,2342.86984022232,-4876.01283158962,4407.93100770858
1 Jan 2020 20:28:14.000000000,2339.25352890761,-4872.53659071017,4413.69188893522
1 Jan 2020 20:28:15.000000000,2335.63499338967,-4869.05413240194,4419.44759264797
1 Jan 2020 20:28:16.000000000,2332.01423880028,-4865.56546040763,4425.19811209507
1 Jan 2020 20:28:17.000000000,2328.39127027371,-4862.07057847774,4430.94344053082
1 Jan 2020 20:28:18.000000000,2324.76609294581,-4858.56949037096,4436.68357121563
1 Jan 2020 20:28:19.000000000,2321.13871195493,-4855.06219985381,4442.41849741598
1 Jan 2020 20:28:20.000000000,2317.50913244087,-4851.54871070101,4448.14821240449
1 Jan 2020 20:28:21.000000000,2313.87735954621,-4848.02902669496,4453.87270945987
1 Jan 2020 20:28:22.000000000,2310.2433984149,-4844.5031516263,4459.59198186695
1 Jan 2020 20:28:23.000000000,2306.607254193,-4840.97108929363,4465.30602291671
1 Jan 2020 20:28:24.000000000,2302.96893202888,-4837.43284350337,4471.01482590624
1 Jan 2020 20:28:25.000000000,2299.32843707246,-4833.88841807013,4476.71838413878
1 Jan 2020 20:28:26.000000000,2295.6857744761,-4830.33781681623,4482.41669092375
1 Jan 2020 20:28:27.000000000,2292.04094939367,-4826.78104357222,4488.10973957669
1 Jan 2020 20:28:28.000000000,2288.39396698146,-4823.21810217637,4493.79752341934
1 Jan 2020 20:28:29.000000000,2284.74483239717,-4819.64899647516,4499.48003577959
1 Jan 2020 20:28:30.000000000,2281.09355080119,-4816.07373032269,4505.15726999155
1 Jan 2020 20:28:31.000000000,2277.44012735524,-4812.49230758128,4510.82921939546
1 Jan 2020 20:28:32.000000000,2273.78456722307,-4808.90473212116,4516.49587733784
1 Jan 2020 20:28:33.000000000,2270.12687557068,-4805.31100782034,4522.15723717135
1 Jan 2020 20:28:34.000000000,2266.46705756545,-4801.71113856501,4527.81329225489
1 Jan 2020 20:28:35.000000000,2262.80511837744,-4798.10512824896,4533.4640359536
1 Jan 2020 20:28:36.000000000,2259.14106317787,-4794.49298077423,4539.10946163881
1 Jan 2020 20:28:37.000000000,2255.47489714038,-4790.87470005054,4544.74956268813
1 Jan 2020 20:28:38.000000000,2251.8066254401,-4787.25028999574,4550.38433248539
1 Jan 2020 20:28:39.000000000,2248.13625325444,-4783.61975453538,4556.01376442069
1 Jan 2020 20:28:40.000000000,2244.46378576241,-4779.98309760305,4561.63785189036
1 Jan 2020 20:28:41.000000000,2240.78922814475,-4776.34032314034,4567.25658829705
1 Jan 2020 20:28:42.000000000,2237.11258558473,-4772.6914350964,4572.86996704965
1 Jan 2020 20:28:43.000000000,2233.43386326671,-4769.03643742863,4578.47798156334
1 Jan 2020 20:28:44.000000000,2229.75306637746,-4765.37533410208,4584.0806252596
1 Jan 2020 20:28:45.000000000,2226.07020010516,-4761.7081290899,4589.67789156622
1 Jan 2020 20:28:46.000000000,2222.38526964023,-4758.03482637289,4595.26977391726
1 Jan 2020 20:28:47.000000000,2218.69828017451,-4754.35542993995,4600.85626575314
1 Jan 2020 20:28:48.000000000,2215.0092369021,-4750.66994378766,4606.43736052057
1 Jan 2020 20:28:49.000000000,2211.31814501857,-4746.97837192058,4612.01305167262
1 Jan 2020 20:28:50.000000000,2207.62500972122,-4743.28071835122,4617.58333266868
1 Jan 2020 20:28:51.000000000,2203.92983620976,-4739.57698709965,4623.14819697449
1 Jan 2020 20:28:52.000000000,2200.23262968498,-4735.86718219414,4628.70763806215
