TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:22:50.000000000,76.8976252230678,-133.736464724579,620.277583860152
1 Jan 2020 20:22:51.000000000,76.9461532884175,-133.909097730119,620.285624210537
1 Jan 2020 20:22:52.000000000,76.9945713596673,-134.082963791887,620.293618733028
1 Jan 2020 20:22:53.000000000,77.0428782087011,-134.258073891059,620.301567390572
1 Jan 2020 20:22:54.000000000,77.0910725918458,-134.434439087718,620.309470146323
1 Jan 2020 20:22:55.000000000,77.1391532496872,-134.612070520204,620.317326963654
1 Jan 2020 20:22:56.000000000,77.1871189068849,-134.790979404418,620.325137806144
1 Jan 2020 20:22:57.000000000,77.2349682719868,-134.971177033071,620.332902637594
1 Jan 2020 20:22:58.000000000,77.2827000372428,-135.152674774841,620.34062142201
1 Jan 2020 20:22:59.000000000,77.3303128784173,-135.335484073497,620.348294123619
1 Jan 2020 20:23:00.000000000,77.3778054546019,-135.519616446923,620.355920706855
1 Jan 2020 20:23:01.000000000,77.4251764080272,-135.705083486096,620.363501136372
1 Jan 2020 20:23:02.000000000,77.4724243638742,-135.891896853964,620.371035377036
1 Jan 2020 20:23:03.000000000,77.5195479300852,-136.080068284273,620.37852339393
1 Jan 2020 20:23:04.000000000,77.5665456971753,-136.269609580288,620.385965152348
1 Jan 2020 20:23:05.000000000,77.6134162380425,-136.460532613454,620.393360617798
1 Jan 2020 20:23:06.000000000,77.6601581077792,-136.652849321953,620.400709756003
1 Jan 2020 20:23:07.000000000,77.7067698434827,-136.846571709192,620.408012532907
1 Jan 2020 20:23:08.000000000,77.7532499640663,-137.041711842181,620.415268914664
1 Jan 2020 20:23:09.000000000,77.7995969700711,-137.238281849819,620.422478867642
1 Jan 2020 20:23:10.000000000,77.8458093434778,-137.436293921103,620.429642358429
1 Jan 2020 20:23:11.000000000,77.8918855475193,-137.635760303206,620.436759353822
1 Jan 2020 20:23:12.000000000,77.9378240264939,-137.836693299479,620.443829820843
1 Jan 2020 20:23:13.000000000,77.98362320558,-138.039105267322,620.450853726722
1 Jan 2020 20:23:14.000000000,78.0292814906508,-138.243008615964,620.45783103891
1 Jan 2020 20:23:15.000000000,78.0747972680916,-138.448415804118,620.464761725072
1 Jan 2020 20:23:16.000000000,78.120168904617,-138.655339337522,620.471645753088
1 Jan 2020 20:23:17.000000000,78.165394747091,-138.863791766361,620.478483091059
1 Jan 2020 20:23:18.000000000,78.2104731223477,-139.073785682559,620.485273707298
1 Jan 2020 20:23:19.000000000,78.2554023370153,-139.285333716954,620.492017570332
1 Jan 2020 20:23:20.000000000,78.3001806773408,-139.498448536325,620.498714648915
1 Jan 2020 20:23:21.000000000,78.344806409018,-139.713142840306,620.505364912012
1 Jan 2020 20:23:22.000000000,78.3892777770178,-139.929429358133,620.511968328807
1 Jan 2020 20:23:23.000000000,78.4335930054212,-140.14732084528,620.518524868696
1 Jan 2020 20:23:24.000000000,78.4777502972557,-140.366830079921,620.5250345013
1 Jan 2020 20:23:25.000000000,78.5217478343345,-140.587969859256,620.531497196452
1 Jan 2020 20:23:26.000000000,78.5655837770993,-140.810752995682,620.537912924205
1 Jan 2020 20:23:27.000000000,78.6092562644675,-141.035192312799,620.54428165483
1 Jan 2020 20:23:28.000000000,78.6527634136823,-141.261300641266,620.550603358818
1 Jan 2020 20:23:29.000000000,78.6961033201687,-141.489090814472,620.556878006873
1 Jan 2020 20:23:30.000000000,78.7392740573924,-141.718575664062,620.56310556992
1 Jan 2020 20:23:31.000000000,78.7822736767249,-141.94976801526,620.569286019102
1 Jan 2020 20:23:32.000000000,78.8251002073133,-142.182680682046,620.575419325786
1 Jan 2020 20:23:33.000000000,78.8677516559558,-142.417326462121,620.581505461548
1 Jan 2020 20:23:34.000000000,78.9102260069831,-142.653718131704,620.58754439819
1 Jan 2020 20:23:35.000000000,78.9525212221459,-142.891868440144,620.593536107729
1 Jan 2020 20:23:36.000000000,78.9946352405089,-143.131790104313,620.599480562401
1 Jan 2020 20:23:37.000000000,79.036565978352,-143.373495802836,620.605377734671
1 Jan 2020 20:23:38.000000000,79.0783113290788,-143.616998170085,620.611227597204
1 Jan 2020 20:23:39.000000000,79.1198691631326,-143.862309790002,620.617030122897
1 Jan 2020 20:23:40.000000000,79.1612373279205,-144.109443189682,620.622785284868
1 Jan 2020 20:23:41.000000000,79.202413647746,-144.35841083277,620.628493056452
1 Jan 2020 20:23:42.000000000,79.2433959237508,-144.609225112626,620.634153411208
1 Jan 2020 20:23:43.000000000,79.2841819338654,-144.861898345273,620.639766322901
1 Jan 2020 20:23:44.000000000,79.3247694327703,-145.116442762133,620.645331765525
1 Jan 2020 20:23:45.000000000,79.3651561518662,-145.372870502527,620.650849713303
1 Jan 2020 20:23:46.000000000,79.405339799256,-145.631193605956,620.656320140661
1 Jan 2020 20:23:47.000000000,79.4453180597375,-145.891424004133,620.661743022257
1 Jan 2020 20:23:48.000000000,79.4850885948078,-146.153573512811,620.667118332969
1 Jan 2020 20:23:49.000000000,79.5246490426795,-146.417653823341,620.672446047887
1 Jan 2020 20:23:50.000000000,79.56399701831,-146.683676494028,620.677726142333
1 Jan 2020 20:23:51.000000000,79.6031301134439,-146.951652941207,620.682958591841
1 Jan 2020 20:23:52.000000000,79.6420458966687,-147.221594430116,620.68814337217
1 Jan 2020 20:23:53.000000000,79.6807419134847,-147.493512065491,620.693280459302
1 Jan 2020 20:23:54.000000000,79.7192156863903,-147.767416781951,620.698369829432
1 Jan 2020 20:23:55.000000000,79.7574647149814,-148.043319334101,620.703411458987
1 Jan 2020 20:23:56.000000000,79.7954864760679,-148.321230286419,620.708405324605
1 Jan 2020 20:23:57.000000000,79.8332784238058,-148.601160002884,620.713351403155
1 Jan 2020 20:23:58.000000000,79.8708379898461,-148.883118636348,620.718249671716
1 Jan 2020 20:23:59.000000000,79.908162583502,-149.16711611769,620.723100107601
1 Jan 2020 20:24:00.000000000,79.9452495919335,-149.453162144693,620.727902688338
1 Jan 2020 20:24:01.000000000,79.982096380351,-149.741266170709,620.732657391681
1 Jan 2020 20:24:02.000000000,80.0187002922383,-150.031437393051,620.737364195595
1 Jan 2020 20:24:03.000000000,80.0550586495953,-150.323684741176,620.742023078284
1 Jan 2020 20:24:04.000000000,80.0911687532009,-150.61801686461,620.746634018159
1 Jan 2020 20:24:05.000000000,80.1270278828978,-150.914442120648,620.751196993862
1 Jan 2020 20:24:06.000000000,80.162633297898,-151.212968561837,620.755711984251
1 Jan 2020 20:24:07.000000000,80.1979822371113,-151.513603923205,620.760178968417
1 Jan 2020 20:24:08.000000000,80.2330719194963,-151.816355609307,620.764597925663
1 Jan 2020 20:24:09.000000000,80.2678995444349,-152.121230681028,620.768968835515
1 Jan 2020 20:24:10.000000000,80.3024622921311,-152.428235842198,620.773291677729
1 Jan 2020 20:24:11.000000000,80.3367573240338,-152.737377425996,620.777566432275
1 Jan 2020 20:24:12.000000000,80.3707817832857,-153.04866138117,620.781793079355
1 Jan 2020 20:24:13.000000000,80.4045327951972,-153.362093258065,620.78597159939
1 Jan 2020 20:24:14.000000000,80.4380074677468,-153.677678194485,620.790101973021
1 Jan 2020 20:24:15.000000000,80.4712028921088,-153.995420901392,620.794184181115
1 Jan 2020 20:24:16.000000000,80.5041161432078,-154.315325648435,620.798218204765
1 Jan 2020 20:24:17.000000000,80.5367442803014,-154.637396249364,620.802204025275
1 Jan 2020 20:24:18.000000000,80.5690843475915,-154.961636047291,620.806141624193
1 Jan 2020 20:24:19.000000000,80.6011333748637,-155.288047899852,620.810030983271
1 Jan 2020 20:24:20.000000000,80.6328883781575,-155.616634164253,620.813872084496
1 Jan 2020 20:24:21.000000000,80.6643463604642,-155.947396682249,620.817664910077
1 Jan 2020 20:24:22.000000000,80.6955043124573,-156.280336765028,620.821409442439
1 Jan 2020 20:24:23.000000000,80.7263592132515,-156.615455178067,620.825105664242
1 Jan 2020 20:24:24.000000000,80.7569080311936,-156.952752125938,620.828753558359
1 Jan 2020 20:24:25.000000000,80.7871477246845,-157.292227237092,620.832353107903
1 Jan 2020 20:24:26.000000000,80.8170752430326,-157.633879548667,620.83590429619
1 Jan 2020 20:24:27.000000000,80.8466875273389,-157.977707491296,620.839407106773
1 Jan 2020 20:24:28.000000000,80.8759815114143,-158.323708873979,620.842861523432
1 Jan 2020 20:24:29.000000000,80.9049541227282,-158.671880869008,620.846267530155
1 Jan 2020 20:24:30.000000000,80.9336022833909,-159.022219997,620.849625111176
1 Jan 2020 20:24:31.000000000,80.9619229111664,-159.374722112022,620.852934250938
1 Jan 2020 20:24:32.000000000,80.9899129205193,-159.729382386883,620.856194934116
1 Jan 2020 20:24:33.000000000,81.0175692236927,-160.086195298571,620.859407145602
1 Jan 2020 20:24:34.000000000,81.0448887318185,-160.445154613899,620.86257087052
1 Jan 2020 20:24:35.000000000,81.0718683560609,-160.80625337536,620.865686094215
1 Jan 2020 20:24:36.000000000,81.09850500879,-161.169483887241,620.86875280226
1 Jan 2020 20:24:37.000000000,81.1247956047886,-161.534837702009,620.871770980446
1 Jan 2020 20:24:38.000000000,81.1507370624892,-161.902305607012,620.874740614797
1 Jan 2020 20:24:39.000000000,81.1763263052426,-162.271877611518,620.877661691557
1 Jan 2020 20:24:40.000000000,81.2015602626161,-162.643542934118,620.880534197193
1 Jan 2020 20:24:41.000000000,81.2264358717227,-163.017289990543,620.883358118406
1 Jan 2020 20:24:42.000000000,81.2509500785789,-163.393106381904,620.886133442108
1 Jan 2020 20:24:43.000000000,81.2750998394909,-163.770978883406,620.888860155453
1 Jan 2020 20:24:44.000000000,81.2988821224697,-164.150893433566,620.891538245806
1 Jan 2020 20:24:45.000000000,81.3222939086719,-164.532835123951,620.894167700762
1 Jan 2020 20:24:46.000000000,81.3453321938676,-164.9167881895,620.896748508144
1 Jan 2020 20:24:47.000000000,81.3679939899336,-165.302735999429,620.899280656002
1 Jan 2020 20:24:48.000000000,81.3902763263698,-165.69066104879,620.901764132602
1 Jan 2020 20:24:49.000000000,81.412176251839,-166.080544950673,620.904198926443
1 Jan 2020 20:24:50.000000000,81.4336908357294,-166.47236842914,620.906585026249
1 Jan 2020 20:24:51.000000000,81.4548171697356,-166.866111312861,620.908922420968
1 Jan 2020 20:24:52.000000000,81.47555236946,-167.261752529536,620.911211099772
1 Jan 2020 20:24:53.000000000,81.4958935760318,-167.659270101118,620.913451052061
1 Jan 2020 20:24:54.000000000,81.5158379577415,-168.058641139849,620.915642267468
1 Jan 2020 20:24:55.000000000,81.5353827116896,-168.45984184518,620.917784735832
1 Jan 2020 20:24:56.000000000,81.5545250654489,-168.862847501556,620.919878447235
1 Jan 2020 20:24:57.000000000,81.5732622787371,-169.267632477148,620.921923391982
1 Jan 2020 20:24:58.000000000,81.5915916450978,-169.674170223509,620.923919560601
1 Jan 2020 20:24:59.000000000,81.6095104935904,-170.082433276229,620.925866943842
1 Jan 2020 20:25:00.000000000,81.6270161904834,-170.492393256555,620.927765532691
1 Jan 2020 20:25:01.000000000,81.6441061409513,-170.90402087408,620.929615318353
1 Jan 2020 20:25:02.000000000,81.6607777907728,-171.317285930438,620.93141629226
1 Jan 2020 20:25:03.000000000,81.6770286280273,-171.732157324081,620.93316844607
1 Jan 2020 20:25:04.000000000,81.6928561847878,-172.148603056152,620.934871771669
1 Jan 2020 20:25:05.000000000,81.7082580388082,-172.566590237431,620.93652626117
1 Jan 2020 20:25:06.000000000,81.7232318152024,-172.986085096431,620.938131906904
1 Jan 2020 20:25:07.000000000,81.7377751881127,-173.407052988591,620.939688701441
1 Jan 2020 20:25:08.000000000,81.7518858823647,-173.829458406636,620.941196637569
1 Jan 2020 20:25:09.000000000,81.7655616751079,-174.253264992051,620.942655708299
1 Jan 2020 20:25:10.000000000,81.7788003974368,-174.678435547747,620.944065906883
1 Jan 2020 20:25:11.000000000,81.7915999359927,-175.104932051836,620.945427226782
1 Jan 2020 20:25:12.000000000,81.803958234542,-175.532715672599,620.946739661693
1 Jan 2020 20:25:13.000000000,81.8158732955281,-175.961746784582,620.948003205534
1 Jan 2020 20:25:14.000000000,81.8273431815968,-176.391984985839,620.949217852463
1 Jan 2020 20:25:15.000000000,81.8383660170897,-176.823389116328,620.950383596844
1 Jan 2020 20:25:16.000000000,81.8489399895045,-177.255917277411,620.951500433287
1 Jan 2020 20:25:17.000000000,81.8590633509204,-177.689526852483,620.95256835661
1 Jan 2020 20:25:18.000000000,81.8687344193841,-178.124174528683,620.953587361874
1 Jan 2020 20:25:19.000000000,81.8779515802562,-178.559816319694,620.954557444356
1 Jan 2020 20:25:20.000000000,81.8867132875137,-178.996407589573,620.955478599564
1 Jan 2020 20:25:21.000000000,81.8950180650077,-179.433903077626,620.956350823234
1 Jan 2020 20:25:22.000000000,81.9028645076727,-179.872256924272,620.957174111326
1 Jan 2020 20:25:23.000000000,81.9102512826864,179.68857730214,620.957948460023
1 Jan 2020 20:25:24.000000000,81.9171771305775,179.248646577559,620.95867386574
1 Jan 2020 20:25:25.000000000,81.923640866278,178.807998393596,620.959350325121
1 Jan 2020 20:25:26.000000000,81.9296413801211,178.36668072801,620.95997783503
1 Jan 2020 20:25:27.000000000,81.9351776387793,177.924742014408,620.96055639256
1 Jan 2020 20:25:28.000000000,81.9402486861432,177.482231111157,620.961085995035
1 Jan 2020 20:25:29.000000000,81.9448536441384,177.039197269599,620.96156664
1 Jan 2020 20:25:30.000000000,81.9489917134795,176.595690101586,620.961998325231
1 Jan 2020 20:25:31.000000000,81.952662174358,176.151759546399,620.962381048725
1 Jan 2020 20:25:32.000000000,81.9558643870653,175.707455837116,620.962714808711
1 Jan 2020 20:25:33.000000000,81.958597792548,175.262829466456,620.962999603643
1 Jan 2020 20:25:34.000000000,81.9608619128935,174.817931152194,620.963235432206
1 Jan 2020 20:25:35.000000000,81.9626563517476,174.372811802161,620.963422293299
1 Jan 2020 20:25:36.000000000,81.9639807946607,173.927522478938,620.963560186063
1 Jan 2020 20:25:37.000000000,81.9648350093628,173.482114364259,620.963649109863
1 Jan 2020 20:25:38.000000000,81.9652188459676,173.036638723217,620.963689064277
1 Jan 2020 20:25:39.000000000,81.9651322371038,172.59114686832,620.963680049125
1 Jan 2020 20:25:40.000000000,81.9645751979742,172.145690123463,620.963622064454
1 Jan 2020 20:25:41.000000000,81.9635478263424,171.700319787885,620.963515110526
1 Jan 2020 20:25:42.000000000,81.9620503024469,171.255087100158,620.963359187837
1 Jan 2020 20:25:43.000000000,81.9600828888431,170.810043202301,620.96315429711
1 Jan 2020 20:25:44.000000000,81.9576459301735,170.365239104041,620.962900439297
1 Jan 2020 20:25:45.000000000,81.9547398528653,169.920725647327,620.962597615568
1 Jan 2020 20:25:46.000000000,81.951365164759,169.476553471117,620.962245827329
1 Jan 2020 20:25:47.000000000,81.947522454665,169.032772976534,620.961845076209
1 Jan 2020 20:25:48.000000000,81.9432123918523,168.589434292427,620.961395364062
1 Jan 2020 20:25:49.000000000,81.9384357254682,168.146587241407,620.960896692974
1 Jan 2020 20:25:50.000000000,81.9331932838915,167.704281306401,620.960349065255
1 Jan 2020 20:25:51.000000000,81.9274859740195,167.262565597801,620.959752483435
1 Jan 2020 20:25:52.000000000,81.9213147804912,166.821488821244,620.959106950282
1 Jan 2020 20:25:53.000000000,81.9146807648472,166.381099246068,620.958412468785
1 Jan 2020 20:25:54.000000000,81.9075850646288,165.941444674523,620.957669042163
1 Jan 2020 20:25:55.000000000,81.9000288924178,165.502572411739,620.956876673857
1 Jan 2020 20:25:56.000000000,81.8920135348185,165.064529236549,620.956035367533
1 Jan 2020 20:25:57.000000000,81.883540351384,164.627361373146,620.955145127089
1 Jan 2020 20:25:58.000000000,81.8746107734902,164.191114463679,620.954205956653
1 Jan 2020 20:25:59.000000000,81.8652263031562,163.755833541767,620.953217860571
1 Jan 2020 20:26:00.000000000,81.8553885118181,163.321563007002,620.952180843415
1 Jan 2020 20:26:01.000000000,81.8450990390535,162.888346600459,620.951094909999
1 Jan 2020 20:26:02.000000000,81.8343595912634,162.456227381234,620.949960065343
1 Jan 2020 20:26:03.000000000,81.8231719403107,162.02524770405,620.948776314706
1 Jan 2020 20:26:04.000000000,81.8115379221186,161.595449197937,620.94754366357
1 Jan 2020 20:26:05.000000000,81.7994594352336,161.166872746024,620.946262117642
1 Jan 2020 20:26:06.000000000,81.7869384393513,160.739558466432,620.944931682862
1 Jan 2020 20:26:07.000000000,81.7739769538116,160.313545694315,620.943552365388
1 Jan 2020 20:26:08.000000000,81.7605770560635,159.88887296503,620.94212417161
1 Jan 2020 20:26:09.000000000,81.7467408801023,159.465577998453,620.940647108145
1 Jan 2020 20:26:10.000000000,81.7324706148831,159.043697684464,620.93912118183
1 Jan 2020 20:26:11.000000000,81.7177685027115,158.623268069561,620.937546399733
1 Jan 2020 20:26:12.000000000,81.7026368376147,158.204324344652,620.935922769148
1 Jan 2020 20:26:13.000000000,81.6870779636959,157.786900833978,620.934250297597
1 Jan 2020 20:26:14.000000000,81.6710942734731,157.371030985194,620.93252899282
1 Jan 2020 20:26:15.000000000,81.654688206208,156.956747360572,620.930758862797
1 Jan 2020 20:26:16.000000000,81.6378622462221,156.544081629338,620.928939915718
1 Jan 2020 20:26:17.000000000,81.6206189212082,156.133064561117,620.927072160019
1 Jan 2020 20:26:18.000000000,81.6029608005352,155.723726020469,620.92515560434
1 Jan 2020 20:26:19.000000000,81.584890493551,155.316094962514,620.923190257561
1 Jan 2020 20:26:20.000000000,81.5664106478846,154.910199429598,620.92117612879
1 Jan 2020 20:26:21.000000000,81.5475239477501,154.506066549024,620.919113227349
1 Jan 2020 20:26:22.000000000,81.5282331122543,154.103722531762,620.917001562792
