TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:55:11.000000000,-62.417068113557,-13.9954857213334,616.771665450764
1 Jan 2020 19:55:12.000000000,-62.3580398980035,-14.0393850983026,616.753488431024
1 Jan 2020 19:55:13.000000000,-62.2989997960674,-14.0831289017537,616.735282016169
1 Jan 2020 19:55:14.000000000,-62.2399478787137,-14.1267180986509,616.717046290963
1 Jan 2020 19:55:15.000000000,-62.1808842163142,-14.1701536482839,616.698781340314
1 Jan 2020 19:55:16.000000000,-62.1218088786544,-14.2134365023324,616.680487249253
1 Jan 2020 19:55:17.000000000,-62.0627219349385,-14.2565676049425,616.662164102962
1 Jan 2020 19:55:18.000000000,-62.0036234537958,-14.2995478928022,616.643811986754
1 Jan 2020 19:55:19.000000000,-61.9445135032864,-14.342378295204,616.625430986082
1 Jan 2020 19:55:20.000000000,-61.8853921509071,-14.3850597341249,616.607021186531
1 Jan 2020 19:55:21.000000000,-61.8262594635968,-14.4275931242859,616.588582673826
1 Jan 2020 19:55:22.000000000,-61.7671155077423,-14.4699793732311,616.570115533826
1 Jan 2020 19:55:23.000000000,-61.7079603491836,-14.5122193813852,616.551619852527
1 Jan 2020 19:55:24.000000000,-61.6487940532198,-14.5543140421315,616.533095716054
1 Jan 2020 19:55:25.000000000,-61.5896166846141,-14.5962642418687,616.514543210673
1 Jan 2020 19:55:26.000000000,-61.5304283075995,-14.6380708600815,616.495962422787
1 Jan 2020 19:55:27.000000000,-61.4712289858837,-14.6797347694089,616.477353438923
1 Jan 2020 19:55:28.000000000,-61.4120187826548,-14.7212568356998,616.458716345747
1 Jan 2020 19:55:29.000000000,-61.3527977605859,-14.7626379180883,616.440051230054
1 Jan 2020 19:55:30.000000000,-61.2935659818408,-14.8038788690415,616.421358178779
1 Jan 2020 19:55:31.000000000,-61.2343235080787,-14.8449805344394,616.402637278984
1 Jan 2020 19:55:32.000000000,-61.1750704004591,-14.8859437536216,616.383888617862
1 Jan 2020 19:55:33.000000000,-61.1158067196472,-14.9267693594582,616.365112282739
1 Jan 2020 19:55:34.000000000,-61.0565325258182,-14.9674581784067,616.346308361073
1 Jan 2020 19:55:35.000000000,-60.9972478786625,-15.0080110305675,616.327476940449
1 Jan 2020 19:55:36.000000000,-60.9379528373905,-15.0484287297537,616.308618108586
1 Jan 2020 19:55:37.000000000,-60.8786474607371,-15.0887120835334,616.28973195333
1 Jan 2020 19:55:38.000000000,-60.8193318069662,-15.1288618933063,616.270818562659
1 Jan 2020 19:55:39.000000000,-60.760005933876,-15.168878954345,616.251878024677
1 Jan 2020 19:55:40.000000000,-60.7006698988027,-15.2087640558632,616.232910427619
1 Jan 2020 19:55:41.000000000,-60.6413237586256,-15.2485179810615,616.213915859845
1 Jan 2020 19:55:42.000000000,-60.5819675697714,-15.2881415071932,616.194894409844
1 Jan 2020 19:55:43.000000000,-60.5226013882184,-15.3276354056085,616.175846166237
1 Jan 2020 19:55:44.000000000,-60.4632252695011,-15.367000441818,616.156771217766
1 Jan 2020 19:55:45.000000000,-60.4038392687145,-15.4062373755435,616.137669653303
1 Jan 2020 19:55:46.000000000,-60.3444434405181,-15.4453469607624,616.11854156184
1 Jan 2020 19:55:47.000000000,-60.2850378391405,-15.4843299457768,616.099387032505
1 Jan 2020 19:55:48.000000000,-60.2256225183829,-15.5231870732498,616.080206154541
1 Jan 2020 19:55:49.000000000,-60.1661975316241,-15.5619190802689,616.060999017325
1 Jan 2020 19:55:50.000000000,-60.106762931824,-15.6005266983864,616.041765710352
1 Jan 2020 19:55:51.000000000,-60.0473187715275,-15.6390106536797,616.022506323243
1 Jan 2020 19:55:52.000000000,-59.9878651028691,-15.6773716667914,616.003220945742
1 Jan 2020 19:55:53.000000000,-59.928401977576,-15.7156104529872,615.983909667719
1 Jan 2020 19:55:54.000000000,-59.8689294469729,-15.7537277222023,615.964572579161
1 Jan 2020 19:55:55.000000000,-59.8094475619849,-15.7917241790806,615.945209770185
1 Jan 2020 19:55:56.000000000,-59.7499563731422,-15.8296005230388,615.925821331026
1 Jan 2020 19:55:57.000000000,-59.6904559305831,-15.8673574482989,615.906407352043
1 Jan 2020 19:55:58.000000000,-59.6309462840584,-15.9049956439461,615.886967923706
1 Jan 2020 19:55:59.000000000,-59.5714274829344,-15.9425157939649,615.867503136625
1 Jan 2020 19:56:00.000000000,-59.5118995761972,-15.979918577295,615.848013081512
1 Jan 2020 19:56:01.000000000,-59.4523626124556,-16.0172046678666,615.828497849206
1 Jan 2020 19:56:02.000000000,-59.3928166399455,-16.0543747346542,615.808957530671
1 Jan 2020 19:56:03.000000000,-59.3332617065324,-16.0914294417183,615.789392216984
1 Jan 2020 19:56:04.000000000,-59.273697859716,-16.1283694482402,615.769801999339
1 Jan 2020 19:56:05.000000000,-59.2141251466326,-16.1651954085826,615.75018696905
1 Jan 2020 19:56:06.000000000,-59.1545436140593,-16.2019079723167,615.730547217553
1 Jan 2020 19:56:07.000000000,-59.0949533084169,-16.2385077842768,615.710882836399
1 Jan 2020 19:56:08.000000000,-59.0353542757735,-16.2749954845917,615.691193917252
1 Jan 2020 19:56:09.000000000,-58.9757465618475,-16.3113717087384,615.671480551901
1 Jan 2020 19:56:10.000000000,-58.9161302120112,-16.3476370875677,615.651742832241
1 Jan 2020 19:56:11.000000000,-58.8565052712937,-16.3837922473616,615.631980850292
1 Jan 2020 19:56:12.000000000,-58.7968717843845,-16.4198378098651,615.612194698183
1 Jan 2020 19:56:13.000000000,-58.7372297956361,-16.4557743923236,615.592384468161
1 Jan 2020 19:56:14.000000000,-58.6775793490678,-16.4916026075326,615.572550252587
1 Jan 2020 19:56:15.000000000,-58.617920488368,-16.5273230638612,615.552692143939
1 Jan 2020 19:56:16.000000000,-58.5582532568979,-16.5629363653099,615.532810234802
1 Jan 2020 19:56:17.000000000,-58.4985776976944,-16.5984431115323,615.512904617877
1 Jan 2020 19:56:18.000000000,-58.4388938534727,-16.6338438978858,615.492975385984
1 Jan 2020 19:56:19.000000000,-58.3792017666298,-16.669139315458,615.473022632044
1 Jan 2020 19:56:20.000000000,-58.3195014792469,-16.7043299511151,615.453046449099
1 Jan 2020 19:56:21.000000000,-58.2597930330929,-16.7394163875279,615.433046930306
1 Jan 2020 19:56:22.000000000,-58.2000764696267,-16.7743992032174,615.413024168916
1 Jan 2020 19:56:23.000000000,-58.1403518300003,-16.8092789725885,615.392978258308
1 Jan 2020 19:56:24.000000000,-58.0806191550614,-16.8440562659567,615.372909291966
1 Jan 2020 19:56:25.000000000,-58.0208784853567,-16.8787316496001,615.352817363478
1 Jan 2020 19:56:26.000000000,-57.961129861134,-16.9133056857794,615.332702566551
1 Jan 2020 19:56:27.000000000,-57.9013733223453,-16.9477789327834,615.312564994992
1 Jan 2020 19:56:28.000000000,-57.8416089086494,-16.9821519449541,615.292404742723
1 Jan 2020 19:56:29.000000000,-57.7818366594143,-17.0164252727299,615.272221903769
1 Jan 2020 19:56:30.000000000,-57.7220566137205,-17.0505994626699,615.252016572272
1 Jan 2020 19:56:31.000000000,-57.6622688103628,-17.0846750574955,615.231788842472
1 Jan 2020 19:56:32.000000000,-57.6024732878535,-17.1186525961213,615.211538808716
1 Jan 2020 19:56:33.000000000,-57.5426700844245,-17.1525326136787,615.191266565461
1 Jan 2020 19:56:34.000000000,-57.4828592380301,-17.1863156415646,615.170972207271
1 Jan 2020 19:56:35.000000000,-57.4230407863496,-17.2200022074583,615.150655828812
1 Jan 2020 19:56:36.000000000,-57.3632147667892,-17.2535928353647,615.130317524859
1 Jan 2020 19:56:37.000000000,-57.3033812164853,-17.2870880456354,615.109957390288
1 Jan 2020 19:56:38.000000000,-57.243540172306,-17.3204883550099,615.08957552008
1 Jan 2020 19:56:39.000000000,-57.1836916708542,-17.3537942766363,615.069172009319
1 Jan 2020 19:56:40.000000000,-57.1238357484697,-17.3870063201107,615.048746953199
1 Jan 2020 19:56:41.000000000,-57.0639724412315,-17.4201249915046,615.028300447009
1 Jan 2020 19:56:42.000000000,-57.0041017849602,-17.4531507933858,615.007832586141
1 Jan 2020 19:56:43.000000000,-56.9442238152203,-17.4860842248651,614.987343466094
1 Jan 2020 19:56:44.000000000,-56.8843385673223,-17.5189257816094,614.966833182467
1 Jan 2020 19:56:45.000000000,-56.8244460763254,-17.5516759558829,614.946301830958
1 Jan 2020 19:56:46.000000000,-56.7645463770391,-17.5843352365652,614.925749507363
1 Jan 2020 19:56:47.000000000,-56.7046395040258,-17.6169041091899,614.905176307589
1 Jan 2020 19:56:48.000000000,-56.6447254916031,-17.6493830559629,614.884582327632
1 Jan 2020 19:56:49.000000000,-56.5848043738456,-17.6817725558,614.863967663595
1 Jan 2020 19:56:50.000000000,-56.5248761845873,-17.7140730843459,614.843332411671
1 Jan 2020 19:56:51.000000000,-56.4649409574234,-17.7462851140051,614.822676668161
1 Jan 2020 19:56:52.000000000,-56.4049987257128,-17.778409113973,614.802000529459
1 Jan 2020 19:56:53.000000000,-56.3450495225801,-17.8104455502549,614.781304092057
1 Jan 2020 19:56:54.000000000,-56.2850933809172,-17.8423948856977,614.760587452548
1 Jan 2020 19:56:55.000000000,-56.2251303333858,-17.8742575800136,614.739850707616
1 Jan 2020 19:56:56.000000000,-56.1651604124195,-17.906034089811,614.719093954043
1 Jan 2020 19:56:57.000000000,-56.1051836502252,-17.9377248686118,614.698317288713
1 Jan 2020 19:56:58.000000000,-56.0452000787857,-17.9693303668868,614.677520808597
1 Jan 2020 19:56:59.000000000,-55.9852097298613,-18.0008510320707,614.656704610764
1 Jan 2020 19:57:00.000000000,-55.9252126349917,-18.0322873085964,614.63586879238
1 Jan 2020 19:57:01.000000000,-55.8652088254982,-18.0636396379155,614.615013450701
1 Jan 2020 19:57:02.000000000,-55.8051983324853,-18.0949084585208,614.59413868308
1 Jan 2020 19:57:03.000000000,-55.7451811868428,-18.1260942059738,614.573244586961
1 Jan 2020 19:57:04.000000000,-55.6851574192473,-18.157197312927,614.552331259885
1 Jan 2020 19:57:05.000000000,-55.6251270601646,-18.1882182091522,614.531398799479
1 Jan 2020 19:57:06.000000000,-55.5650901398509,-18.2191573215554,614.510447303463
1 Jan 2020 19:57:07.000000000,-55.5050466883551,-18.2500150742106,614.489476869655
1 Jan 2020 19:57:08.000000000,-55.4449967355202,-18.2807918883725,614.468487595958
1 Jan 2020 19:57:09.000000000,-55.3849403109855,-18.3114881825085,614.447479580364
1 Jan 2020 19:57:10.000000000,-55.3248774441877,-18.3421043723174,614.426452920963
1 Jan 2020 19:57:11.000000000,-55.2648081643633,-18.3726408707498,614.405407715921
1 Jan 2020 19:57:12.000000000,-55.20473250055,-18.4030980880337,614.38434406351
1 Jan 2020 19:57:13.000000000,-55.1446504815883,-18.4334764316946,614.36326206208
1 Jan 2020 19:57:14.000000000,-55.0845621361233,-18.4637763065817,614.342161810072
1 Jan 2020 19:57:15.000000000,-55.0244674926065,-18.4939981148817,614.321043406012
1 Jan 2020 19:57:16.000000000,-54.9643665792972,-18.5241422561493,614.299906948516
1 Jan 2020 19:57:17.000000000,-54.9042594242642,-18.5542091273193,614.278752536292
1 Jan 2020 19:57:18.000000000,-54.8441460553875,-18.5841991227358,614.257580268122
1 Jan 2020 19:57:19.000000000,-54.7840265003599,-18.6141126341698,614.236390242883
1 Jan 2020 19:57:20.000000000,-54.7239007866882,-18.643950050837,614.215182559542
1 Jan 2020 19:57:21.000000000,-54.6637689416957,-18.6737117594221,614.193957317132
1 Jan 2020 19:57:22.000000000,-54.6036309925225,-18.7033981440968,614.172714614796
1 Jan 2020 19:57:23.000000000,-54.5434869661281,-18.7330095865446,614.151454551745
1 Jan 2020 19:57:24.000000000,-54.4833368892922,-18.7625464659721,614.130177227273
1 Jan 2020 19:57:25.000000000,-54.4231807886169,-18.7920091591389,614.108882740765
1 Jan 2020 19:57:26.000000000,-54.3630186905274,-18.8213980403666,614.087571191683
1 Jan 2020 19:57:27.000000000,-54.3028506212741,-18.8507134815676,614.066242679575
1 Jan 2020 19:57:28.000000000,-54.2426766069337,-18.8799558522612,614.044897304073
1 Jan 2020 19:57:29.000000000,-54.1824966734109,-18.909125519584,614.023535164881
1 Jan 2020 19:57:30.000000000,-54.1223108464397,-18.9382228483252,614.002156361792
1 Jan 2020 19:57:31.000000000,-54.0621191515848,-18.9672482009311,613.980760994678
1 Jan 2020 19:57:32.000000000,-54.001921614243,-18.9962019375304,613.959349163492
1 Jan 2020 19:57:33.000000000,-53.9417182596448,-19.0250844159493,613.937920968262
1 Jan 2020 19:57:34.000000000,-53.8815091128556,-19.053895991735,613.916476509099
1 Jan 2020 19:57:35.000000000,-53.8212941987769,-19.0826370181651,613.895015886193
1 Jan 2020 19:57:36.000000000,-53.761073542148,-19.1113078462749,613.873539199811
1 Jan 2020 19:57:37.000000000,-53.7008471675473,-19.1399088248654,613.852046550295
1 Jan 2020 19:57:38.000000000,-53.6406150993933,-19.1684403005296,613.83053803807
1 Jan 2020 19:57:39.000000000,-53.5803773619462,-19.1969026176657,613.809013763631
1 Jan 2020 19:57:40.000000000,-53.5201339793093,-19.225296118492,613.787473827557
1 Jan 2020 19:57:41.000000000,-53.4598849754298,-19.2536211430675,613.7659183305
1 Jan 2020 19:57:42.000000000,-53.3996303741008,-19.2818780293066,613.744347373184
1 Jan 2020 19:57:43.000000000,-53.339370198962,-19.3100671130002,613.722761056406
1 Jan 2020 19:57:44.000000000,-53.2791044735009,-19.338188727824,613.70115948105
1 Jan 2020 19:57:45.000000000,-53.2188332210547,-19.3662432053646,613.679542748062
1 Jan 2020 19:57:46.000000000,-53.1585564648108,-19.3942308751259,613.657910958464
1 Jan 2020 19:57:47.000000000,-53.0982742278086,-19.4221520645537,613.636264213355
1 Jan 2020 19:57:48.000000000,-53.0379865329401,-19.4500070990482,613.614602613906
1 Jan 2020 19:57:49.000000000,-52.9776934029516,-19.4777963019772,613.592926261351
1 Jan 2020 19:57:50.000000000,-52.9173948604448,-19.5055199946952,613.57123525701
1 Jan 2020 19:57:51.000000000,-52.8570909278779,-19.5331784965568,613.549529702265
1 Jan 2020 19:57:52.000000000,-52.7967816275665,-19.560772124937,613.527809698572
1 Jan 2020 19:57:53.000000000,-52.7364669816854,-19.5883011952375,613.506075347453
1 Jan 2020 19:57:54.000000000,-52.676147012269,-19.6157660209121,613.484326750505
1 Jan 2020 19:57:55.000000000,-52.615821741213,-19.6431669134712,613.462564009393
1 Jan 2020 19:57:56.000000000,-52.5554911902753,-19.6705041825058,613.440787225849
1 Jan 2020 19:57:57.000000000,-52.4951553810771,-19.6977781356984,613.418996501677
1 Jan 2020 19:57:58.000000000,-52.4348143351038,-19.7249890788347,613.397191938741
1 Jan 2020 19:57:59.000000000,-52.3744680737068,-19.7521373158223,613.375373638985
1 Jan 2020 19:58:00.000000000,-52.3141166181036,-19.779223148702,613.353541704413
1 Jan 2020 19:58:01.000000000,-52.2537599893796,-19.8062468776675,613.331696237088
1 Jan 2020 19:58:02.000000000,-52.1933982084889,-19.8332088010701,613.309837339154
1 Jan 2020 19:58:03.000000000,-52.1330312962555,-19.8601092154431,613.287965112809
1 Jan 2020 19:58:04.000000000,-52.0726592733739,-19.8869484155055,613.26607966032
1 Jan 2020 19:58:05.000000000,-52.0122821604108,-19.9137266941842,613.244181084024
1 Jan 2020 19:58:06.000000000,-51.9518999778055,-19.9404443426242,613.222269486314
1 Jan 2020 19:58:07.000000000,-51.8915127458714,-19.967101650199,613.200344969645
1 Jan 2020 19:58:08.000000000,-51.8311204847966,-19.9936989045282,613.17840763655
1 Jan 2020 19:58:09.000000000,-51.7707232146453,-20.020236391488,613.156457589607
1 Jan 2020 19:58:10.000000000,-51.7103209553582,-20.0467143952303,613.134494931466
1 Jan 2020 19:58:11.000000000,-51.6499137267544,-20.0731331981823,613.112519764836
1 Jan 2020 19:58:12.000000000,-51.5895015485313,-20.0994930810767,613.090532192491
1 Jan 2020 19:58:13.000000000,-51.5290844402663,-20.1257943229491,613.06853231726
1 Jan 2020 19:58:14.000000000,-51.4686624214176,-20.1520372011627,613.046520242035
1 Jan 2020 19:58:15.000000000,-51.4082355113249,-20.1782219914098,613.024496069771
1 Jan 2020 19:58:16.000000000,-51.3478037292106,-20.2043489677339,613.002459903478
1 Jan 2020 19:58:17.000000000,-51.2873670941806,-20.2304184025377,612.980411846225
1 Jan 2020 19:58:18.000000000,-51.2269256252252,-20.2564305665915,612.958352001145
1 Jan 2020 19:58:19.000000000,-51.1664793412201,-20.2823857290556,612.93628047142
1 Jan 2020 19:58:20.000000000,-51.1060282609272,-20.308284157477,612.914197360297
1 Jan 2020 19:58:21.000000000,-51.0455724029958,-20.3341261178192,612.892102771075
1 Jan 2020 19:58:22.000000000,-50.9851117859627,-20.3599118744583,612.869996807116
1 Jan 2020 19:58:23.000000000,-50.9246464282541,-20.3856416902067,612.847879571833
1 Jan 2020 19:58:24.000000000,-50.8641763481858,-20.4113158263139,612.825751168691
1 Jan 2020 19:58:25.000000000,-50.8037015639641,-20.4369345424873,612.803611701224
1 Jan 2020 19:58:26.000000000,-50.743222093687,-20.4624980968997,612.781461273
1 Jan 2020 19:58:27.000000000,-50.6827379553447,-20.4880067461965,612.75929998766
1 Jan 2020 19:58:28.000000000,-50.6222491668206,-20.5134607455173,612.737127948889
1 Jan 2020 19:58:29.000000000,-50.5617557458922,-20.5388603484916,612.714945260427
1 Jan 2020 19:58:30.000000000,-50.5012577102315,-20.5642058072678,612.692752026069
1 Jan 2020 19:58:31.000000000,-50.4407550774066,-20.5894973725084,612.670548349655
1 Jan 2020 19:58:32.000000000,-50.3802478648817,-20.6147352934127,612.648334335088
1 Jan 2020 19:58:33.000000000,-50.3197360900184,-20.6399198177169,612.626110086311
1 Jan 2020 19:58:34.000000000,-50.2592197700763,-20.6650511917142,612.60387570733
1 Jan 2020 19:58:35.000000000,-50.1986989222139,-20.6901296602608,612.581631302186
1 Jan 2020 19:58:36.000000000,-50.1381735634891,-20.7151554667831,612.559376974985
1 Jan 2020 19:58:37.000000000,-50.0776437108605,-20.7401288532977,612.537112829866
1 Jan 2020 19:58:38.000000000,-50.0171093811876,-20.7650500604071,612.514838971037
1 Jan 2020 19:58:39.000000000,-49.9565705912319,-20.7899193273268,612.492555502739
1 Jan 2020 19:58:40.000000000,-49.8960273576577,-20.8147368918808,612.470262529265
1 Jan 2020 19:58:41.000000000,-49.8354796970324,-20.8395029905229,612.447960154958
1 Jan 2020 19:58:42.000000000,-49.774927625828,-20.864217858336,612.4256484842
1 Jan 2020 19:58:43.000000000,-49.7143711604209,-20.8888817290516,612.403327621432
1 Jan 2020 19:58:44.000000000,-49.6538103170934,-20.9134948350549,612.380997671127
1 Jan 2020 19:58:45.000000000,-49.5932451120342,-20.9380574073912,612.35865873782
1 Jan 2020 19:58:46.000000000,-49.5326755613389,-20.9625696757856,612.336310926072
1 Jan 2020 19:58:47.000000000,-49.4721016810109,-20.9870318686371,612.313954340504
1 Jan 2020 19:58:48.000000000,-49.411523486962,-21.011444213047,612.291589085772
