TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:22:15.000000000,75.2039516800114,-88.2585031054124,619.979802851946
1 Jan 2020 20:22:16.000000000,75.2557444525521,-88.3943469454206,619.989398502299
1 Jan 2020 20:22:17.000000000,75.3074619608705,-88.5310970233913,619.998949713589
1 Jan 2020 20:22:18.000000000,75.3591034125958,-88.6687616078894,620.008456441522
1 Jan 2020 20:22:19.000000000,75.4106680052964,-88.8073490465567,620.017918642021
1 Jan 2020 20:22:20.000000000,75.4621549263426,-88.9468677665812,620.027336271207
1 Jan 2020 20:22:21.000000000,75.5135633527693,-89.0873262751672,620.036709285416
1 Jan 2020 20:22:22.000000000,75.5648924511356,-89.2287331599735,620.046037641181
1 Jan 2020 20:22:23.000000000,75.6161413773834,-89.3710970895593,620.055321295261
1 Jan 2020 20:22:24.000000000,75.6673092766943,-89.5144268137949,620.064560204606
1 Jan 2020 20:22:25.000000000,75.7183952833445,-89.65873116428,620.073754326377
1 Jan 2020 20:22:26.000000000,75.7693985205586,-89.8040190547196,620.082903617944
1 Jan 2020 20:22:27.000000000,75.8203181003613,-89.9502994813154,620.092008036894
1 Jan 2020 20:22:28.000000000,75.8711531234272,-90.0975815231081,620.101067541007
1 Jan 2020 20:22:29.000000000,75.9219026789297,-90.2458743423255,620.110082088287
1 Jan 2020 20:22:30.000000000,75.9725658443875,-90.3951871846977,620.11905163694
1 Jan 2020 20:22:31.000000000,76.0231416855097,-90.545529379751,620.127976145375
1 Jan 2020 20:22:32.000000000,76.0736292560392,-90.6969103410943,620.136855572219
1 Jan 2020 20:22:33.000000000,76.1240275975946,-90.849339566662,620.145689876308
1 Jan 2020 20:22:34.000000000,76.1743357395102,-91.0028266389563,620.154479016681
1 Jan 2020 20:22:35.000000000,76.2245526986747,-91.1573812252357,620.163222952597
1 Jan 2020 20:22:36.000000000,76.2746774793675,-91.3130130777125,620.171921643514
1 Jan 2020 20:22:37.000000000,76.3247090730944,-91.4697320336893,620.180575049109
1 Jan 2020 20:22:38.000000000,76.3746464584212,-91.6275480156858,620.189183129263
1 Jan 2020 20:22:39.000000000,76.4244886008053,-91.7864710315349,620.197745844071
1 Jan 2020 20:22:40.000000000,76.4742344524268,-91.9465111744335,620.206263153841
1 Jan 2020 20:22:41.000000000,76.5238829520167,-92.1076786229793,620.214735019087
1 Jan 2020 20:22:42.000000000,76.5734330246846,-92.2699836411532,620.223161400532
1 Jan 2020 20:22:43.000000000,76.6228835817447,-92.4334365782848,620.231542259121
1 Jan 2020 20:22:44.000000000,76.6722335205397,-92.5980478689611,620.239877555999
1 Jan 2020 20:22:45.000000000,76.7214817242644,-92.763828032914,620.248167252534
1 Jan 2020 20:22:46.000000000,76.7706270617864,-92.93078767485,620.256411310289
1 Jan 2020 20:22:47.000000000,76.8196683874668,-93.0989374842471,620.264609691055
1 Jan 2020 20:22:48.000000000,76.8686045409787,-93.2682882351092,620.272762356831
1 Jan 2020 20:22:49.000000000,76.9174343471247,-93.4388507856594,620.280869269824
1 Jan 2020 20:22:50.000000000,76.966156615653,-93.6106360780046,620.288930392454
1 Jan 2020 20:22:51.000000000,77.0147701410725,-93.7836551377292,620.29694568736
1 Jan 2020 20:22:52.000000000,77.0632737024663,-93.9579190734559,620.304915117385
1 Jan 2020 20:22:53.000000000,77.1116660633048,-94.1334390763324,620.312838645592
1 Jan 2020 20:22:54.000000000,77.1599459712565,-94.3102264194806,620.320716235253
1 Jan 2020 20:22:55.000000000,77.2081121579995,-94.488292457368,620.328547849858
1 Jan 2020 20:22:56.000000000,77.2561633390304,-94.6676486251305,620.336333453102
1 Jan 2020 20:22:57.000000000,77.3040982134734,-94.8483064378318,620.344073008904
1 Jan 2020 20:22:58.000000000,77.351915463888,-95.0302774896425,620.351766481386
1 Jan 2020 20:22:59.000000000,77.3996137560765,-95.2135734529717,620.359413834899
1 Jan 2020 20:23:00.000000000,77.4471917388901,-95.3982060775049,620.367015033987
1 Jan 2020 20:23:01.000000000,77.4946480440353,-95.5841871891905,620.374570043423
1 Jan 2020 20:23:02.000000000,77.5419812858788,-95.7715286891277,620.382078828198
1 Jan 2020 20:23:03.000000000,77.5891900612534,-95.9602425523968,620.389541353506
1 Jan 2020 20:23:04.000000000,77.6362729492623,-96.1503408267878,620.396957584759
1 Jan 2020 20:23:05.000000000,77.6832285110833,-96.3418356314579,620.404327487587
1 Jan 2020 20:23:06.000000000,77.7300552897743,-96.5347391554943,620.411651027835
1 Jan 2020 20:23:07.000000000,77.7767518100771,-96.7290636563916,620.418928171557
1 Jan 2020 20:23:08.000000000,77.8233165782223,-96.9248214584294,620.426158885036
1 Jan 2020 20:23:09.000000000,77.8697480817346,-97.1220249509518,620.433343134754
1 Jan 2020 20:23:10.000000000,77.9160447892376,-97.3206865865581,620.440480887413
1 Jan 2020 20:23:11.000000000,77.9622051502605,-97.5208188791727,620.447572109946
1 Jan 2020 20:23:12.000000000,78.0082275950443,-97.7224344020266,620.454616769478
1 Jan 2020 20:23:13.000000000,78.0541105343492,-97.9255457855107,620.461614833366
1 Jan 2020 20:23:14.000000000,78.0998523592638,-98.1301657149286,620.468566269183
1 Jan 2020 20:23:15.000000000,78.1454514410139,-98.3363069281248,620.475471044708
1 Jan 2020 20:23:16.000000000,78.1909061307744,-98.543982212999,620.482329127947
1 Jan 2020 20:23:17.000000000,78.2362147594812,-98.7532044048841,620.489140487118
1 Jan 2020 20:23:18.000000000,78.281375637646,-98.9639863838057,620.495905090655
1 Jan 2020 20:23:19.000000000,78.3263870551723,-99.1763410716113,620.502622907214
1 Jan 2020 20:23:20.000000000,78.3712472811738,-99.3902814289489,620.509293905658
1 Jan 2020 20:23:21.000000000,78.4159545637951,-99.6058204521267,620.515918055078
1 Jan 2020 20:23:22.000000000,78.460507130035,-99.8229711698068,620.522495324776
1 Jan 2020 20:23:23.000000000,78.5049031855723,-100.041746639574,620.529025684283
1 Jan 2020 20:23:24.000000000,78.5491409145951,-100.262159944329,620.535509103322
1 Jan 2020 20:23:25.000000000,78.5932184796335,-100.484224188546,620.541945551859
1 Jan 2020 20:23:26.000000000,78.6371340213946,-100.707952494361,620.54833500007
1 Jan 2020 20:23:27.000000000,78.6808856586028,-100.933357997495,620.554677418343
1 Jan 2020 20:23:28.000000000,78.7244714878438,-101.160453843012,620.560972777294
1 Jan 2020 20:23:29.000000000,78.7678895834122,-101.389253180902,620.567221047745
1 Jan 2020 20:23:30.000000000,78.8111379971647,-101.619769161495,620.573422200751
1 Jan 2020 20:23:31.000000000,78.8542147583781,-101.852014930681,620.579576207575
1 Jan 2020 20:23:32.000000000,78.8971178736118,-102.086003624959,620.585683039702
1 Jan 2020 20:23:33.000000000,78.9398453265772,-102.321748366284,620.591742668834
1 Jan 2020 20:23:34.000000000,78.9823950780123,-102.55926225673,620.5977550669
1 Jan 2020 20:23:35.000000000,79.0247650655625,-102.798558372959,620.603720206034
1 Jan 2020 20:23:36.000000000,79.066953203669,-103.039649760468,620.609638058598
1 Jan 2020 20:23:37.000000000,79.1089573834626,-103.28254942766,620.615508597176
1 Jan 2020 20:23:38.000000000,79.1507754726675,-103.527270339676,620.621331794569
1 Jan 2020 20:23:39.000000000,79.1924053155099,-103.773825412038,620.627107623787
1 Jan 2020 20:23:40.000000000,79.2338447326375,-104.022227504058,620.632836058077
1 Jan 2020 20:23:41.000000000,79.2750915210463,-104.272489412033,620.638517070895
1 Jan 2020 20:23:42.000000000,79.3161434540168,-104.524623862212,620.64415063592
1 Jan 2020 20:23:43.000000000,79.3569982810595,-104.778643503539,620.649736727045
1 Jan 2020 20:23:44.000000000,79.3976537278715,-105.034560900157,620.655275318398
1 Jan 2020 20:23:45.000000000,79.4381074963018,-105.292388523684,620.660766384314
1 Jan 2020 20:23:46.000000000,79.4783572643295,-105.552138745246,620.666209899349
1 Jan 2020 20:23:47.000000000,79.5184006860517,-105.813823827264,620.671605838287
1 Jan 2020 20:23:48.000000000,79.558235391685,-106.077455915012,620.676954176125
1 Jan 2020 20:23:49.000000000,79.5978589875777,-106.343047027906,620.68225488809
1 Jan 2020 20:23:50.000000000,79.6372690562366,-106.610609050566,620.687507949614
1 Jan 2020 20:23:51.000000000,79.6764631563667,-106.880153723606,620.692713336369
1 Jan 2020 20:23:52.000000000,79.7154388229243,-107.151692634188,620.697871024232
1 Jan 2020 20:23:53.000000000,79.7541935671858,-107.425237206304,620.702980989312
1 Jan 2020 20:23:54.000000000,79.7927248768313,-107.700798690823,620.708043207934
1 Jan 2020 20:23:55.000000000,79.8310302160434,-107.978388155253,620.713057656645
1 Jan 2020 20:23:56.000000000,79.8691070256233,-108.258016473271,620.718024312211
1 Jan 2020 20:23:57.000000000,79.9069527231231,-108.539694313978,620.722943151632
1 Jan 2020 20:23:58.000000000,79.9445647029956,-108.823432130893,620.727814152113
1 Jan 2020 20:23:59.000000000,79.9819403367631,-109.109240150717,620.732637291088
1 Jan 2020 20:24:00.000000000,80.0190769732036,-109.397128361793,620.73741254621
1 Jan 2020 20:24:01.000000000,80.0559719385574,-109.687106502361,620.742139895365
1 Jan 2020 20:24:02.000000000,80.0926225367534,-109.979184048515,620.746819316648
1 Jan 2020 20:24:03.000000000,80.1290260496558,-110.273370201942,620.751450788382
1 Jan 2020 20:24:04.000000000,80.1651797373318,-110.569673877391,620.75603428911
1 Jan 2020 20:24:05.000000000,80.2010808383418,-110.868103689906,620.760569797599
1 Jan 2020 20:24:06.000000000,80.2367265700517,-111.168667941823,620.765057292839
1 Jan 2020 20:24:07.000000000,80.2721141289682,-111.471374609513,620.769496754042
1 Jan 2020 20:24:08.000000000,80.3072406910978,-111.776231329918,620.773888160638
1 Jan 2020 20:24:09.000000000,80.3421034123305,-112.083245386836,620.778231492289
1 Jan 2020 20:24:10.000000000,80.3766994288481,-112.392423697017,620.782526728872
1 Jan 2020 20:24:11.000000000,80.4110258575582,-112.703772796015,620.786773850491
1 Jan 2020 20:24:12.000000000,80.4450797965542,-113.017298823872,620.790972837471
1 Jan 2020 20:24:13.000000000,80.478858325603,-113.333007510578,620.795123670363
1 Jan 2020 20:24:14.000000000,80.512358506658,-113.650904161364,620.799226329933
1 Jan 2020 20:24:15.000000000,80.5455773844025,-113.970993641823,620.803280797184
1 Jan 2020 20:24:16.000000000,80.5785119868198,-114.293280362856,620.807287053329
1 Jan 2020 20:24:17.000000000,80.611159325793,-114.617768265484,620.811245079812
1 Jan 2020 20:24:18.000000000,80.6435163977345,-114.944460805506,620.815154858294
1 Jan 2020 20:24:19.000000000,80.6755801842451,-115.273360938056,620.819016370671
1 Jan 2020 20:24:20.000000000,80.707347652804,-115.60447110203,620.822829599054
1 Jan 2020 20:24:21.000000000,80.7388157574899,-115.937793204445,620.826594525772
1 Jan 2020 20:24:22.000000000,80.7699814397323,-116.273328604695,620.830311133398
1 Jan 2020 20:24:23.000000000,80.8008416290968,-116.611078098784,620.833979404706
1 Jan 2020 20:24:24.000000000,80.8313932441007,-116.951041903495,620.837599322709
1 Jan 2020 20:24:25.000000000,80.861633193062,-117.293219640548,620.841170870636
1 Jan 2020 20:24:26.000000000,80.8915583749805,-117.637610320772,620.844694031943
1 Jan 2020 20:24:27.000000000,80.9211656804533,-117.984212328284,620.848168790313
1 Jan 2020 20:24:28.000000000,80.950451992622,-118.333023404733,620.851595129656
1 Jan 2020 20:24:29.000000000,80.9794141881542,-118.684040633601,620.854973034089
1 Jan 2020 20:24:30.000000000,81.0080491382588,-119.037260424614,620.858302487976
1 Jan 2020 20:24:31.000000000,81.0363537097344,-119.392678498255,620.861583475884
1 Jan 2020 20:24:32.000000000,81.0643247660514,-119.750289870459,620.86481598263
1 Jan 2020 20:24:33.000000000,81.091959168468,-120.110088837441,620.867999993231
1 Jan 2020 20:24:34.000000000,81.1192537771798,-120.472068960772,620.87113549294
1 Jan 2020 20:24:35.000000000,81.1462054525025,-120.836223052657,620.874222467235
1 Jan 2020 20:24:36.000000000,81.1728110560879,-121.202543161493,620.877260901821
1 Jan 2020 20:24:37.000000000,81.1990674521728,-121.571020557718,620.880250782618
1 Jan 2020 20:24:38.000000000,81.2249715088604,-121.941645719992,620.883192095781
1 Jan 2020 20:24:39.000000000,81.2505200994344,-122.314408321731,620.886084827687
1 Jan 2020 20:24:40.000000000,81.2757101037032,-122.689297218035,620.888928964934
1 Jan 2020 20:24:41.000000000,81.3005384093772,-123.06630043305,620.891724494351
1 Jan 2020 20:24:42.000000000,81.3250019134752,-123.44540514778,620.894471402992
1 Jan 2020 20:24:43.000000000,81.3490975237606,-123.826597688398,620.897169678127
1 Jan 2020 20:24:44.000000000,81.3728221602073,-124.209863515092,620.899819307263
1 Jan 2020 20:24:45.000000000,81.3961727564927,-124.59518721147,620.902420278127
1 Jan 2020 20:24:46.000000000,81.4191462615187,-124.982552474571,620.904972578675
1 Jan 2020 20:24:47.000000000,81.4417396409578,-125.371942105503,620.90747619708
1 Jan 2020 20:24:48.000000000,81.463949878825,-125.76333800077,620.909931121748
1 Jan 2020 20:24:49.000000000,81.4857739790724,-126.156721144285,620.91233734131
1 Jan 2020 20:24:50.000000000,81.5072089672075,-126.552071600148,620.914694844619
1 Jan 2020 20:24:51.000000000,81.5282518919313,-126.94936850618,620.91700362076
1 Jan 2020 20:24:52.000000000,81.5488998267963,-127.348590068285,620.919263659036
1 Jan 2020 20:24:53.000000000,81.5691498718831,-127.749713555654,620.921474948975
1 Jan 2020 20:24:54.000000000,81.588999155492,-128.152715296838,620.923637480347
1 Jan 2020 20:24:55.000000000,81.6084448358508,-128.557570676754,620.925751243124
1 Jan 2020 20:24:56.000000000,81.627484102834,-128.964254134605,620.927816227525
1 Jan 2020 20:24:57.000000000,81.6461141796935,-129.372739162804,620.929832423978
1 Jan 2020 20:24:58.000000000,81.6643323247985,-129.782998306876,620.931799823152
1 Jan 2020 20:24:59.000000000,81.6821358333815,-130.195003166408,620.933718415931
1 Jan 2020 20:25:00.000000000,81.69952203929,-130.608724397033,620.935588193428
1 Jan 2020 20:25:01.000000000,81.7164883167397,-131.024131713533,620.937409146988
1 Jan 2020 20:25:02.000000000,81.7330320820688,-131.441193894006,620.93918126817
1 Jan 2020 20:25:03.000000000,81.7491507954903,-131.859878785181,620.940904548775
1 Jan 2020 20:25:04.000000000,81.7648419628387,-132.280153308878,620.94257898081
1 Jan 2020 20:25:05.000000000,81.7801031373121,-132.701983469616,620.944204556532
1 Jan 2020 20:25:06.000000000,81.7949319212022,-133.125334363416,620.945781268405
1 Jan 2020 20:25:07.000000000,81.8093259676148,-133.550170187771,620.947309109128
1 Jan 2020 20:25:08.000000000,81.8232829821747,-133.97645425284,620.948788071627
1 Jan 2020 20:25:09.000000000,81.8368007247134,-134.404148993818,620.950218149049
1 Jan 2020 20:25:10.000000000,81.849877010938,-134.833215984545,620.951599334772
1 Jan 2020 20:25:11.000000000,81.8625097140768,-135.263615952308,620.952931622404
1 Jan 2020 20:25:12.000000000,81.8746967665004,-135.695308793862,620.954215005761
1 Jan 2020 20:25:13.000000000,81.8864361613158,-136.128253592655,620.955449478917
1 Jan 2020 20:25:14.000000000,81.897725953928,-136.562408637251,620.95663503614
1 Jan 2020 20:25:15.000000000,81.9085642635715,-136.997731440953,620.957771671945
1 Jan 2020 20:25:16.000000000,81.918949274804,-137.434178762584,620.958859381069
1 Jan 2020 20:25:17.000000000,81.9288792389622,-137.87170662845,620.959898158474
1 Jan 2020 20:25:18.000000000,81.9383524755775,-138.310270355422,620.960887999352
1 Jan 2020 20:25:19.000000000,81.9473673737476,-138.74982457516,620.961828899109
1 Jan 2020 20:25:20.000000000,81.9559223934623,-139.1903232594,620.962720853391
1 Jan 2020 20:25:21.000000000,81.9640160668807,-139.631719746334,620.963563858072
1 Jan 2020 20:25:22.000000000,81.9716469995582,-140.073966768001,620.964357909245
1 Jan 2020 20:25:23.000000000,81.9788138716197,-140.51701647868,620.965103003232
1 Jan 2020 20:25:24.000000000,81.9855154388776,-140.960820484249,620.965799136581
1 Jan 2020 20:25:25.000000000,81.9917505338925,-141.405329872447,620.966446306074
1 Jan 2020 20:25:26.000000000,81.9975180669742,-141.850495244026,620.967044508705
1 Jan 2020 20:25:27.000000000,82.0028170271212,-142.296266744714,620.96759374171
1 Jan 2020 20:25:28.000000000,82.0076464828961,-142.742594097972,620.968094002541
1 Jan 2020 20:25:29.000000000,82.0120055832373,-143.189426638467,620.968545288883
1 Jan 2020 20:25:30.000000000,82.015893558202,-143.636713346221,620.968947598647
1 Jan 2020 20:25:31.000000000,82.0193097196424,-144.084402881387,620.969300929968
1 Jan 2020 20:25:32.000000000,82.0222534618114,-144.532443619564,620.96960528121
1 Jan 2020 20:25:33.000000000,82.024724261898,-144.980783687636,620.969860650965
1 Jan 2020 20:25:34.000000000,82.0267216804898,-145.429371000029,620.970067038049
1 Jan 2020 20:25:35.000000000,82.0282453619637,-145.87815329536,620.970224441505
1 Jan 2020 20:25:36.000000000,82.0292950348014,-146.327078173385,620.970332860611
1 Jan 2020 20:25:37.000000000,82.0298705118317,-146.776093132206,620.970392294852
1 Jan 2020 20:25:38.000000000,82.0299716903972,-147.225145605647,620.970402743962
1 Jan 2020 20:25:39.000000000,82.0295985524458,-147.674183000748,620.970364207889
1 Jan 2020 20:25:40.000000000,82.0287511645473,-148.123152735322,620.970276686818
1 Jan 2020 20:25:41.000000000,82.0274296778332,-148.572002275465,620.970140181143
1 Jan 2020 20:25:42.000000000,82.0256343278626,-149.020679173004,620.969954691508
1 Jan 2020 20:25:43.000000000,82.0233654344121,-149.469131102777,620.969720218764
1 Jan 2020 20:25:44.000000000,82.020623401191,-149.917305899708,620.969436763999
1 Jan 2020 20:25:45.000000000,82.017408715483,-150.365151595579,620.969104328527
1 Jan 2020 20:25:46.000000000,82.0137219477139,-150.812616455476,620.968722913888
1 Jan 2020 20:25:47.000000000,82.0095637509475,-151.259649013802,620.968292521846
1 Jan 2020 20:25:48.000000000,82.0049348603094,-151.706198109828,620.967813154396
1 Jan 2020 20:25:49.000000000,81.9998360923414,-152.152212922707,620.967284813758
1 Jan 2020 20:25:50.000000000,81.9942683442859,-152.597643005898,620.966707502378
1 Jan 2020 20:25:51.000000000,81.9882325933038,-153.042438320932,620.966081222932
1 Jan 2020 20:25:52.000000000,81.9817298956263,-153.486549270478,620.965405978316
1 Jan 2020 20:25:53.000000000,81.974761385642,-153.929926730659,620.964681771663
