TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:22:56.000000000,-125.9951072285,-1543.17759282008,6804.19900802007
1 Jan 2020 20:22:57.000000000,-130.376391437558,-1537.06850409527,6805.49912945721
1 Jan 2020 20:22:58.000000000,-134.756632259826,-1530.95698157376,6806.79126765331
1 Jan 2020 20:22:59.000000000,-139.135824225978,-1524.84303254478,6808.07542109262
1 Jan 2020 20:23:00.000000000,-143.513961868827,-1518.72666430119,6809.35158826874
1 Jan 2020 20:23:01.000000000,-147.891039723627,-1512.60788413949,6810.61976768468
1 Jan 2020 20:23:02.000000000,-152.267052327792,-1506.48669935979,6811.87995785277
1 Jan 2020 20:23:03.000000000,-156.641994221185,-1500.36311726578,6813.13215729474
1 Jan 2020 20:23:04.000000000,-161.015859945878,-1494.23714516478,6814.37636454169
1 Jan 2020 20:23:05.000000000,-165.388644046305,-1488.10879036767,6815.6125781341
1 Jan 2020 20:23:06.000000000,-169.760341069193,-1481.97806018894,6816.84079662181
1 Jan 2020 20:23:07.000000000,-174.130945563673,-1475.8449619466,6818.06101856405
1 Jan 2020 20:23:08.000000000,-178.500452081217,-1469.70950296226,6819.27324252944
1 Jan 2020 20:23:09.000000000,-182.868855175554,-1463.57169056107,6820.47746709597
1 Jan 2020 20:23:10.000000000,-187.236149402892,-1457.43153207171,6821.67369085099
1 Jan 2020 20:23:11.000000000,-191.602329321685,-1451.28903482642,6822.8619123913
1 Jan 2020 20:23:12.000000000,-195.967389492873,-1445.14420616095,6824.04213032302
1 Jan 2020 20:23:13.000000000,-200.331324479691,-1438.99705341455,6825.2143432617
1 Jan 2020 20:23:14.000000000,-204.694128847779,-1432.84758393,6826.37854983226
1 Jan 2020 20:23:15.000000000,-209.055797165144,-1426.69580505357,6827.53474866902
1 Jan 2020 20:23:16.000000000,-213.416324002284,-1420.54172413501,6828.6829384157
1 Jan 2020 20:23:17.000000000,-217.775703932009,-1414.38534852756,6829.8231177254
1 Jan 2020 20:23:18.000000000,-222.133931529535,-1408.22668558794,6830.95528526062
1 Jan 2020 20:23:19.000000000,-226.4910013726,-1402.06574267631,6832.07943969327
1 Jan 2020 20:23:20.000000000,-230.846908041234,-1395.9025271563,6833.19557970465
1 Jan 2020 20:23:21.000000000,-235.201646118032,-1389.73704639497,6834.30370398547
1 Jan 2020 20:23:22.000000000,-239.555210187895,-1383.56930776283,6835.40381123582
1 Jan 2020 20:23:23.000000000,-243.907594838306,-1377.3993186338,6836.49590016524
1 Jan 2020 20:23:24.000000000,-248.258794659093,-1371.22708638524,6837.57996949262
1 Jan 2020 20:23:25.000000000,-252.608804242558,-1365.05261839789,6838.65601794629
1 Jan 2020 20:23:26.000000000,-256.957618183553,-1358.87592205591,6839.72404426399
1 Jan 2020 20:23:27.000000000,-261.305231079284,-1352.69700474685,6840.78404719286
1 Jan 2020 20:23:28.000000000,-265.651637529562,-1346.51587386162,6841.83602548945
1 Jan 2020 20:23:29.000000000,-269.996832136555,-1340.33253679454,6842.87997791974
1 Jan 2020 20:23:30.000000000,-274.340809505056,-1334.14700094324,6843.91590325912
1 Jan 2020 20:23:31.000000000,-278.683564242229,-1327.95927370877,6844.94380029237
1 Jan 2020 20:23:32.000000000,-283.025090957873,-1321.76936249546,6845.96366781371
1 Jan 2020 20:23:33.000000000,-287.365384264203,-1315.57727471102,6846.97550462679
1 Jan 2020 20:23:34.000000000,-291.704438775967,-1309.38301776649,6847.97930954467
1 Jan 2020 20:23:35.000000000,-296.042249110515,-1303.18659907618,6848.97508138982
1 Jan 2020 20:23:36.000000000,-300.378809887627,-1296.98802605776,6849.96281899413
1 Jan 2020 20:23:37.000000000,-304.71411572973,-1290.78730613218,6850.94252119895
1 Jan 2020 20:23:38.000000000,-309.048161261693,-1284.58444672368,6851.91418685503
1 Jan 2020 20:23:39.000000000,-313.380941111046,-1278.37945525979,6852.87781482253
1 Jan 2020 20:23:40.000000000,-317.712449907772,-1272.1723391713,6853.83340397108
1 Jan 2020 20:23:41.000000000,-322.042682284533,-1265.96310589228,6854.78095317971
1 Jan 2020 20:23:42.000000000,-326.371632876484,-1259.75176286003,6855.72046133689
1 Jan 2020 20:23:43.000000000,-330.699296321385,-1253.53831751513,6856.65192734053
1 Jan 2020 20:23:44.000000000,-335.025667259562,-1247.32277730138,6857.57535009797
1 Jan 2020 20:23:45.000000000,-339.350740333988,-1241.1051496658,6858.49072852596
1 Jan 2020 20:23:46.000000000,-343.674510190241,-1234.88544205863,6859.39806155073
1 Jan 2020 20:23:47.000000000,-347.996971476419,-1228.66366193334,6860.29734810792
1 Jan 2020 20:23:48.000000000,-352.318118843354,-1222.43981674657,6861.18858714261
1 Jan 2020 20:23:49.000000000,-356.637946944383,-1216.21391395818,6862.07177760934
1 Jan 2020 20:23:50.000000000,-360.956450435584,-1209.98596103119,6862.94691847206
1 Jan 2020 20:23:51.000000000,-365.273623975589,-1203.75596543181,6863.81400870419
1 Jan 2020 20:23:52.000000000,-369.589462225699,-1197.5239346294,6864.67304728858
1 Jan 2020 20:23:53.000000000,-373.903959849835,-1191.28987609649,6865.52403321752
1 Jan 2020 20:23:54.000000000,-378.217111514659,-1185.05379730874,6866.36696549277
1 Jan 2020 20:23:55.000000000,-382.528911889381,-1178.81570574497,6867.20184312552
1 Jan 2020 20:23:56.000000000,-386.839355645969,-1172.5756088871,6868.0286651364
1 Jan 2020 20:23:57.000000000,-391.148437459083,-1166.33351422016,6868.8474305555
1 Jan 2020 20:23:58.000000000,-395.456152005913,-1160.08942923235,6869.65813842238
1 Jan 2020 20:23:59.000000000,-399.762493966524,-1153.8433614149,6870.46078778601
1 Jan 2020 20:24:00.000000000,-404.067458023538,-1147.59531826219,6871.25537770485
1 Jan 2020 20:24:01.000000000,-408.371038862392,-1141.34530727162,6872.0419072468
1 Jan 2020 20:24:02.000000000,-412.673231171121,-1135.09333594372,6872.82037548921
1 Jan 2020 20:24:03.000000000,-416.974029640584,-1128.83941178205,6873.5907815189
1 Jan 2020 20:24:04.000000000,-421.273428964281,-1122.58354229324,6874.35312443213
1 Jan 2020 20:24:05.000000000,-425.571423838445,-1116.32573498695,6875.10740333464
1 Jan 2020 20:24:06.000000000,-429.868008962117,-1110.0659973759,6875.8536173416
1 Jan 2020 20:24:07.000000000,-434.163179036983,-1103.80433697582,6876.59176557767
1 Jan 2020 20:24:08.000000000,-438.456928767572,-1097.54076130544,6877.32184717696
1 Jan 2020 20:24:09.000000000,-442.749252861078,-1091.27527788655,6878.04386128304
1 Jan 2020 20:24:10.000000000,-447.040146027544,-1085.00789424389,6878.75780704895
1 Jan 2020 20:24:11.000000000,-451.329602979695,-1078.73861790522,6879.46368363718
1 Jan 2020 20:24:12.000000000,-455.617618433121,-1072.46745640126,6880.16149021971
1 Jan 2020 20:24:13.000000000,-459.904187106125,-1066.19441726571,6880.85122597796
1 Jan 2020 20:24:14.000000000,-464.189303719795,-1059.91950803525,6881.53289010284
1 Jan 2020 20:24:15.000000000,-468.472962998091,-1053.64273624948,6882.20648179472
1 Jan 2020 20:24:16.000000000,-472.755159667673,-1047.36410945099,6882.87200026343
1 Jan 2020 20:24:17.000000000,-477.03588845811,-1041.08363518524,6883.52944472828
1 Jan 2020 20:24:18.000000000,-481.315144101686,-1034.80132100069,6884.17881441805
1 Jan 2020 20:24:19.000000000,-485.592921333607,-1028.51717444864,6884.820108571
1 Jan 2020 20:24:20.000000000,-489.869214891805,-1022.23120308339,6885.45332643485
1 Jan 2020 20:24:21.000000000,-494.144019517169,-1015.94341446202,6886.0784672668
1 Jan 2020 20:24:22.000000000,-498.417329953266,-1009.65381614462,6886.69553033352
1 Jan 2020 20:24:23.000000000,-502.689140946647,-1003.36241569409,6887.30451491116
1 Jan 2020 20:24:24.000000000,-506.959447246694,-997.0692206762,6887.90542028535
1 Jan 2020 20:24:25.000000000,-511.228243605587,-990.774238659609,6888.49824575119
1 Jan 2020 20:24:26.000000000,-515.495524778453,-984.477477215802,6889.08299061326
1 Jan 2020 20:24:27.000000000,-519.761285523215,-978.178943919134,6889.65965418563
1 Jan 2020 20:24:28.000000000,-524.025520600756,-971.878646346762,6890.22823579184
1 Jan 2020 20:24:29.000000000,-528.288224774762,-965.576592078703,6890.7887347649
1 Jan 2020 20:24:30.000000000,-532.549392811924,-959.272788697733,6891.34115044731
1 Jan 2020 20:24:31.000000000,-536.809019481673,-952.967243789521,6891.88548219107
1 Jan 2020 20:24:32.000000000,-541.067099556507,-946.659964942441,6892.42172935765
1 Jan 2020 20:24:33.000000000,-545.323627811722,-940.350959747723,6892.94989131798
1 Jan 2020 20:24:34.000000000,-549.578599025604,-934.040235799329,6893.46996745251
1 Jan 2020 20:24:35.000000000,-553.832007979357,-927.727800693998,6893.98195715116
1 Jan 2020 20:24:36.000000000,-558.083849457084,-921.413662031244,6894.48585981334
1 Jan 2020 20:24:37.000000000,-562.33411824584,-915.097827413329,6894.98167484794
1 Jan 2020 20:24:38.000000000,-566.582809135612,-908.780304445256,6895.46940167333
1 Jan 2020 20:24:39.000000000,-570.829916919394,-902.461100734732,6895.94903971739
1 Jan 2020 20:24:40.000000000,-575.075436393061,-896.140223892229,6896.42058841748
1 Jan 2020 20:24:41.000000000,-579.319362355532,-889.817681530887,6896.88404722044
1 Jan 2020 20:24:42.000000000,-583.561689608639,-883.493481266579,6897.3394155826
1 Jan 2020 20:24:43.000000000,-587.802412957188,-877.167630717883,6897.7866929698
1 Jan 2020 20:24:44.000000000,-592.041527209035,-870.840137506012,6898.22587885735
1 Jan 2020 20:24:45.000000000,-596.279027174939,-864.511009254916,6898.65697273006
1 Jan 2020 20:24:46.000000000,-600.514907668744,-858.180253591147,6899.07997408224
1 Jan 2020 20:24:47.000000000,-604.749163507212,-851.847878143981,6899.49488241768
1 Jan 2020 20:24:48.000000000,-608.981789510198,-845.513890545272,6899.90169724966
1 Jan 2020 20:24:49.000000000,-613.212780500492,-839.178298429581,6900.30041810097
1 Jan 2020 20:24:50.000000000,-617.442131303989,-832.841109434029,6900.69104450389
1 Jan 2020 20:24:51.000000000,-621.669836749548,-826.502331198409,6901.0735760002
1 Jan 2020 20:24:52.000000000,-625.895891669074,-820.161971365114,6901.44801214115
1 Jan 2020 20:24:53.000000000,-630.120290897559,-813.820037579106,6901.81435248752
1 Jan 2020 20:24:54.000000000,-634.343029272981,-807.476537487983,6902.17259660956
1 Jan 2020 20:24:55.000000000,-638.564101636437,-801.131478741877,6902.52274408704
1 Jan 2020 20:24:56.000000000,-642.783502832019,-794.784868993544,6902.86479450921
1 Jan 2020 20:24:57.000000000,-647.001227706953,-788.436715898251,6903.19874747483
1 Jan 2020 20:24:58.000000000,-651.217271111476,-782.087027113865,6903.52460259215
1 Jan 2020 20:24:59.000000000,-655.431627898983,-775.735810300741,6903.84235947892
1 Jan 2020 20:25:00.000000000,-659.644292925841,-769.383073121858,6904.15201776241
1 Jan 2020 20:25:01.000000000,-663.855261051617,-763.028823242633,6904.45357707935
1 Jan 2020 20:25:02.000000000,-668.064527138951,-756.673068331022,6904.74703707601
1 Jan 2020 20:25:03.000000000,-672.272086053546,-750.315816057523,6905.03239740814
1 Jan 2020 20:25:04.000000000,-676.477932664279,-743.95707409508,6905.30965774099
1 Jan 2020 20:25:05.000000000,-680.682061843086,-737.596850119174,6905.57881774932
1 Jan 2020 20:25:06.000000000,-684.884468465086,-731.235151807717,6905.8398771174
1 Jan 2020 20:25:07.000000000,-689.085147408472,-724.871986841137,6906.09283553898
1 Jan 2020 20:25:08.000000000,-693.284093554648,-718.507362902256,6906.33769271733
1 Jan 2020 20:25:09.000000000,-697.481301788057,-712.141287676445,6906.57444836522
1 Jan 2020 20:25:10.000000000,-701.676766996397,-705.773768851417,6906.80310220492
1 Jan 2020 20:25:11.000000000,-705.870484070451,-699.404814117382,6907.02365396821
1 Jan 2020 20:25:12.000000000,-710.062447904206,-693.034431166937,6907.23610339636
1 Jan 2020 20:25:13.000000000,-714.252653394823,-686.662627695081,6907.44045024017
1 Jan 2020 20:25:14.000000000,-718.441095442587,-680.289411399271,6907.63669425992
1 Jan 2020 20:25:15.000000000,-722.627768951034,-673.914789979286,6907.8248352254
1 Jan 2020 20:25:16.000000000,-726.812668826833,-667.538771137345,6908.00487291591
1 Jan 2020 20:25:17.000000000,-730.995789979873,-661.161362578018,6908.17680712027
1 Jan 2020 20:25:18.000000000,-735.17712732322,-654.782572008264,6908.34063763678
1 Jan 2020 20:25:19.000000000,-739.3566757732,-648.402407137339,6908.49636427326
1 Jan 2020 20:25:20.000000000,-743.534430249299,-642.020875676904,6908.64398684703
1 Jan 2020 20:25:21.000000000,-747.710385674232,-635.637985340948,6908.78350518493
1 Jan 2020 20:25:22.000000000,-751.884536973975,-629.253743845745,6908.91491912329
1 Jan 2020 20:25:23.000000000,-756.056879077689,-622.868158909945,6909.03822850795
1 Jan 2020 20:25:24.000000000,-760.227406917817,-616.481238254449,6909.15343319426
1 Jan 2020 20:25:25.000000000,-764.396115430006,-610.092989602513,6909.26053304709
1 Jan 2020 20:25:26.000000000,-768.562999553195,-603.703420679624,6909.3595279408
1 Jan 2020 20:25:27.000000000,-772.728054229536,-597.31253921361,6909.45041775926
1 Jan 2020 20:25:28.000000000,-776.891274404492,-590.920352934506,6909.53320239585
1 Jan 2020 20:25:29.000000000,-781.052655026762,-584.526869574653,6909.60788175347
1 Jan 2020 20:25:30.000000000,-785.212191048312,-578.13209686865,6909.67445574451
1 Jan 2020 20:25:31.000000000,-789.36987742444,-571.736042553281,6909.73292429087
1 Jan 2020 20:25:32.000000000,-793.525709113673,-565.338714367629,6909.78328732396
1 Jan 2020 20:25:33.000000000,-797.679681077885,-558.94012005294,6909.82554478472
1 Jan 2020 20:25:34.000000000,-801.831788282206,-552.540267352731,6909.85969662356
1 Jan 2020 20:25:35.000000000,-805.982025695114,-546.139164012663,6909.88574280043
1 Jan 2020 20:25:36.000000000,-810.130388288358,-539.736817780651,6909.90368328478
1 Jan 2020 20:25:37.000000000,-814.27687103705,-533.333236406736,6909.91351805555
1 Jan 2020 20:25:38.000000000,-818.421468919599,-526.928427643172,6909.91524710121
1 Jan 2020 20:25:39.000000000,-822.564176917734,-520.522399244394,6909.90887041973
1 Jan 2020 20:25:40.000000000,-826.70499001657,-514.115158966926,6909.8943880186
1 Jan 2020 20:25:41.000000000,-830.843903204511,-507.706714569522,6909.87179991479
1 Jan 2020 20:25:42.000000000,-834.980911473362,-501.297073812989,6909.84110613482
1 Jan 2020 20:25:43.000000000,-839.116009818234,-494.886244460344,6909.80230671468
1 Jan 2020 20:25:44.000000000,-843.249193237652,-488.474234276639,6909.75540169988
1 Jan 2020 20:25:45.000000000,-847.380456733459,-482.061051029119,6909.70039114546
1 Jan 2020 20:25:46.000000000,-851.509795310923,-475.64670248704,6909.63727511593
1 Jan 2020 20:25:47.000000000,-855.637203978653,-469.231196421817,6909.56605368535
1 Jan 2020 20:25:48.000000000,-859.762677748664,-462.814540606911,6909.48672693725
1 Jan 2020 20:25:49.000000000,-863.886211636348,-456.396742817886,6909.39929496469
1 Jan 2020 20:25:50.000000000,-868.007800660522,-449.977810832318,6909.30375787024
1 Jan 2020 20:25:51.000000000,-872.127439843401,-443.557752429839,6909.20011576596
1 Jan 2020 20:25:52.000000000,-876.245124210592,-437.136575392175,6909.08836877343
1 Jan 2020 20:25:53.000000000,-880.360848791148,-430.714287503014,6908.96851702375
1 Jan 2020 20:25:54.000000000,-884.474608617516,-424.290896548134,6908.84056065749
1 Jan 2020 20:25:55.000000000,-888.586398725615,-417.866410315235,6908.70449982476
1 Jan 2020 20:25:56.000000000,-892.696214154738,-411.440836594153,6908.56033468517
1 Jan 2020 20:25:57.000000000,-896.804049947683,-405.014183176584,6908.40806540783
1 Jan 2020 20:25:58.000000000,-900.909901150661,-398.586457856278,6908.24769217137
1 Jan 2020 20:25:59.000000000,-905.013762813333,-392.15766842897,6908.07921516391
1 Jan 2020 20:26:00.000000000,-909.115629988855,-385.727822692289,6907.90263458308
1 Jan 2020 20:26:01.000000000,-913.215497733807,-379.296928445908,6907.71795063602
1 Jan 2020 20:26:02.000000000,-917.313361108279,-372.864993491358,6907.52516353938
1 Jan 2020 20:26:03.000000000,-921.409215175807,-366.432025632186,6907.3242735193
1 Jan 2020 20:26:04.000000000,-925.503055003441,-359.998032673791,6907.11528081145
1 Jan 2020 20:26:05.000000000,-929.594875661695,-353.563022423561,6906.89818566099
1 Jan 2020 20:26:06.000000000,-933.684672224603,-347.127002690716,6906.67298832257
1 Jan 2020 20:26:07.000000000,-937.772439769686,-340.689981286428,6906.43968906037
1 Jan 2020 20:26:08.000000000,-941.858173377968,-334.251966023764,6906.19828814806
1 Jan 2020 20:26:09.000000000,-945.941868134018,-327.812964717596,6905.94878586882
1 Jan 2020 20:26:10.000000000,-950.023519125885,-321.372985184761,6905.69118251532
1 Jan 2020 20:26:11.000000000,-954.103121445186,-314.932035243856,6905.42547838976
1 Jan 2020 20:26:12.000000000,-958.180670187031,-308.490122715424,6905.15167380382
1 Jan 2020 20:26:13.000000000,-962.256160450106,-302.047255421753,6904.86976907869
1 Jan 2020 20:26:14.000000000,-966.329587336607,-295.603441187052,6904.57976454505
1 Jan 2020 20:26:15.000000000,-970.400945952313,-289.158687837258,6904.28166054311
1 Jan 2020 20:26:16.000000000,-974.470231406536,-282.71300320019,6903.97545742254
1 Jan 2020 20:26:17.000000000,-978.537438812155,-276.266395105461,6903.66115554256
1 Jan 2020 20:26:18.000000000,-982.60256328563,-269.818871384415,6903.33875527184
1 Jan 2020 20:26:19.000000000,-986.66559994698,-263.370439870258,6903.00825698859
1 Jan 2020 20:26:20.000000000,-990.726543919818,-256.921108397889,6902.66966108049
1 Jan 2020 20:26:21.000000000,-994.785390331331,-250.470884804046,6902.32296794475
1 Jan 2020 20:26:22.000000000,-998.842134312311,-244.019776927142,6901.96817798805
1 Jan 2020 20:26:23.000000000,-1002.89677099713,-237.56779260741,6901.60529162657
1 Jan 2020 20:26:24.000000000,-1006.9492955238,-231.114939686738,6901.23430928602
1 Jan 2020 20:26:25.000000000,-1010.9997030339,-224.661226008792,6900.85523140157
1 Jan 2020 20:26:26.000000000,-1015.04798867265,-218.206659418942,6900.46805841789
1 Jan 2020 20:26:27.000000000,-1019.09414758888,-211.751247764273,6900.07279078918
1 Jan 2020 20:26:28.000000000,-1023.13817493506,-205.294998893527,6899.66942897909
1 Jan 2020 20:26:29.000000000,-1027.18006586729,-198.837920657124,6899.2579734608
1 Jan 2020 20:26:30.000000000,-1031.21981554531,-192.380020907234,6898.83842471696
1 Jan 2020 20:26:31.000000000,-1035.25741913251,-185.921307497591,6898.41078323973
1 Jan 2020 20:26:32.000000000,-1039.29287179591,-179.461788283688,6897.97504953077
1 Jan 2020 20:26:33.000000000,-1043.32616870622,-173.001471122561,6897.5312241012
1 Jan 2020 20:26:34.000000000,-1047.35730503779,-166.540363872953,6897.07930747166
1 Jan 2020 20:26:35.000000000,-1051.38627596864,-160.078474395218,6896.61930017228
