TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 19:54:22.000000000,772.663821745928,-4799.54042968788,-5006.17601299887
1 Jan 2020 19:54:23.000000000,771.650912819341,-4805.07933451923,-5001.01624157431
1 Jan 2020 19:54:24.000000000,770.636295418377,-4810.61248041821,-4995.85060367073
1 Jan 2020 19:54:25.000000000,769.619971568444,-4816.13986067449,-4990.67910534769
1 Jan 2020 19:54:26.000000000,768.601943297493,-4821.66146858484,-4985.50175267168
1 Jan 2020 19:54:27.000000000,767.582212636873,-4827.17729745298,-4980.31855171602
1 Jan 2020 19:54:28.000000000,766.560781620463,-4832.68734058978,-4975.12950856091
1 Jan 2020 19:54:29.000000000,765.53765228543,-4838.19159131307,-4969.93462929338
1 Jan 2020 19:54:30.000000000,764.512826671894,-4843.69004294778,-4964.73392000734
1 Jan 2020 19:54:31.000000000,763.486306822611,-4849.18268882594,-4959.52738680351
1 Jan 2020 19:54:32.000000000,762.458094783713,-4854.66952228658,-4954.31503578945
1 Jan 2020 19:54:33.000000000,761.428192603851,-4860.1505366759,-4949.09687307955
1 Jan 2020 19:54:34.000000000,760.39660233505,-4865.62572534713,-4943.87290479501
1 Jan 2020 19:54:35.000000000,759.363326031842,-4871.09508166066,-4938.64313706386
1 Jan 2020 19:54:36.000000000,758.328365752133,-4876.55859898393,-4933.4075760209
1 Jan 2020 19:54:37.000000000,757.291723556323,-4882.01627069154,-4928.16622780775
1 Jan 2020 19:54:38.000000000,756.253401508069,-4887.46809016522,-4922.91909857282
1 Jan 2020 19:54:39.000000000,755.213401673957,-4892.91405079378,-4917.66619447128
1 Jan 2020 19:54:40.000000000,754.171726123166,-4898.35414597325,-4912.4075216651
1 Jan 2020 19:54:41.000000000,753.128376928231,-4903.78836910675,-4907.143086323
1 Jan 2020 19:54:42.000000000,752.08335616417,-4909.21671360462,-4901.87289462046
1 Jan 2020 19:54:43.000000000,751.036665909347,-4914.63917288428,-4896.59695273972
1 Jan 2020 19:54:44.000000000,749.988308244599,-4920.05574037043,-4891.31526686976
1 Jan 2020 19:54:45.000000000,748.938285254104,-4925.46640949485,-4886.02784320632
1 Jan 2020 19:54:46.000000000,747.886599024505,-4930.87117369661,-4880.73468795182
1 Jan 2020 19:54:47.000000000,746.833251645673,-4936.27002642191,-4875.43580731546
1 Jan 2020 19:54:48.000000000,745.778245210379,-4941.66296112417,-4870.13120751312
1 Jan 2020 19:54:49.000000000,744.721581813836,-4947.04997126409,-4864.8208947674
1 Jan 2020 19:54:50.000000000,743.663263554922,-4952.43105030945,-4859.50487530761
1 Jan 2020 19:54:51.000000000,742.603292534627,-4957.80619173544,-4854.18315536974
1 Jan 2020 19:54:52.000000000,741.541670857374,-4963.17538902435,-4848.85574119646
1 Jan 2020 19:54:53.000000000,740.478400630023,-4968.5386356658,-4843.52263903716
1 Jan 2020 19:54:54.000000000,739.413483962746,-4973.89592515662,-4838.18385514785
1 Jan 2020 19:54:55.000000000,738.346922968256,-4979.24725100092,-4832.83939579124
1 Jan 2020 19:54:56.000000000,737.278719762135,-4984.59260671013,-4827.48926723669
1 Jan 2020 19:54:57.000000000,736.208876463157,-4989.93198580286,-4822.13347576021
1 Jan 2020 19:54:58.000000000,735.137395192405,-4995.26538180512,-4816.77202764444
1 Jan 2020 19:54:59.000000000,734.064278074594,-5000.59278825009,-4811.40492917867
1 Jan 2020 19:55:00.000000000,732.989527236513,-5005.91419867838,-4806.03218665882
1 Jan 2020 19:55:01.000000000,731.913144808359,-5011.22960663782,-4800.65380638742
1 Jan 2020 19:55:02.000000000,730.835132922725,-5016.53900568364,-4795.26979467362
1 Jan 2020 19:55:03.000000000,729.755493715497,-5021.84238937831,-4789.88015783318
1 Jan 2020 19:55:04.000000000,728.674229324951,-5027.13975129171,-4784.48490218845
1 Jan 2020 19:55:05.000000000,727.591341892644,-5032.43108500101,-4779.08403406837
1 Jan 2020 19:55:06.000000000,726.506833562517,-5037.7163840908,-4773.67755980847
1 Jan 2020 19:55:07.000000000,725.420706481678,-5042.99564215295,-4768.26548575086
1 Jan 2020 19:55:08.000000000,724.332962800055,-5048.26885278672,-4762.8478182442
1 Jan 2020 19:55:09.000000000,723.243604670064,-5053.5360095988,-4757.42456364374
1 Jan 2020 19:55:10.000000000,722.152634247386,-5058.7971062032,-4751.99572831127
1 Jan 2020 19:55:11.000000000,721.060053690064,-5064.05213622136,-4746.56131861511
1 Jan 2020 19:55:12.000000000,719.965865159402,-5069.30109328208,-4741.12134093014
1 Jan 2020 19:55:13.000000000,718.870070819063,-5074.54397102161,-4735.67580163778
1 Jan 2020 19:55:14.000000000,717.772672835959,-5079.78076308359,-4730.22470712594
1 Jan 2020 19:55:15.000000000,716.673673379351,-5085.01146311909,-4724.76806378908
1 Jan 2020 19:55:16.000000000,715.573074621637,-5090.23606478661,-4719.30587802815
1 Jan 2020 19:55:17.000000000,714.470878738005,-5095.45456175207,-4713.83815625061
1 Jan 2020 19:55:18.000000000,713.367087906091,-5100.66694768889,-4708.36490487041
1 Jan 2020 19:55:19.000000000,712.261704306767,-5105.87321627786,-4702.88613030798
1 Jan 2020 19:55:20.000000000,711.154730123241,-5111.07336120732,-4697.40183899026
1 Jan 2020 19:55:21.000000000,710.046167541942,-5116.26737617301,-4691.91203735061
1 Jan 2020 19:55:22.000000000,708.936018751623,-5121.4552548782,-4686.4167318289
1 Jan 2020 19:55:23.000000000,707.824285944263,-5126.63699103359,-4680.91592887144
1 Jan 2020 19:55:24.000000000,706.710971314149,-5131.81257835743,-4675.40963493098
1 Jan 2020 19:55:25.000000000,705.596077058676,-5136.98201057544,-4669.89785646672
1 Jan 2020 19:55:26.000000000,704.479605377994,-5142.14528142083,-4664.3805999443
1 Jan 2020 19:55:27.000000000,703.36155847467,-5147.30238463438,-4658.85787183576
1 Jan 2020 19:55:28.000000000,702.241938554478,-5152.45331396434,-4653.3296786196
1 Jan 2020 19:55:29.000000000,701.120747825366,-5157.59806316654,-4647.79602678069
1 Jan 2020 19:55:30.000000000,699.997988498835,-5162.73662600427,-4642.25692281033
1 Jan 2020 19:55:31.000000000,698.873662788314,-5167.86899624847,-4636.7123732062
1 Jan 2020 19:55:32.000000000,697.747772910552,-5172.99516767754,-4631.16238447239
1 Jan 2020 19:55:33.000000000,696.620321084683,-5178.11513407751,-4625.60696311934
1 Jan 2020 19:55:34.000000000,695.491309532571,-5183.22888924197,-4620.04611566388
1 Jan 2020 19:55:35.000000000,694.360740479149,-5188.33642697204,-4614.47984862921
1 Jan 2020 19:55:36.000000000,693.228616151498,-5193.4377410765,-4608.90816854488
1 Jan 2020 19:55:37.000000000,692.094938780227,-5198.53282537162,-4603.33108194678
1 Jan 2020 19:55:38.000000000,690.959710597849,-5203.62167368139,-4597.74859537716
1 Jan 2020 19:55:39.000000000,689.822933840168,-5208.70427983729,-4592.1607153846
1 Jan 2020 19:55:40.000000000,688.68461074523,-5213.78063767853,-4586.56744852401
1 Jan 2020 19:55:41.000000000,687.544743554249,-5218.85074105184,-4580.96880135659
1 Jan 2020 19:55:42.000000000,686.403334510677,-5223.91458381166,-4575.3647804499
1 Jan 2020 19:55:43.000000000,685.260385861123,-5228.97215982,-4569.75539237776
1 Jan 2020 19:55:44.000000000,684.115899854544,-5234.02346294659,-4564.14064372031
1 Jan 2020 19:55:45.000000000,682.969878742466,-5239.06848706878,-4558.52054106397
1 Jan 2020 19:55:46.000000000,681.8223247798,-5244.10722607152,-4552.89509100145
1 Jan 2020 19:55:47.000000000,680.673240223323,-5249.13967384754,-4547.26430013172
1 Jan 2020 19:55:48.000000000,679.522627333072,-5254.16582429715,-4541.62817506003
1 Jan 2020 19:55:49.000000000,678.370488371289,-5259.18567132841,-4535.98672239786
1 Jan 2020 19:55:50.000000000,677.216825603357,-5264.19920885701,-4530.33994876298
1 Jan 2020 19:55:51.000000000,676.061641296855,-5269.20643080642,-4524.68786077936
1 Jan 2020 19:55:52.000000000,674.904937722494,-5274.20733110772,-4519.03046507723
1 Jan 2020 19:55:53.000000000,673.74671715329,-5279.20190369978,-4513.36776829305
1 Jan 2020 19:55:54.000000000,672.586981864797,-5284.19014252919,-4507.69977706947
1 Jan 2020 19:55:55.000000000,671.425734135928,-5289.17204155017,-4502.02649805538
1 Jan 2020 19:55:56.000000000,670.262976247415,-5294.14759472481,-4496.34793790586
1 Jan 2020 19:55:57.000000000,669.09871048323,-5299.11679602282,-4490.66410328219
1 Jan 2020 19:55:58.000000000,667.932939129502,-5304.07963942178,-4484.97500085184
1 Jan 2020 19:55:59.000000000,666.765664475477,-5309.03611890693,-4479.28063728843
1 Jan 2020 19:56:00.000000000,665.596888812558,-5313.98622847133,-4473.5810192718
1 Jan 2020 19:56:01.000000000,664.426614435248,-5318.92996211578,-4467.87615348792
1 Jan 2020 19:56:02.000000000,663.254843640323,-5323.86731384888,-4462.16604662892
1 Jan 2020 19:56:03.000000000,662.081578727053,-5328.79827768706,-4456.45070539309
1 Jan 2020 19:56:04.000000000,660.906821998047,-5333.72284765443,-4450.73013648485
1 Jan 2020 19:56:05.000000000,659.730575757687,-5338.64101778301,-4445.00434661475
1 Jan 2020 19:56:06.000000000,658.552842313565,-5343.55278211257,-4439.27334249948
1 Jan 2020 19:56:07.000000000,657.373623975402,-5348.45813469075,-4433.53713086184
1 Jan 2020 19:56:08.000000000,656.19292305599,-5353.35706957295,-4427.79571843072
1 Jan 2020 19:56:09.000000000,655.010741870128,-5358.24958082247,-4422.04911194114
1 Jan 2020 19:56:10.000000000,653.827082736045,-5363.13566251036,-4416.29731813419
1 Jan 2020 19:56:11.000000000,652.641947973841,-5368.0153087156,-4410.54034375706
1 Jan 2020 19:56:12.000000000,651.455339906323,-5372.88851352501,-4404.77819556301
1 Jan 2020 19:56:13.000000000,650.267260859237,-5377.75527103323,-4399.01088031137
1 Jan 2020 19:56:14.000000000,649.077713160312,-5382.61557534281,-4393.23840476753
1 Jan 2020 19:56:15.000000000,647.886699140689,-5387.46942056413,-4387.46077570294
1 Jan 2020 19:56:16.000000000,646.694221133237,-5392.3168008155,-4381.67799989508
1 Jan 2020 19:56:17.000000000,645.500281473998,-5397.15771022309,-4375.89008412749
1 Jan 2020 19:56:18.000000000,644.304882501091,-5401.99214292098,-4370.09703518972
1 Jan 2020 19:56:19.000000000,643.108026555677,-5406.82009305115,-4364.29885987736
1 Jan 2020 19:56:20.000000000,641.909715980992,-5411.64155476351,-4358.49556499198
1 Jan 2020 19:56:21.000000000,640.709953123304,-5416.45652221584,-4352.6871573412
1 Jan 2020 19:56:22.000000000,639.508740331067,-5421.26498957389,-4346.87364373861
1 Jan 2020 19:56:23.000000000,638.306079955152,-5426.06695101137,-4341.05503100379
1 Jan 2020 19:56:24.000000000,637.101974349706,-5430.86240070982,-4335.2313259623
1 Jan 2020 19:56:25.000000000,635.896425870557,-5435.65133285885,-4329.4025354457
1 Jan 2020 19:56:26.000000000,634.689436876673,-5440.43374165594,-4323.56866629148
1 Jan 2020 19:56:27.000000000,633.481009729059,-5445.2096213066,-4317.72972534311
1 Jan 2020 19:56:28.000000000,632.271146791739,-5449.97896602424,-4311.88571945
1 Jan 2020 19:56:29.000000000,631.059850430765,-5454.7417700303,-4306.0366554675
1 Jan 2020 19:56:30.000000000,629.847123015192,-5459.49802755417,-4300.18254025691
1 Jan 2020 19:56:31.000000000,628.632966916223,-5464.24773283325,-4294.32338068544
1 Jan 2020 19:56:32.000000000,627.417384507446,-5468.99088011296,-4288.4591836262
1 Jan 2020 19:56:33.000000000,626.200378165688,-5473.72746364663,-4282.58995595826
1 Jan 2020 19:56:34.000000000,624.981950269415,-5478.45747769572,-4276.71570456654
1 Jan 2020 19:56:35.000000000,623.762103200211,-5483.18091652962,-4270.83643634189
1 Jan 2020 19:56:36.000000000,622.540839341654,-5487.89777442581,-4264.95215818101
1 Jan 2020 19:56:37.000000000,621.318161080304,-5492.60804566974,-4259.06287698651
1 Jan 2020 19:56:38.000000000,620.094070804714,-5497.31172455497,-4253.16859966685
1 Jan 2020 19:56:39.000000000,618.868570906408,-5502.00880538304,-4247.26933313636
1 Jan 2020 19:56:40.000000000,617.641663779021,-5506.69928246358,-4241.36508431521
1 Jan 2020 19:56:41.000000000,616.413351818535,-5511.38315011431,-4235.45586012943
1 Jan 2020 19:56:42.000000000,615.18363742414,-5516.06040266092,-4229.54166751087
1 Jan 2020 19:56:43.000000000,613.952522996625,-5520.73103443728,-4223.62251339723
1 Jan 2020 19:56:44.000000000,612.720010939863,-5525.39503978528,-4217.69840473201
1 Jan 2020 19:56:45.000000000,611.486103659684,-5530.05241305492,-4211.76934846453
1 Jan 2020 19:56:46.000000000,610.250803564867,-5534.7031486043,-4205.83535154991
1 Jan 2020 19:56:47.000000000,609.014113066146,-5539.34724079961,-4199.89642094907
1 Jan 2020 19:56:48.000000000,607.776034577193,-5543.98468401514,-4193.95256362873
1 Jan 2020 19:56:49.000000000,606.536570513627,-5548.61547263334,-4188.00378656136
1 Jan 2020 19:56:50.000000000,605.295723293873,-5553.23960104474,-4182.05009672522
1 Jan 2020 19:56:51.000000000,604.053495338789,-5557.857063648,-4176.09150110433
1 Jan 2020 19:56:52.000000000,602.809889071293,-5562.46785484996,-4170.12800668847
1 Jan 2020 19:56:53.000000000,601.564906917097,-5567.07196906556,-4164.15962047315
1 Jan 2020 19:56:54.000000000,600.31855130421,-5571.66940071791,-4158.18634945964
1 Jan 2020 19:56:55.000000000,599.070824663181,-5576.26014423826,-4152.20820065493
1 Jan 2020 19:56:56.000000000,597.8217294266,-5580.84419406607,-4146.22518107173
1 Jan 2020 19:56:57.000000000,596.571268029965,-5585.4215446489,-4140.23729772845
1 Jan 2020 19:56:58.000000000,595.319442910675,-5589.99219044257,-4134.24455764925
1 Jan 2020 19:56:59.000000000,594.066256509032,-5594.55612591101,-4128.24696786393
1 Jan 2020 19:57:00.000000000,592.811711267361,-5599.11334552639,-4122.24453540803
1 Jan 2020 19:57:01.000000000,591.555809630374,-5603.66384376908,-4116.23726732273
1 Jan 2020 19:57:02.000000000,590.298554045428,-5608.20761512763,-4110.22517065491
1 Jan 2020 19:57:03.000000000,589.039946962134,-5612.7446540988,-4104.2082524571
1 Jan 2020 19:57:04.000000000,587.779990832612,-5617.27495518759,-4098.18651978749
1 Jan 2020 19:57:05.000000000,586.51868811098,-5621.79851290723,-4092.15997970992
1 Jan 2020 19:57:06.000000000,585.256041254231,-5626.31532177914,-4086.12863929387
1 Jan 2020 19:57:07.000000000,583.992052721222,-5630.82537633304,-4080.09250561444
1 Jan 2020 19:57:08.000000000,582.72672497368,-5635.32867110684,-4074.05158575237
1 Jan 2020 19:57:09.000000000,581.460060475309,-5639.82520064675,-4068.005886794
1 Jan 2020 19:57:10.000000000,580.192061692176,-5644.31495950722,-4061.95541583129
1 Jan 2020 19:57:11.000000000,578.922731092945,-5648.79794225096,-4055.90017996178
1 Jan 2020 19:57:12.000000000,577.652071148505,-5653.27414344895,-4049.84018628862
1 Jan 2020 19:57:13.000000000,576.380084332215,-5657.74355768044,-4043.77544192051
1 Jan 2020 19:57:14.000000000,575.106773119393,-5662.20617953302,-4037.70595397177
1 Jan 2020 19:57:15.000000000,573.832139988198,-5666.66200360251,-4031.63172956223
1 Jan 2020 19:57:16.000000000,572.556187418614,-5671.11102449307,-4025.55277581733
1 Jan 2020 19:57:17.000000000,571.278917893461,-5675.55323681714,-4019.46909986801
1 Jan 2020 19:57:18.000000000,570.000333897499,-5679.98863519549,-4013.38070885079
1 Jan 2020 19:57:19.000000000,568.720437917809,-5684.41721425721,-4007.28760990769
1 Jan 2020 19:57:20.000000000,567.439232444039,-5688.83896863971,-4001.18981018626
1 Jan 2020 19:57:21.000000000,566.156719968018,-5693.25389298873,-3995.08731683959
1 Jan 2020 19:57:22.000000000,564.872902984016,-5697.66198195834,-3988.98013702623
1 Jan 2020 19:57:23.000000000,563.587783988218,-5702.06323021099,-3982.86827791027
1 Jan 2020 19:57:24.000000000,562.301365479617,-5706.45763241743,-3976.75174666126
1 Jan 2020 19:57:25.000000000,561.013649958992,-5710.84518325684,-3970.63055045425
1 Jan 2020 19:57:26.000000000,559.724639929921,-5715.22587741669,-3964.50469646975
1 Jan 2020 19:57:27.000000000,558.434337897887,-5719.59970959287,-3958.37419189374
1 Jan 2020 19:57:28.000000000,557.142746370525,-5723.96667448967,-3952.23904391766
1 Jan 2020 19:57:29.000000000,555.849867858512,-5728.32676681967,-3946.09925973837
1 Jan 2020 19:57:30.000000000,554.555704873911,-5732.67998130395,-3939.95484655822
1 Jan 2020 19:57:31.000000000,553.260259931555,-5737.02631267191,-3933.80581158493
1 Jan 2020 19:57:32.000000000,551.963535548425,-5741.3657556614,-3927.65216203169
1 Jan 2020 19:57:33.000000000,550.665534243882,-5745.69830501866,-3921.49390511708
1 Jan 2020 19:57:34.000000000,549.366258539165,-5750.02395549837,-3915.33104806508
1 Jan 2020 19:57:35.000000000,548.065710958279,-5754.34270186358,-3909.16359810509
1 Jan 2020 19:57:36.000000000,546.763894026958,-5758.65453888586,-3902.99156247186
1 Jan 2020 19:57:37.000000000,545.460810273699,-5762.95946134512,-3896.81494840557
1 Jan 2020 19:57:38.000000000,544.156462228853,-5767.25746402978,-3890.63376315172
1 Jan 2020 19:57:39.000000000,542.850852425004,-5771.5485417367,-3884.44801396121
1 Jan 2020 19:57:40.000000000,541.54398339723,-5775.83268927117,-3878.25770809027
1 Jan 2020 19:57:41.000000000,540.235857682701,-5780.10990144696,-3872.06285280049
1 Jan 2020 19:57:42.000000000,538.926477820945,-5784.38017308629,-3865.86345535878
1 Jan 2020 19:57:43.000000000,537.615846353318,-5788.6434990199,-3859.6595230374
1 Jan 2020 19:57:44.000000000,536.303965823911,-5792.89987408695,-3853.45106311392
1 Jan 2020 19:57:45.000000000,534.990838778506,-5797.14929313515,-3847.23808287121
1 Jan 2020 19:57:46.000000000,533.676467765608,-5801.39175102065,-3841.02058959746
1 Jan 2020 19:57:47.000000000,532.360855335541,-5805.62724260814,-3834.79859058614
1 Jan 2020 19:57:48.000000000,531.04400404082,-5809.85576277081,-3828.57209313602
1 Jan 2020 19:57:49.000000000,529.725916436417,-5814.07730639035,-3822.34110455113
1 Jan 2020 19:57:50.000000000,528.406595079364,-5818.29186835697,-3816.10563214078
1 Jan 2020 19:57:51.000000000,527.086042529007,-5822.4994435694,-3809.86568321954
1 Jan 2020 19:57:52.000000000,525.764261346484,-5826.70002693494,-3803.62126510723
1 Jan 2020 19:57:53.000000000,524.441254095628,-5830.89361336938,-3797.3723851289
1 Jan 2020 19:57:54.000000000,523.117023341927,-5835.08019779709,-3791.11905061486
1 Jan 2020 19:57:55.000000000,521.791571653558,-5839.25977515096,-3784.86126890062
1 Jan 2020 19:57:56.000000000,520.464901600468,-5843.43234037247,-3778.59904732692
1 Jan 2020 19:57:57.000000000,519.137015754766,-5847.59788841165,-3772.3323932397
1 Jan 2020 19:57:58.000000000,517.80791669098,-5851.7564142271,-3766.06131399012
1 Jan 2020 19:57:59.000000000,516.477606985654,-5855.90791278597,-3759.7858169345
1 Jan 2020 19:58:00.000000000,515.14608921761,-5860.05237906403,-3753.50590943436
1 Jan 2020 19:58:01.000000000,513.813365967426,-5864.18980804562,-3747.2215988564
1 Jan 2020 19:58:02.000000000,512.479439818337,-5868.32019472367,-3740.93289257247
