TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:11:36.000000000,1592.47953690277,-6459.06986725975,2106.85105433963
1 Jan 2020 20:11:37.000000000,1590.38896404237,-6457.25648245174,2113.97673914739
1 Jan 2020 20:11:38.000000000,1588.29679906175,-6455.43525223762,2121.09994413912
1 Jan 2020 20:11:39.000000000,1586.20304554778,-6453.60617851227,2128.22066095888
1 Jan 2020 20:11:40.000000000,1584.10770708949,-6451.76926318006,2135.33888125366
1 Jan 2020 20:11:41.000000000,1582.0107872769,-6449.92450815524,2142.45459667339
1 Jan 2020 20:11:42.000000000,1579.91228970217,-6448.07191536154,2149.56779887093
1 Jan 2020 20:11:43.000000000,1577.81221795844,-6446.21148673255,2156.67847950208
1 Jan 2020 20:11:44.000000000,1575.71057564086,-6444.34322421141,2163.7866302256
1 Jan 2020 20:11:45.000000000,1573.60736634612,-6442.46712975093,2170.89224270322
1 Jan 2020 20:11:46.000000000,1571.502593672,-6440.58320531372,2177.99530859965
1 Jan 2020 20:11:47.000000000,1569.39626121843,-6438.69145287187,2185.0958195826
1 Jan 2020 20:11:48.000000000,1567.28837258626,-6436.79187440733,2192.19376732274
1 Jan 2020 20:11:49.000000000,1565.17893137849,-6434.88447191154,2199.2891434938
1 Jan 2020 20:11:50.000000000,1563.06794119902,-6432.96924738575,2206.38193977246
1 Jan 2020 20:11:51.000000000,1560.95540565387,-6431.04620284073,2213.47214783849
1 Jan 2020 20:11:52.000000000,1558.84132834999,-6429.11534029706,2220.55975937466
1 Jan 2020 20:11:53.000000000,1556.72571289625,-6427.17666178485,2227.6447660668
1 Jan 2020 20:11:54.000000000,1554.60856290304,-6425.23016934388,2234.72715960378
1 Jan 2020 20:11:55.000000000,1552.48988198181,-6423.27586502367,2241.80693167755
1 Jan 2020 20:11:56.000000000,1550.36967374605,-6421.31375088327,2248.88407398314
1 Jan 2020 20:11:57.000000000,1548.2479418102,-6419.3438289915,2255.95857821865
1 Jan 2020 20:11:58.000000000,1546.12468979072,-6417.36610142668,2263.03043608527
1 Jan 2020 20:11:59.000000000,1543.99992130496,-6415.38057027694,2270.09963928732
1 Jan 2020 20:12:00.000000000,1541.87363997234,-6413.38723763988,2277.16617953221
1 Jan 2020 20:12:01.000000000,1539.74584941299,-6411.38610562294,2284.23004853049
1 Jan 2020 20:12:02.000000000,1537.61655324954,-6409.37717634292,2291.29123799583
1 Jan 2020 20:12:03.000000000,1535.48575510516,-6407.36045192649,2298.34973964506
1 Jan 2020 20:12:04.000000000,1533.35345860449,-6405.33593450994,2305.40554519814
1 Jan 2020 20:12:05.000000000,1531.21966737447,-6403.30362623898,2312.4586463782
1 Jan 2020 20:12:06.000000000,1529.08438504246,-6401.26352926919,2319.50903491157
1 Jan 2020 20:12:07.000000000,1526.94761523797,-6399.21564576561,2326.55670252772
1 Jan 2020 20:12:08.000000000,1524.80936159134,-6397.15997790303,2333.60164095935
1 Jan 2020 20:12:09.000000000,1522.66962773492,-6395.09652786571,2340.64384194232
1 Jan 2020 20:12:10.000000000,1520.52841730189,-6393.0252978477,2347.68329721573
1 Jan 2020 20:12:11.000000000,1518.38573392739,-6390.9462900525,2354.71999852191
1 Jan 2020 20:12:12.000000000,1516.24158124754,-6388.85950669332,2361.7539376064
1 Jan 2020 20:12:13.000000000,1514.09596289973,-6386.76494999304,2368.78510621797
1 Jan 2020 20:12:14.000000000,1511.94888252356,-6384.66262218393,2375.81349610868
1 Jan 2020 20:12:15.000000000,1509.80034375903,-6382.5525255081,2382.8390990338
1 Jan 2020 20:12:16.000000000,1507.65035024822,-6380.4346622171,2389.86190675192
1 Jan 2020 20:12:17.000000000,1505.49890563402,-6378.30903457222,2396.88191102487
1 Jan 2020 20:12:18.000000000,1503.34601356125,-6376.17564484419,2403.89910361777
1 Jan 2020 20:12:19.000000000,1501.19167767552,-6374.03449531349,2410.91347629907
1 Jan 2020 20:12:20.000000000,1499.03590162434,-6371.88558827006,2417.92502084051
1 Jan 2020 20:12:21.000000000,1496.87868905618,-6369.72892601354,2424.93372901713
1 Jan 2020 20:12:22.000000000,1494.72004362068,-6367.56451085315,2431.93959260732
1 Jan 2020 20:12:23.000000000,1492.55996896968,-6365.39234510755,2438.9426033928
1 Jan 2020 20:12:24.000000000,1490.39846875534,-6363.21243110518,2445.94275315864
1 Jan 2020 20:12:25.000000000,1488.23554663189,-6361.0247711839,2452.94003369326
1 Jan 2020 20:12:26.000000000,1486.07120625427,-6358.8293676913,2459.93443678845
1 Jan 2020 20:12:27.000000000,1483.90545127933,-6356.62622298438,2466.92595423937
1 Jan 2020 20:12:28.000000000,1481.73828536464,-6354.41533942989,2473.91457784457
1 Jan 2020 20:12:29.000000000,1479.56971216965,-6352.19671940397,2480.90029940599
1 Jan 2020 20:12:30.000000000,1477.39973535468,-6349.97036529246,2487.88311072899
1 Jan 2020 20:12:31.000000000,1475.22835858119,-6347.73627949078,2494.86300362232
1 Jan 2020 20:12:32.000000000,1473.0555855128,-6345.49446440374,2501.83996989816
1 Jan 2020 20:12:33.000000000,1470.88141981339,-6343.24492244591,2508.81400137215
1 Jan 2020 20:12:34.000000000,1468.70586514882,-6340.98765604127,2515.78508986333
1 Jan 2020 20:12:35.000000000,1466.52892518568,-6338.72266762349,2522.75322719423
1 Jan 2020 20:12:36.000000000,1464.35060359236,-6336.44995963565,2529.71840519081
1 Jan 2020 20:12:37.000000000,1462.17090403795,-6334.1695345305,2536.68061568252
1 Jan 2020 20:12:38.000000000,1459.98983019337,-6331.88139477025,2543.63985050229
1 Jan 2020 20:12:39.000000000,1457.80738573034,-6329.5855428267,2550.59610148654
1 Jan 2020 20:12:40.000000000,1455.62357432168,-6327.28198118125,2557.54936047519
1 Jan 2020 20:12:41.000000000,1453.43839964231,-6324.97071232465,2564.49961931166
1 Jan 2020 20:12:42.000000000,1451.25186536722,-6322.65173875743,2571.4468698429
1 Jan 2020 20:12:43.000000000,1449.06397517379,-6320.32506298939,2578.39110391939
1 Jan 2020 20:12:44.000000000,1446.87473273959,-6317.99068754012,2585.33231339515
1 Jan 2020 20:12:45.000000000,1444.68414174413,-6315.64861493853,2592.27049012773
1 Jan 2020 20:12:46.000000000,1442.49220586755,-6313.29884772322,2599.20562597826
1 Jan 2020 20:12:47.000000000,1440.29892879176,-6310.94138844217,2606.13771281142
1 Jan 2020 20:12:48.000000000,1438.10431419929,-6308.57623965301,2613.06674249548
1 Jan 2020 20:12:49.000000000,1435.90836577444,-6306.20340392274,2619.99270690229
1 Jan 2020 20:12:50.000000000,1433.71108720225,-6303.82288382801,2626.9155979073
1 Jan 2020 20:12:51.000000000,1431.51248216881,-6301.43468195498,2633.83540738955
1 Jan 2020 20:12:52.000000000,1429.31255436222,-6299.03880089913,2640.75212723172
1 Jan 2020 20:12:53.000000000,1427.11130747076,-6296.63524326568,2647.6657493201
1 Jan 2020 20:12:54.000000000,1424.90874518458,-6294.22401166918,2654.5762655446
1 Jan 2020 20:12:55.000000000,1422.7048711944,-6291.80510873382,2661.4836677988
1 Jan 2020 20:12:56.000000000,1420.49968919269,-6289.37853709316,2668.38794797991
1 Jan 2020 20:12:57.000000000,1418.29320287245,-6286.94429939036,2675.28909798883
1 Jan 2020 20:12:58.000000000,1416.08541592843,-6284.50239827796,2682.1871097301
1 Jan 2020 20:12:59.000000000,1413.87633205605,-6282.0528364181,2689.08197511197
1 Jan 2020 20:13:00.000000000,1411.66595495174,-6279.59561648239,2695.97368604635
1 Jan 2020 20:13:01.000000000,1409.45428831389,-6277.13074115177,2702.86223444888
1 Jan 2020 20:13:02.000000000,1407.24133584099,-6274.65821311688,2709.7476122389
1 Jan 2020 20:13:03.000000000,1405.02710123338,-6272.17803507765,2716.62981133946
1 Jan 2020 20:13:04.000000000,1402.81158819193,-6269.69020974363,2723.50882367734
1 Jan 2020 20:13:05.000000000,1400.59480041915,-6267.19473983372,2730.38464118307
1 Jan 2020 20:13:06.000000000,1398.37674161811,-6264.69162807639,2737.25725579093
1 Jan 2020 20:13:07.000000000,1396.15741549351,-6262.18087720947,2744.12665943893
1 Jan 2020 20:13:08.000000000,1393.93682575069,-6259.66248998034,2750.99284406889
1 Jan 2020 20:13:09.000000000,1391.71497609597,-6257.13646914585,2757.85580162636
1 Jan 2020 20:13:10.000000000,1389.49187023755,-6254.60281747215,2764.7155240607
1 Jan 2020 20:13:11.000000000,1387.2675118837,-6252.06153773503,2771.57200332507
1 Jan 2020 20:13:12.000000000,1385.04190474448,-6249.51263271958,2778.42523137642
1 Jan 2020 20:13:13.000000000,1382.81505253041,-6246.95610522049,2785.27520017553
1 Jan 2020 20:13:14.000000000,1380.58695895364,-6244.39195804171,2792.12190168698
1 Jan 2020 20:13:15.000000000,1378.35762772679,-6241.82019399682,2798.9653278792
1 Jan 2020 20:13:16.000000000,1376.12706256408,-6239.24081590865,2805.80547072446
1 Jan 2020 20:13:17.000000000,1373.89526718031,-6236.6538266096,2812.64232219889
1 Jan 2020 20:13:18.000000000,1371.66224529121,-6234.05922894151,2819.47587428245
1 Jan 2020 20:13:19.000000000,1369.42800061434,-6231.45702575547,2826.30611895901
1 Jan 2020 20:13:20.000000000,1367.19253686728,-6228.84721991221,2833.13304821629
1 Jan 2020 20:13:21.000000000,1364.9558577692,-6226.22981428174,2839.95665404592
1 Jan 2020 20:13:22.000000000,1362.71796704013,-6223.60481174354,2846.77692844341
1 Jan 2020 20:13:23.000000000,1360.4788684012,-6220.97221518646,2853.59386340819
1 Jan 2020 20:13:24.000000000,1358.23856557415,-6218.33202750886,2860.4074509436
1 Jan 2020 20:13:25.000000000,1355.99706228223,-6215.68425161837,2867.21768305692
1 Jan 2020 20:13:26.000000000,1353.75436224915,-6213.02889043218,2874.02455175934
1 Jan 2020 20:13:27.000000000,1351.5104692001,-6210.36594687672,2880.82804906603
1 Jan 2020 20:13:28.000000000,1349.26538686084,-6207.69542388792,2887.6281669961
1 Jan 2020 20:13:29.000000000,1347.01911895811,-6205.01732441112,2894.4248975726
1 Jan 2020 20:13:30.000000000,1344.77166921984,-6202.33165140098,2901.21823282259
1 Jan 2020 20:13:31.000000000,1342.52304137481,-6199.63840782158,2908.0081647771
1 Jan 2020 20:13:32.000000000,1340.27323915285,-6196.93759664634,2914.79468547114
1 Jan 2020 20:13:33.000000000,1338.02226628433,-6194.22922085817,2921.57778694374
1 Jan 2020 20:13:34.000000000,1335.77012650111,-6191.51328344924,2928.35746123793
1 Jan 2020 20:13:35.000000000,1333.51682353539,-6188.78978742119,2935.13370040076
1 Jan 2020 20:13:36.000000000,1331.26236112089,-6186.05873578493,2941.90649648332
1 Jan 2020 20:13:37.000000000,1329.00674299178,-6183.32013156083,2948.67584154073
1 Jan 2020 20:13:38.000000000,1326.74997288319,-6180.57397777861,2955.44172763215
1 Jan 2020 20:13:39.000000000,1324.49205453138,-6177.82027747731,2962.20414682081
1 Jan 2020 20:13:40.000000000,1322.23299167339,-6175.05903370534,2968.96309117402
1 Jan 2020 20:13:41.000000000,1319.97278804731,-6172.29024952043,2975.71855276313
1 Jan 2020 20:13:42.000000000,1317.71144739167,-6169.51392798977,2982.47052366361
1 Jan 2020 20:13:43.000000000,1315.44897344643,-6166.73007218976,2989.218995955
1 Jan 2020 20:13:44.000000000,1313.18536995191,-6163.93868520628,2995.96396172096
1 Jan 2020 20:13:45.000000000,1310.92064064981,-6161.13977013442,3002.70541304926
1 Jan 2020 20:13:46.000000000,1308.6547892823,-6158.33333007869,3009.44334203179
1 Jan 2020 20:13:47.000000000,1306.3878195924,-6155.51936815294,3016.17774076457
1 Jan 2020 20:13:48.000000000,1304.11973532426,-6152.6978874803,3022.90860134776
1 Jan 2020 20:13:49.000000000,1301.85054022272,-6149.86889119323,3029.63591588569
1 Jan 2020 20:13:50.000000000,1299.58023803363,-6147.03238243352,3036.35967648681
1 Jan 2020 20:13:51.000000000,1297.30883250325,-6144.18836435233,3043.07987526379
1 Jan 2020 20:13:52.000000000,1295.03632737919,-6141.33684011004,3049.79650433343
1 Jan 2020 20:13:53.000000000,1292.76272640937,-6138.47781287645,3056.50955581675
1 Jan 2020 20:13:54.000000000,1290.48803334305,-6135.61128583057,3063.21902183895
1 Jan 2020 20:13:55.000000000,1288.21225192991,-6132.73726216076,3069.92489452945
1 Jan 2020 20:13:56.000000000,1285.93538592043,-6129.85574506472,3076.62716602186
1 Jan 2020 20:13:57.000000000,1283.65743906614,-6126.96673774938,3083.32582845404
1 Jan 2020 20:13:58.000000000,1281.37841511927,-6124.070243431,3090.02087396808
1 Jan 2020 20:13:59.000000000,1279.09831783293,-6121.16626533507,3096.7122947103
1 Jan 2020 20:14:00.000000000,1276.81715096063,-6118.25480669648,3103.40008283128
1 Jan 2020 20:14:01.000000000,1274.53491825706,-6115.33587075932,3110.08423048587
1 Jan 2020 20:14:02.000000000,1272.25162347754,-6112.40946077697,3116.76472983317
1 Jan 2020 20:14:03.000000000,1269.9672703783,-6109.47558001206,3123.44157303657
1 Jan 2020 20:14:04.000000000,1267.68186271591,-6106.5342317366,3130.11475226375
1 Jan 2020 20:14:05.000000000,1265.39540424825,-6103.58541923173,3136.78425968671
1 Jan 2020 20:14:06.000000000,1263.10789873353,-6100.62914578794,3143.4500874817
1 Jan 2020 20:14:07.000000000,1260.8193499307,-6097.66541470499,3150.11222782935
1 Jan 2020 20:14:08.000000000,1258.52976159974,-6094.69422929184,3156.77067291457
1 Jan 2020 20:14:09.000000000,1256.23913750119,-6091.71559286673,3163.42541492662
1 Jan 2020 20:14:10.000000000,1253.94748139648,-6088.72950875711,3170.07644605913
1 Jan 2020 20:14:11.000000000,1251.65479704733,-6085.73598029978,3176.72375851003
1 Jan 2020 20:14:12.000000000,1249.36108821674,-6082.73501084066,3183.36734448166
1 Jan 2020 20:14:13.000000000,1247.06635866785,-6079.72660373501,3190.0071961807
1 Jan 2020 20:14:14.000000000,1244.77061216507,-6076.71076234723,3196.64330581823
1 Jan 2020 20:14:15.000000000,1242.47385247308,-6073.68749005103,3203.27566560971
1 Jan 2020 20:14:16.000000000,1240.17608335725,-6070.65679022933,3209.90426777501
1 Jan 2020 20:14:17.000000000,1237.87730858392,-6067.61866627424,3216.52910453839
1 Jan 2020 20:14:18.000000000,1235.57753191997,-6064.57312158709,3223.15016812853
1 Jan 2020 20:14:19.000000000,1233.27675713307,-6061.52015957843,3229.76745077856
1 Jan 2020 20:14:20.000000000,1230.97498799117,-6058.45978366808,3236.38094472601
1 Jan 2020 20:14:21.000000000,1228.67222826343,-6055.39199728497,3242.99064221288
1 Jan 2020 20:14:22.000000000,1226.36848171911,-6052.31680386733,3249.59653548562
1 Jan 2020 20:14:23.000000000,1224.06375212865,-6049.23420686248,3256.19861679513
1 Jan 2020 20:14:24.000000000,1221.75804326276,-6046.14420972704,3262.7968783968
1 Jan 2020 20:14:25.000000000,1219.45135889277,-6043.0468159268,3269.39131255048
1 Jan 2020 20:14:26.000000000,1217.14370279091,-6039.94202893668,3275.98191152052
1 Jan 2020 20:14:27.000000000,1214.83507872991,-6036.82985224083,3282.56866757578
1 Jan 2020 20:14:28.000000000,1212.52549048326,-6033.71028933254,3289.15157298961
1 Jan 2020 20:14:29.000000000,1210.21494182464,-6030.58334371435,3295.73062003988
1 Jan 2020 20:14:30.000000000,1207.90343652891,-6027.44901889788,3302.305801009
1 Jan 2020 20:14:31.000000000,1205.59097837098,-6024.30731840401,3308.8771081839
1 Jan 2020 20:14:32.000000000,1203.27757112689,-6021.15824576269,3315.44453385606
1 Jan 2020 20:14:33.000000000,1200.96321857288,-6018.00180451309,3322.00807032151
1 Jan 2020 20:14:34.000000000,1198.64792448577,-6014.83799820357,3328.56770988085
1 Jan 2020 20:14:35.000000000,1196.33169264323,-6011.66683039155,3335.12344483924
1 Jan 2020 20:14:36.000000000,1194.01452682339,-6008.48830464365,3341.67526750644
1 Jan 2020 20:14:37.000000000,1191.69643080505,-6005.30242453559,3348.22317019677
1 Jan 2020 20:14:38.000000000,1189.37740836721,-6002.10919365231,3354.76714522917
1 Jan 2020 20:14:39.000000000,1187.05746328993,-5998.9086155878,3361.30718492719
1 Jan 2020 20:14:40.000000000,1184.73659935331,-5995.70069394526,3367.84328161898
1 Jan 2020 20:14:41.000000000,1182.41482033838,-5992.48543233696,3374.37542763732
1 Jan 2020 20:14:42.000000000,1180.0921300266,-5989.26283438429,3380.90361531963
1 Jan 2020 20:14:43.000000000,1177.76853220007,-5986.03290371776,3387.42783700799
1 Jan 2020 20:14:44.000000000,1175.44403064119,-5982.79564397704,3393.94808504908
1 Jan 2020 20:14:45.000000000,1173.11862913285,-5979.55105881091,3400.4643517943
1 Jan 2020 20:14:46.000000000,1170.79233145887,-5976.29915187716,3406.97662959969
1 Jan 2020 20:14:47.000000000,1168.46514140292,-5973.03992684284,3413.48491082597
1 Jan 2020 20:14:48.000000000,1166.13706275011,-5969.7733873839,3419.98918783855
1 Jan 2020 20:14:49.000000000,1163.80809928511,-5966.49953718556,3426.48945300754
1 Jan 2020 20:14:50.000000000,1161.47825479375,-5963.21837994201,3432.98569870777
1 Jan 2020 20:14:51.000000000,1159.14753306184,-5959.92991935663,3439.47791731876
1 Jan 2020 20:14:52.000000000,1156.81593787617,-5956.63415914176,3445.96610122476
1 Jan 2020 20:14:53.000000000,1154.48347302363,-5953.33110301893,3452.45024281477
1 Jan 2020 20:14:54.000000000,1152.15014229159,-5950.02075471869,3458.93033448251
1 Jan 2020 20:14:55.000000000,1149.81594946826,-5946.70311798063,3465.40636862647
1 Jan 2020 20:14:56.000000000,1147.48089834168,-5943.3781965535,3471.87833764988
1 Jan 2020 20:14:57.000000000,1145.14499270123,-5940.04599419494,3478.34623396075
1 Jan 2020 20:14:58.000000000,1142.80823633586,-5936.70651467183,3484.81004997188
1 Jan 2020 20:14:59.000000000,1140.47063303559,-5933.35976175996,3491.26977810083
1 Jan 2020 20:15:00.000000000,1138.13218659036,-5930.00573924428,3497.72541076997
1 Jan 2020 20:15:01.000000000,1135.79290079107,-5926.64445091868,3504.17694040647
1 Jan 2020 20:15:02.000000000,1133.45277942865,-5923.27590058615,3510.62435944233
1 Jan 2020 20:15:03.000000000,1131.11182629445,-5919.90009205873,3517.06766031433
1 Jan 2020 20:15:04.000000000,1128.77004518064,-5916.51702915739,3523.50683546414
1 Jan 2020 20:15:05.000000000,1126.42743987913,-5913.12671571228,3529.94187733822
1 Jan 2020 20:15:06.000000000,1124.08401418314,-5909.72915556238,3536.37277838789
1 Jan 2020 20:15:07.000000000,1121.73977188541,-5906.32435255585,3542.79953106935
1 Jan 2020 20:15:08.000000000,1119.39471677967,-5902.91231054975,3549.22212784365
1 Jan 2020 20:15:09.000000000,1117.04885265957,-5899.49303341024,3555.6405611767
1 Jan 2020 20:15:10.000000000,1114.70218331962,-5896.06652501239,3562.05482353933
1 Jan 2020 20:15:11.000000000,1112.35471255434,-5892.63278924034,3568.46490740722
1 Jan 2020 20:15:12.000000000,1110.00644415859,-5889.19182998721,3574.87080526099
1 Jan 2020 20:15:13.000000000,1107.65738192789,-5885.74365115507,3581.27250958614
1 Jan 2020 20:15:14.000000000,1105.30752965797,-5882.28825665501,3587.67001287312
1 Jan 2020 20:15:15.000000000,1102.95689114502,-5878.82565040705,3594.06330761729
1 Jan 2020 20:15:16.000000000,1100.60547018523,-5875.35583634027,3600.45238631893
1 Jan 2020 20:15:17.000000000,1098.25327057561,-5871.87881839264,3606.8372414833
1 Jan 2020 20:15:18.000000000,1095.900296113,-5868.39460051116,3613.2178656206
1 Jan 2020 20:15:19.000000000,1093.5465505951,-5864.90318665173,3619.59425124598
1 Jan 2020 20:15:20.000000000,1091.19203781926,-5861.4045807793,3625.96639087958
