TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:10:38.000000000,3848.82008853758,-5569.6148363677,1691.26298704583
1 Jan 2020 20:10:39.000000000,3846.48723512523,-5569.01853108096,1698.51833704097
1 Jan 2020 20:10:40.000000000,3844.14997748195,-5568.41538207914,1705.77169457662
1 Jan 2020 20:10:41.000000000,3841.80831933492,-5567.80538942469,1713.02305114417
1 Jan 2020 20:10:42.000000000,3839.46226441678,-5567.18855318832,1720.27239823737
1 Jan 2020 20:10:43.000000000,3837.11181646521,-5566.56487344938,1727.51972735232
1 Jan 2020 20:10:44.000000000,3834.75697922309,-5565.93435029566,1734.76502998749
1 Jan 2020 20:10:45.000000000,3832.39775643808,-5565.29698382375,1742.00829764371
1 Jan 2020 20:10:46.000000000,3830.03415186341,-5564.65277413843,1749.24952182423
1 Jan 2020 20:10:47.000000000,3827.66616925694,-5564.00172135336,1756.48869403467
1 Jan 2020 20:10:48.000000000,3825.29381238198,-5563.34382559049,1763.72580578306
1 Jan 2020 20:10:49.000000000,3822.91708500695,-5562.67908698032,1770.96084857985
1 Jan 2020 20:10:50.000000000,3820.53599090494,-5562.00750566211,1778.19381393794
1 Jan 2020 20:10:51.000000000,3818.15053385467,-5561.32908178337,1785.42469337263
1 Jan 2020 20:10:52.000000000,3815.76071763939,-5560.64381550044,1792.65347840169
1 Jan 2020 20:10:53.000000000,3813.36654604794,-5559.95170697791,1799.88016054533
1 Jan 2020 20:10:54.000000000,3810.96802287372,-5559.25275638922,1807.10473132625
1 Jan 2020 20:10:55.000000000,3808.56515191567,-5558.54696391603,1814.3271822696
1 Jan 2020 20:10:56.000000000,3806.1579369773,-5557.83432974887,1821.54750490305
1 Jan 2020 20:10:57.000000000,3803.74638186752,-5557.11485408658,1828.76569075673
1 Jan 2020 20:10:58.000000000,3801.33049040029,-5556.38853713652,1835.9817313633
1 Jan 2020 20:10:59.000000000,3798.91026639424,-5555.65537911488,1843.19561825793
1 Jan 2020 20:11:00.000000000,3796.4857136735,-5554.91538024602,1850.40734297833
1 Jan 2020 20:11:01.000000000,3794.05683606674,-5554.16854076322,1857.6168970647
1 Jan 2020 20:11:02.000000000,3791.62363740814,-5553.41486090794,1864.82427205985
1 Jan 2020 20:11:03.000000000,3789.18612153639,-5552.65434093055,1872.0294595091
1 Jan 2020 20:11:04.000000000,3786.74429229568,-5551.88698108962,1879.23245096036
1 Jan 2020 20:11:05.000000000,3784.29815353472,-5551.1127816526,1886.4332379641
1 Jan 2020 20:11:06.000000000,3781.84770910755,-5550.33174289524,1893.6318120734
1 Jan 2020 20:11:07.000000000,3779.39296287323,-5549.54386510184,1900.82816484389
1 Jan 2020 20:11:08.000000000,3776.93391869541,-5548.74914856549,1908.02228783386
1 Jan 2020 20:11:09.000000000,3774.47058044322,-5547.94759358752,1915.21417260418
1 Jan 2020 20:11:10.000000000,3772.00295199026,-5547.13920047813,1922.40381071836
1 Jan 2020 20:11:11.000000000,3769.5310372156,-5546.32396955572,1929.59119374255
1 Jan 2020 20:11:12.000000000,3767.05484000276,-5545.50190114761,1936.77631324552
1 Jan 2020 20:11:13.000000000,3764.57436424071,-5544.6729955893,1943.95916079873
1 Jan 2020 20:11:14.000000000,3762.08961382287,-5543.83725322521,1951.13972797627
1 Jan 2020 20:11:15.000000000,3759.60059264799,-5542.99467440803,1958.31800635493
1 Jan 2020 20:11:16.000000000,3757.10730461972,-5542.14525949903,1965.49398751418
1 Jan 2020 20:11:17.000000000,3754.60975364631,-5541.28900886826,1972.66766303619
1 Jan 2020 20:11:18.000000000,3752.10794364139,-5540.42592289401,1979.83902450581
1 Jan 2020 20:11:19.000000000,3749.60187852304,-5539.55600196343,1987.00806351064
1 Jan 2020 20:11:20.000000000,3747.09156221473,-5538.67924647192,1994.17477164096
1 Jan 2020 20:11:21.000000000,3744.57699864436,-5537.79565682374,2001.33914048983
1 Jan 2020 20:11:22.000000000,3742.05819174507,-5536.90523343148,2008.50116165303
1 Jan 2020 20:11:23.000000000,3739.5351454548,-5536.00797671634,2015.6608267291
1 Jan 2020 20:11:24.000000000,3737.0078637165,-5535.10388710801,2022.81812731934
1 Jan 2020 20:11:25.000000000,3734.47635047773,-5534.19296504489,2029.97305502783
1 Jan 2020 20:11:26.000000000,3731.94060969084,-5533.27521097403,2037.12560146142
1 Jan 2020 20:11:27.000000000,3729.40064531375,-5532.35062535053,2044.27575822977
1 Jan 2020 20:11:28.000000000,3726.85646130842,-5531.41920863861,2051.42351694532
1 Jan 2020 20:11:29.000000000,3724.30806164226,-5530.48096131067,2058.56886922337
1 Jan 2020 20:11:30.000000000,3721.75545028706,-5529.53588384795,2065.71180668198
1 Jan 2020 20:11:31.000000000,3719.19863121992,-5528.58397673995,2072.8523209421
1 Jan 2020 20:11:32.000000000,3716.63760842233,-5527.62524048504,2079.99040362747
1 Jan 2020 20:11:33.000000000,3714.07238588107,-5526.65967558981,2087.12604636473
1 Jan 2020 20:11:34.000000000,3711.50296758728,-5525.68728256976,2094.25924078336
1 Jan 2020 20:11:35.000000000,3708.92935753729,-5524.70806194868,2101.38997851571
1 Jan 2020 20:11:36.000000000,3706.35155973224,-5523.7220142589,2108.51825119701
1 Jan 2020 20:11:37.000000000,3703.76957817771,-5522.72914004159,2115.64405046539
1 Jan 2020 20:11:38.000000000,3701.1834168846,-5521.72943984613,2122.76736796189
1 Jan 2020 20:11:39.000000000,3698.5930798681,-5520.72291423078,2129.88819533043
1 Jan 2020 20:11:40.000000000,3695.99857114868,-5519.70956376202,2137.00652421789
1 Jan 2020 20:11:41.000000000,3693.39989475113,-5518.68938901525,2144.12234627404
1 Jan 2020 20:11:42.000000000,3690.79705470548,-5517.66239057406,2151.23565315164
1 Jan 2020 20:11:43.000000000,3688.19005504609,-5516.62856903094,2158.34643650635
1 Jan 2020 20:11:44.000000000,3685.57889981241,-5515.58792498669,2165.45468799682
1 Jan 2020 20:11:45.000000000,3682.96359304869,-5514.54045905067,2172.56039928466
1 Jan 2020 20:11:46.000000000,3680.34413880356,-5513.48617184104,2179.66356203448
1 Jan 2020 20:11:47.000000000,3677.72054113088,-5512.42506398417,2186.76416791384
1 Jan 2020 20:11:48.000000000,3675.09280408879,-5511.35713611536,2193.86220859334
1 Jan 2020 20:11:49.000000000,3672.46093174064,-5510.28238887808,2200.95767574655
1 Jan 2020 20:11:50.000000000,3669.82492815403,-5509.20082292473,2208.0505610501
1 Jan 2020 20:11:51.000000000,3667.18479740179,-5508.11243891591,2215.14085618361
1 Jan 2020 20:11:52.000000000,3664.54054356096,-5507.01723752113,2222.22855282978
1 Jan 2020 20:11:53.000000000,3661.89217071369,-5505.91521941819,2229.31364267432
1 Jan 2020 20:11:54.000000000,3659.23968294682,-5504.80638529344,2236.39611740601
1 Jan 2020 20:11:55.000000000,3656.58308435154,-5503.69073584206,2243.47596871671
1 Jan 2020 20:11:56.000000000,3653.92237902421,-5502.56827176743,2250.55318830134
1 Jan 2020 20:11:57.000000000,3651.25757106542,-5501.43899378182,2257.62776785792
1 Jan 2020 20:11:58.000000000,3648.58866458092,-5500.30290260574,2264.69969908757
1 Jan 2020 20:11:59.000000000,3645.91566368064,-5499.15999896858,2271.76897369449
1 Jan 2020 20:12:00.000000000,3643.2385724797,-5498.01028360793,2278.83558338603
1 Jan 2020 20:12:01.000000000,3640.55739509726,-5496.85375727038,2285.89951987265
1 Jan 2020 20:12:02.000000000,3637.87213565799,-5495.69042071049,2292.96077486794
1 Jan 2020 20:12:03.000000000,3635.1827982905,-5494.52027469186,2300.01934008865
1 Jan 2020 20:12:04.000000000,3632.48938712804,-5493.34331998664,2307.07520725467
1 Jan 2020 20:12:05.000000000,3629.79190630924,-5492.15955737506,2314.12836808907
1 Jan 2020 20:12:06.000000000,3627.09035997653,-5490.96898764645,2321.17881431808
1 Jan 2020 20:12:07.000000000,3624.38475227753,-5489.77161159832,2328.22653767113
1 Jan 2020 20:12:08.000000000,3621.67508736407,-5488.56743003704,2335.27152988084
1 Jan 2020 20:12:09.000000000,3618.96136939302,-5487.35644377719,2342.31378268302
1 Jan 2020 20:12:10.000000000,3616.24360252542,-5486.13865364226,2349.3532878167
1 Jan 2020 20:12:11.000000000,3613.5217909274,-5484.91406046394,2356.39003702415
1 Jan 2020 20:12:12.000000000,3610.7959387693,-5483.68266508275,2363.42402205085
1 Jan 2020 20:12:13.000000000,3608.06605022595,-5482.4444683478,2370.45523464553
1 Jan 2020 20:12:14.000000000,3605.33212947751,-5481.1994711163,2377.48366656018
1 Jan 2020 20:12:15.000000000,3602.59418070785,-5479.94767425456,2384.50930955004
1 Jan 2020 20:12:16.000000000,3599.85220810605,-5478.68907863704,2391.53215537364
1 Jan 2020 20:12:17.000000000,3597.10621586524,-5477.42368514708,2398.55219579277
1 Jan 2020 20:12:18.000000000,3594.35620818363,-5476.15149467624,2405.56942257251
1 Jan 2020 20:12:19.000000000,3591.6021892635,-5474.87250812495,2412.58382748127
1 Jan 2020 20:12:20.000000000,3588.84416331215,-5473.58672640187,2419.59540229074
1 Jan 2020 20:12:21.000000000,3586.08213454107,-5472.29415042446,2426.60413877594
1 Jan 2020 20:12:22.000000000,3583.31610716618,-5470.99478111879,2433.61002871522
1 Jan 2020 20:12:23.000000000,3580.54608540864,-5469.68861941901,2440.61306389027
1 Jan 2020 20:12:24.000000000,3577.77207349331,-5468.37566626839,2447.61323608613
1 Jan 2020 20:12:25.000000000,3574.99407565017,-5467.05592261831,2454.61053709119
1 Jan 2020 20:12:26.000000000,3572.21209611323,-5465.72938942905,2461.60495869723
1 Jan 2020 20:12:27.000000000,3569.42613912148,-5464.3960676691,2468.59649269937
1 Jan 2020 20:12:28.000000000,3566.63620891795,-5463.05595831583,2475.58513089615
1 Jan 2020 20:12:29.000000000,3563.84230975064,-5461.70906235483,2482.5708650895
1 Jan 2020 20:12:30.000000000,3561.04444587168,-5460.35538078045,2489.55368708475
1 Jan 2020 20:12:31.000000000,3558.24262153756,-5458.99491459571,2496.53358869065
1 Jan 2020 20:12:32.000000000,3555.43684100997,-5457.62766481165,2503.51056171937
1 Jan 2020 20:12:33.000000000,3552.62710855424,-5456.25363244845,2510.48459798652
1 Jan 2020 20:12:34.000000000,3549.81342844075,-5454.8728185344,2517.45568931116
1 Jan 2020 20:12:35.000000000,3546.99580494388,-5453.48522410668,2524.4238275158
1 Jan 2020 20:12:36.000000000,3544.17424234292,-5452.09085021067,2531.38900442642
1 Jan 2020 20:12:37.000000000,3541.34874492114,-5450.68969790063,2538.35121187245
1 Jan 2020 20:12:38.000000000,3538.51931696673,-5449.28176823902,2545.31044168684
1 Jan 2020 20:12:39.000000000,3535.68596277195,-5447.8670622971,2552.266685706
1 Jan 2020 20:12:40.000000000,3532.84868663337,-5446.44558115473,2559.21993576986
1 Jan 2020 20:12:41.000000000,3530.00749285271,-5445.01732589985,2566.17018372187
1 Jan 2020 20:12:42.000000000,3527.16238573512,-5443.58229762955,2573.11742140897
1 Jan 2020 20:12:43.000000000,3524.31336959116,-5442.14049744886,2580.06164068167
1 Jan 2020 20:12:44.000000000,3521.46044873492,-5440.69192647185,2587.00283339399
1 Jan 2020 20:12:45.000000000,3518.60362748549,-5439.23658582079,2593.94099140352
1 Jan 2020 20:12:46.000000000,3515.74291016588,-5437.77447662675,2600.8761065714
1 Jan 2020 20:12:47.000000000,3512.87830110396,-5436.30560002903,2607.80817076234
1 Jan 2020 20:12:48.000000000,3510.0098046315,-5434.82995717581,2614.73717584463
1 Jan 2020 20:12:49.000000000,3507.13742508512,-5433.34754922347,2621.66311369016
1 Jan 2020 20:12:50.000000000,3504.26116680544,-5431.85837733713,2628.58597617439
1 Jan 2020 20:12:51.000000000,3501.38103413733,-5430.36244269056,2635.50575517642
1 Jan 2020 20:12:52.000000000,3498.49703143073,-5428.85974646558,2642.42244257895
1 Jan 2020 20:12:53.000000000,3495.60916303907,-5427.35028985309,2649.3360302683
1 Jan 2020 20:12:54.000000000,3492.71743332074,-5425.83407405211,2656.24651013444
1 Jan 2020 20:12:55.000000000,3489.82184663797,-5424.31110027051,2663.15387407098
1 Jan 2020 20:12:56.000000000,3486.92240735781,-5422.78136972441,2670.05811397519
1 Jan 2020 20:12:57.000000000,3484.01911985114,-5421.24488363871,2676.959221748
1 Jan 2020 20:12:58.000000000,3481.11198849365,-5419.70164324657,2683.857189294
1 Jan 2020 20:12:59.000000000,3478.20101766495,-5418.15164978989,2690.7520085215
1 Jan 2020 20:13:00.000000000,3475.28621174884,-5416.59490451918,2697.64367134246
1 Jan 2020 20:13:01.000000000,3472.36757513417,-5415.03140869301,2704.53216967259
1 Jan 2020 20:13:02.000000000,3469.4451122132,-5413.461163579,2711.41749543126
1 Jan 2020 20:13:03.000000000,3466.51882738308,-5411.88417045292,2718.2996405416
1 Jan 2020 20:13:04.000000000,3463.58872504477,-5410.30043059937,2725.17859693046
1 Jan 2020 20:13:05.000000000,3460.65480960396,-5408.70994531116,2732.05435652842
1 Jan 2020 20:13:06.000000000,3457.71708547015,-5407.11271588993,2738.92691126984
1 Jan 2020 20:13:07.000000000,3454.77555705755,-5405.50874364552,2745.79625309279
1 Jan 2020 20:13:08.000000000,3451.83022878428,-5403.89802989652,2752.66237393916
1 Jan 2020 20:13:09.000000000,3448.88110507257,-5402.28057597014,2759.52526575459
1 Jan 2020 20:13:10.000000000,3445.92819034963,-5400.65638320162,2766.38492048852
1 Jan 2020 20:13:11.000000000,3442.97148904603,-5399.02545293524,2773.24133009416
1 Jan 2020 20:13:12.000000000,3440.01100559719,-5397.38778652345,2780.09448652857
1 Jan 2020 20:13:13.000000000,3437.04674444225,-5395.74338532749,2786.9443817526
1 Jan 2020 20:13:14.000000000,3434.07871002507,-5394.09225071682,2793.79100773092
1 Jan 2020 20:13:15.000000000,3431.1069067932,-5392.43438406971,2800.63435643206
1 Jan 2020 20:13:16.000000000,3428.13133919891,-5390.76978677262,2807.47441982837
1 Jan 2020 20:13:17.000000000,3425.15201169826,-5389.09846022079,2814.31118989606
1 Jan 2020 20:13:18.000000000,3422.1689287514,-5387.42040581801,2821.14465861521
1 Jan 2020 20:13:19.000000000,3419.18209482339,-5385.73562497612,2827.97481796976
1 Jan 2020 20:13:20.000000000,3416.1915143826,-5384.04411911601,2834.80165994757
1 Jan 2020 20:13:21.000000000,3413.19719190206,-5382.34588966678,2841.62517654033
1 Jan 2020 20:13:22.000000000,3410.19913185884,-5380.6409380661,2848.44535974368
1 Jan 2020 20:13:23.000000000,3407.19733873429,-5378.92926576005,2855.26220155715
1 Jan 2020 20:13:24.000000000,3404.19181701352,-5377.21087420346,2862.07569398419
1 Jan 2020 20:13:25.000000000,3401.18257118631,-5375.48576485936,2868.88582903219
1 Jan 2020 20:13:26.000000000,3398.16960574604,-5373.75393919958,2875.69259871246
1 Jan 2020 20:13:27.000000000,3395.15292519075,-5372.01539870413,2882.49599504028
1 Jan 2020 20:13:28.000000000,3392.13253402219,-5370.27014486177,2889.29601003487
1 Jan 2020 20:13:29.000000000,3389.10843674628,-5368.51817916972,2896.09263571943
1 Jan 2020 20:13:30.000000000,3386.08063787324,-5366.75950313359,2902.88586412111
1 Jan 2020 20:13:31.000000000,3383.0491419173,-5364.99411826752,2909.67568727108
1 Jan 2020 20:13:32.000000000,3380.01395339689,-5363.22202609409,2916.46209720448
1 Jan 2020 20:13:33.000000000,3376.9750768342,-5361.44322814459,2923.24508596046
1 Jan 2020 20:13:34.000000000,3373.93251675595,-5359.6577259585,2930.0246455822
1 Jan 2020 20:13:35.000000000,3370.88627769246,-5357.8655210841,2936.80076811687
1 Jan 2020 20:13:36.000000000,3367.83636417861,-5356.06661507783,2943.57344561569
1 Jan 2020 20:13:37.000000000,3364.78278075298,-5354.26100950487,2950.34267013393
1 Jan 2020 20:13:38.000000000,3361.72553195822,-5352.44870593887,2957.1084337309
1 Jan 2020 20:13:39.000000000,3358.66462234123,-5350.62970596183,2963.87072846996
1 Jan 2020 20:13:40.000000000,3355.60005645289,-5348.8040111643,2970.62954641857
1 Jan 2020 20:13:41.000000000,3352.53183884819,-5346.97162314521,2977.38487964823
1 Jan 2020 20:13:42.000000000,3349.45997408581,-5345.13254351225,2984.13672023455
1 Jan 2020 20:13:43.000000000,3346.38446672893,-5343.28677388124,2990.88506025724
1 Jan 2020 20:13:44.000000000,3343.30532134428,-5341.43431587681,2997.62989180011
1 Jan 2020 20:13:45.000000000,3340.22254250305,-5339.57517113174,3004.37120695108
1 Jan 2020 20:13:46.000000000,3337.13613478012,-5337.70934128754,3011.10899780221
1 Jan 2020 20:13:47.000000000,3334.04610275431,-5335.83682799417,3017.84325644967
1 Jan 2020 20:13:48.000000000,3330.95245100873,-5333.95763290992,3024.57397499379
1 Jan 2020 20:13:49.000000000,3327.85518413032,-5332.07175770163,3031.30114553907
1 Jan 2020 20:13:50.000000000,3324.75430671011,-5330.17920404453,3038.02476019413
1 Jan 2020 20:13:51.000000000,3321.64982334277,-5328.27997362256,3044.7448110718
1 Jan 2020 20:13:52.000000000,3318.54173862739,-5326.37406812779,3051.46129028906
1 Jan 2020 20:13:53.000000000,3315.43005716656,-5324.46148926108,3058.17418996711
1 Jan 2020 20:13:54.000000000,3312.31478356729,-5322.54223873148,3064.88350223133
1 Jan 2020 20:13:55.000000000,3309.19592244017,-5320.61631825667,3071.5892192113
1 Jan 2020 20:13:56.000000000,3306.07347839973,-5318.68372956284,3078.29133304084
1 Jan 2020 20:13:57.000000000,3302.94745606467,-5316.74447438446,3084.98983585798
1 Jan 2020 20:13:58.000000000,3299.81786005752,-5314.79855446456,3091.684719805
1 Jan 2020 20:13:59.000000000,3296.6846950048,-5312.84597155454,3098.37597702841
1 Jan 2020 20:14:00.000000000,3293.54796553663,-5310.88672741445,3105.06359967898
1 Jan 2020 20:14:01.000000000,3290.40767628737,-5308.92082381263,3111.74757991174
1 Jan 2020 20:14:02.000000000,3287.26383189516,-5306.94826252591,3118.42790988602
1 Jan 2020 20:14:03.000000000,3284.11643700216,-5304.96904533949,3125.10458176538
1 Jan 2020 20:14:04.000000000,3280.96549625403,-5302.98317404726,3131.77758771773
1 Jan 2020 20:14:05.000000000,3277.81101430083,-5300.99065045126,3138.44691991523
1 Jan 2020 20:14:06.000000000,3274.65299579611,-5298.99147636219,3145.11257053437
1 Jan 2020 20:14:07.000000000,3271.49144539727,-5296.9856535992,3151.77453175598
1 Jan 2020 20:14:08.000000000,3268.32636776583,-5294.97318398974,3158.43279576518
1 Jan 2020 20:14:09.000000000,3265.15776756703,-5292.95406936977,3165.08735475144
1 Jan 2020 20:14:10.000000000,3261.98564947009,-5290.92831158363,3171.7382009086
1 Jan 2020 20:14:11.000000000,3258.8100181477,-5288.89591248428,3178.38532643481
1 Jan 2020 20:14:12.000000000,3255.63087827685,-5286.85687393288,3185.02872353263
1 Jan 2020 20:14:13.000000000,3252.44823453788,-5284.81119779926,3191.66838440897
1 Jan 2020 20:14:14.000000000,3249.26209161545,-5282.75888596145,3198.30430127513
1 Jan 2020 20:14:15.000000000,3246.07245419765,-5280.69994030609,3204.93646634679
1 Jan 2020 20:14:16.000000000,3242.87932697637,-5278.63436272825,3211.56487184404
1 Jan 2020 20:14:17.000000000,3239.68271464756,-5276.56215513132,3218.18950999138
1 Jan 2020 20:14:18.000000000,3236.48262191082,-5274.48331942715,3224.81037301774
1 Jan 2020 20:14:19.000000000,3233.27905346968,-5272.39785753597,3231.42745315646
1 Jan 2020 20:14:20.000000000,3230.07201403105,-5270.30577138662,3238.04074264533
1 Jan 2020 20:14:21.000000000,3226.86150830613,-5268.20706291612,3244.65023372657
