TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:11:49.000000000,18.4924361055409,-36.3049710965409,602.136287156106
1 Jan 2020 20:11:50.000000000,18.5541255422507,-36.3187198401426,602.150072307743
1 Jan 2020 20:11:51.000000000,18.6158140053766,-36.3324754276251,602.163896675135
1 Jan 2020 20:11:52.000000000,18.6775014914714,-36.3462378882929,602.177760192731
1 Jan 2020 20:11:53.000000000,18.739187997085,-36.3600072515195,602.19166279481
1 Jan 2020 20:11:54.000000000,18.8008735187647,-36.3737835467514,602.205604415448
1 Jan 2020 20:11:55.000000000,18.8625580530548,-36.3875668035127,602.219584988551
1 Jan 2020 20:11:56.000000000,18.9242415964972,-36.4013570513964,602.233604447833
1 Jan 2020 20:11:57.000000000,18.9859241456308,-36.4151543200746,602.247662726835
1 Jan 2020 20:11:58.000000000,19.0476056969917,-36.4289586392895,602.261759758906
1 Jan 2020 20:11:59.000000000,19.1092862471133,-36.4427700388631,602.275895477216
1 Jan 2020 20:12:00.000000000,19.1709657925262,-36.4565885486883,602.290069814753
1 Jan 2020 20:12:01.000000000,19.2326443297578,-36.4704141987398,602.304282704323
1 Jan 2020 20:12:02.000000000,19.294321855333,-36.4842470190601,602.318534078551
1 Jan 2020 20:12:03.000000000,19.3559983657737,-36.4980870397759,602.332823869875
1 Jan 2020 20:12:04.000000000,19.4176738575987,-36.5119342910909,602.347152010563
1 Jan 2020 20:12:05.000000000,19.479348327324,-36.525788803279,602.361518432687
1 Jan 2020 20:12:06.000000000,19.5410217714627,-36.5396506067006,602.37592306816
1 Jan 2020 20:12:07.000000000,19.6026941865247,-36.5535197317883,602.390365848695
1 Jan 2020 20:12:08.000000000,19.6643655690171,-36.5673962090585,602.404846705837
1 Jan 2020 20:12:09.000000000,19.7260359154438,-36.5812800691016,602.419365570945
1 Jan 2020 20:12:10.000000000,19.7877052223056,-36.5951713425926,602.433922375207
1 Jan 2020 20:12:11.000000000,19.8493734861005,-36.6090700602816,602.448517049625
1 Jan 2020 20:12:12.000000000,19.9110407033231,-36.6229762530028,602.463149525022
1 Jan 2020 20:12:13.000000000,19.972706870465,-36.6368899516725,602.477819732054
1 Jan 2020 20:12:14.000000000,20.0343719840146,-36.6508111872805,602.492527601191
1 Jan 2020 20:12:15.000000000,20.0960360404571,-36.6647399909073,602.507273062723
1 Jan 2020 20:12:16.000000000,20.1576990362747,-36.6786763937091,602.522056046768
1 Jan 2020 20:12:17.000000000,20.2193609679461,-36.6926204269296,602.536876483273
1 Jan 2020 20:12:18.000000000,20.281021831947,-36.7065721218905,602.551734301992
1 Jan 2020 20:12:19.000000000,20.3426816247495,-36.7205315100017,602.566629432523
1 Jan 2020 20:12:20.000000000,20.4043403428228,-36.7344986227522,602.581561804273
1 Jan 2020 20:12:21.000000000,20.4659979826325,-36.7484734917187,602.596531346481
1 Jan 2020 20:12:22.000000000,20.5276545406409,-36.7624561485641,602.611537988214
1 Jan 2020 20:12:23.000000000,20.5893100133071,-36.7764466250284,602.626581658355
1 Jan 2020 20:12:24.000000000,20.6509643970866,-36.7904449529464,602.641662285622
1 Jan 2020 20:12:25.000000000,20.7126176884315,-36.8044511642324,602.656779798556
1 Jan 2020 20:12:26.000000000,20.7742698837906,-36.8184652908922,602.671934125521
1 Jan 2020 20:12:27.000000000,20.8359209796091,-36.8324873650134,602.687125194716
1 Jan 2020 20:12:28.000000000,20.8975709723288,-36.8465174187761,602.702352934156
1 Jan 2020 20:12:29.000000000,20.9592198583879,-36.8605554844429,602.7176172717
1 Jan 2020 20:12:30.000000000,21.020867634221,-36.8746015943686,602.732918135013
1 Jan 2020 20:12:31.000000000,21.0825142962593,-36.8886557809979,602.748255451611
1 Jan 2020 20:12:32.000000000,21.1441598409302,-36.902718076857,602.763629148827
1 Jan 2020 20:12:33.000000000,21.2058042646577,-36.9167885145706,602.779039153814
1 Jan 2020 20:12:34.000000000,21.267447563862,-36.930867126847,602.794485393576
1 Jan 2020 20:12:35.000000000,21.3290897349595,-36.9449539464904,602.80996779493
1 Jan 2020 20:12:36.000000000,21.3907307743633,-36.9590490063905,602.825486284527
1 Jan 2020 20:12:37.000000000,21.4523706784822,-36.9731523395339,602.841040788857
1 Jan 2020 20:12:38.000000000,21.5140094437218,-36.9872639789938,602.856631234229
1 Jan 2020 20:12:39.000000000,21.5756470664835,-37.0013839579397,602.872257546785
1 Jan 2020 20:12:40.000000000,21.6372835431652,-37.0155123096353,602.887919652506
1 Jan 2020 20:12:41.000000000,21.6989188701605,-37.0296490674298,602.903617477199
1 Jan 2020 20:12:42.000000000,21.7605530438598,-37.0437942647767,602.919350946505
1 Jan 2020 20:12:43.000000000,21.8221860606489,-37.0579479352134,602.935119985897
1 Jan 2020 20:12:44.000000000,21.8838179169102,-37.072110112381,602.95092452068
1 Jan 2020 20:12:45.000000000,21.9454486090219,-37.0862808300098,602.966764475997
1 Jan 2020 20:12:46.000000000,22.0070781333582,-37.1004601219305,602.982639776818
1 Jan 2020 20:12:47.000000000,22.0687064862894,-37.1146480220655,602.998550347949
1 Jan 2020 20:12:48.000000000,22.1303336641817,-37.1288445644384,603.014496114033
1 Jan 2020 20:12:49.000000000,22.1919596633971,-37.1430497831656,603.030476999551
1 Jan 2020 20:12:50.000000000,22.2535844802939,-37.1572637124645,603.046492928812
1 Jan 2020 20:12:51.000000000,22.3152081112257,-37.1714863866525,603.062543825959
1 Jan 2020 20:12:52.000000000,22.3768305525423,-37.1857178401379,603.078629614984
1 Jan 2020 20:12:53.000000000,22.4384518005894,-37.1999581074369,603.094750219702
1 Jan 2020 20:12:54.000000000,22.5000718517082,-37.2142072231596,603.110905563769
1 Jan 2020 20:12:55.000000000,22.5616907022358,-37.2284652220211,603.127095570675
1 Jan 2020 20:12:56.000000000,22.6233083485049,-37.2427321388323,603.143320163758
1 Jan 2020 20:12:57.000000000,22.6849247868441,-37.2570080085104,603.159579266182
1 Jan 2020 20:12:58.000000000,22.7465400135775,-37.2712928660696,603.175872800953
1 Jan 2020 20:12:59.000000000,22.8081540250248,-37.2855867466299,603.192200690918
1 Jan 2020 20:13:00.000000000,22.8697668175013,-37.2998896854157,603.208562858761
1 Jan 2020 20:13:01.000000000,22.931378387318,-37.314201717747,603.224959227005
1 Jan 2020 20:13:02.000000000,22.9929887307814,-37.3285228790566,603.241389718013
1 Jan 2020 20:13:03.000000000,23.0545978441933,-37.3428532048756,603.257854253987
1 Jan 2020 20:13:04.000000000,23.1162057238511,-37.357192730845,603.274352756972
1 Jan 2020 20:13:05.000000000,23.1778123660478,-37.3715414927062,603.290885148854
1 Jan 2020 20:13:06.000000000,23.2394177670714,-37.3858995263117,603.307451351352
1 Jan 2020 20:13:07.000000000,23.3010219232057,-37.4002668676157,603.32405128604
1 Jan 2020 20:13:08.000000000,23.3626248307296,-37.4146435526833,603.340684874323
1 Jan 2020 20:13:09.000000000,23.4242264859172,-37.4290296176884,603.357352037451
1 Jan 2020 20:13:10.000000000,23.4858268850382,-37.4434250989057,603.374052696522
1 Jan 2020 20:13:11.000000000,23.5474260243573,-37.4578300327275,603.390786772472
1 Jan 2020 20:13:12.000000000,23.6090239001343,-37.472244455649,603.407554186079
1 Jan 2020 20:13:13.000000000,23.6706205086244,-37.4866684042807,603.424354857968
1 Jan 2020 20:13:14.000000000,23.7322158460779,-37.5011019153381,603.441188708607
1 Jan 2020 20:13:15.000000000,23.79380990874,-37.515545025653,603.458055658312
1 Jan 2020 20:13:16.000000000,23.8554026928513,-37.5299977721638,603.474955627242
1 Jan 2020 20:13:17.000000000,23.916994194647,-37.5444601919248,603.491888535396
1 Jan 2020 20:13:18.000000000,23.9785844103577,-37.5589323221041,603.508854302625
1 Jan 2020 20:13:19.000000000,24.0401733362088,-37.5734141999758,603.525852848622
1 Jan 2020 20:13:20.000000000,24.1017609684204,-37.5879058629368,603.542884092932
1 Jan 2020 20:13:21.000000000,24.1633473032078,-37.602407348493,603.559947954948
1 Jan 2020 20:13:22.000000000,24.224932336781,-37.6169186942671,603.577044353902
1 Jan 2020 20:13:23.000000000,24.2865160653449,-37.6314399379959,603.594173208874
1 Jan 2020 20:13:24.000000000,24.3480984850991,-37.6459711175364,603.611334438804
1 Jan 2020 20:13:25.000000000,24.409679592238,-37.6605122708571,603.628527962468
1 Jan 2020 20:13:26.000000000,24.4712593829506,-37.6750634360494,603.645753698498
1 Jan 2020 20:13:27.000000000,24.5328378534207,-37.6896246513172,603.66301156537
1 Jan 2020 20:13:28.000000000,24.5944149998266,-37.7041959549873,603.680301481417
1 Jan 2020 20:13:29.000000000,24.6559908183412,-37.7187773855055,603.697623364812
1 Jan 2020 20:13:30.000000000,24.7175653051321,-37.7333689814347,603.714977133592
1 Jan 2020 20:13:31.000000000,24.7791384563613,-37.74797078146,603.732362705629
1 Jan 2020 20:13:32.000000000,24.8407102681853,-37.762582824386,603.749779998661
1 Jan 2020 20:13:33.000000000,24.9022807367549,-37.7772051491428,603.767228930267
1 Jan 2020 20:13:34.000000000,24.9638498582155,-37.7918377947778,603.784709417886
1 Jan 2020 20:13:35.000000000,25.0254176287068,-37.8064808004665,603.802221378802
1 Jan 2020 20:13:36.000000000,25.0869840443628,-37.8211342055027,603.819764730158
1 Jan 2020 20:13:37.000000000,25.1485491013118,-37.8357980493085,603.837339388946
1 Jan 2020 20:13:38.000000000,25.2101127956762,-37.8504723714305,603.854945272016
1 Jan 2020 20:13:39.000000000,25.2716751235728,-37.8651572115386,603.872582296068
1 Jan 2020 20:13:40.000000000,25.3332360811125,-37.8798526094297,603.89025037766
1 Jan 2020 20:13:41.000000000,25.3947956644001,-37.8945586050265,603.907949433203
1 Jan 2020 20:13:42.000000000,25.4563538695349,-37.9092752383828,603.925679378963
1 Jan 2020 20:13:43.000000000,25.5179106926099,-37.9240025496753,603.94344013106
1 Jan 2020 20:13:44.000000000,25.5794661297122,-37.9387405792148,603.961231605475
1 Jan 2020 20:13:45.000000000,25.6410201769228,-37.953489367436,603.979053718043
1 Jan 2020 20:13:46.000000000,25.7025728303166,-37.9682489549077,603.996906384457
1 Jan 2020 20:13:47.000000000,25.7641240859626,-37.9830193823294,604.014789520262
1 Jan 2020 20:13:48.000000000,25.8256739399233,-37.9978006905294,604.032703040869
1 Jan 2020 20:13:49.000000000,25.8872223882552,-38.0125929204693,604.050646861541
1 Jan 2020 20:13:50.000000000,25.9487694270083,-38.0273961132423,604.0686208974
1 Jan 2020 20:13:51.000000000,26.0103150522266,-38.0422103100785,604.086625063437
1 Jan 2020 20:13:52.000000000,26.0718592599476,-38.0570355523373,604.104659274481
1 Jan 2020 20:13:53.000000000,26.1334020462024,-38.071871881518,604.122723445249
1 Jan 2020 20:13:54.000000000,26.1949434070156,-38.08671933925,604.140817490293
1 Jan 2020 20:13:55.000000000,26.2564833384054,-38.1015779673029,604.158941324037
1 Jan 2020 20:13:56.000000000,26.3180218363836,-38.1164478075831,604.177094860768
1 Jan 2020 20:13:57.000000000,26.3795588969551,-38.1313289021322,604.195278014631
1 Jan 2020 20:13:58.000000000,26.4410945161184,-38.146221293131,604.213490699627
1 Jan 2020 20:13:59.000000000,26.5026286898655,-38.1611250228983,604.231732829633
1 Jan 2020 20:14:00.000000000,26.5641614141813,-38.1760401338964,604.25000431838
1 Jan 2020 20:14:01.000000000,26.6256926850442,-38.190966668724,604.268305079464
1 Jan 2020 20:14:02.000000000,26.6872224984257,-38.2059046701225,604.286635026337
1 Jan 2020 20:14:03.000000000,26.7487508502905,-38.2208541809736,604.304994072333
1 Jan 2020 20:14:04.000000000,26.8102777365964,-38.2358152443056,604.323382130631
1 Jan 2020 20:14:05.000000000,26.8718031532943,-38.2507879032851,604.341799114287
1 Jan 2020 20:14:06.000000000,26.933327096328,-38.2657722012264,604.360244936217
1 Jan 2020 20:14:07.000000000,26.9948495616343,-38.2807681815887,604.378719509206
1 Jan 2020 20:14:08.000000000,27.056370545143,-38.2957758879743,604.3972227459
1 Jan 2020 20:14:09.000000000,27.1178900427765,-38.3107953641329,604.415754558816
1 Jan 2020 20:14:10.000000000,27.1794080504504,-38.3258266539602,604.434314860338
1 Jan 2020 20:14:11.000000000,27.2409245640728,-38.3408698015033,604.452903562714
1 Jan 2020 20:14:12.000000000,27.3024395795445,-38.3559248509531,604.471520578066
1 Jan 2020 20:14:13.000000000,27.363953092759,-38.3709918466545,604.490165818375
1 Jan 2020 20:14:14.000000000,27.4254650996026,-38.386070833098,604.508839195496
1 Jan 2020 20:14:15.000000000,27.486975595954,-38.4011618549283,604.527540621154
1 Jan 2020 20:14:16.000000000,27.5484845776843,-38.4162649569421,604.546270006942
1 Jan 2020 20:14:17.000000000,27.6099920406572,-38.4313801840858,604.565027264324
1 Jan 2020 20:14:18.000000000,27.6714979807289,-38.4465075814604,604.583812304634
1 Jan 2020 20:14:19.000000000,27.7330023937477,-38.4616471943199,604.602625039073
1 Jan 2020 20:14:20.000000000,27.7945052755545,-38.4767990680765,604.621465378716
1 Jan 2020 20:14:21.000000000,27.8560066219823,-38.4919632482934,604.640333234514
1 Jan 2020 20:14:22.000000000,27.9175064288561,-38.507139780695,604.659228517279
1 Jan 2020 20:14:23.000000000,27.9790046919935,-38.522328711158,604.678151137711
1 Jan 2020 20:14:24.000000000,28.0405014072037,-38.5375300857211,604.697101006367
1 Jan 2020 20:14:25.000000000,28.1019965702883,-38.5527439505816,604.716078033694
1 Jan 2020 20:14:26.000000000,28.1634901770408,-38.5679703520943,604.735082129993
1 Jan 2020 20:14:27.000000000,28.2249822232465,-38.5832093367756,604.754113205452
1 Jan 2020 20:14:28.000000000,28.2864727046827,-38.5984609513021,604.773171170137
1 Jan 2020 20:14:29.000000000,28.3479616171184,-38.6137252425163,604.79225593398
1 Jan 2020 20:14:30.000000000,28.4094489563145,-38.6290022574189,604.81136740679
1 Jan 2020 20:14:31.000000000,28.4709347180236,-38.6442920431794,604.830505498254
1 Jan 2020 20:14:32.000000000,28.5324188979897,-38.659594647127,604.849670117935
1 Jan 2020 20:14:33.000000000,28.5939014919488,-38.6749101167604,604.868861175279
1 Jan 2020 20:14:34.000000000,28.655382495628,-38.6902384997447,604.888078579601
1 Jan 2020 20:14:35.000000000,28.7168619047462,-38.7055798439098,604.90732224009
1 Jan 2020 20:14:36.000000000,28.7783397150137,-38.7209341972552,604.926592065825
1 Jan 2020 20:14:37.000000000,28.8398159221319,-38.7363016079482,604.945887965752
1 Jan 2020 20:14:38.000000000,28.9012905217938,-38.7516821243296,604.965209848707
1 Jan 2020 20:14:39.000000000,28.9627635096834,-38.7670757949064,604.984557623402
1 Jan 2020 20:14:40.000000000,29.0242348814761,-38.7824826683622,605.00393119842
1 Jan 2020 20:14:41.000000000,29.0857046328382,-38.7979027935494,605.023330482236
1 Jan 2020 20:14:42.000000000,29.1471727594274,-38.8133362194954,605.042755383199
1 Jan 2020 20:14:43.000000000,29.2086392568919,-38.8287829954006,605.062205809541
1 Jan 2020 20:14:44.000000000,29.2701041208713,-38.8442431706434,605.081681669378
1 Jan 2020 20:14:45.000000000,29.3315673469959,-38.8597167947786,605.101182870706
1 Jan 2020 20:14:46.000000000,29.3930289308868,-38.8752039175341,605.120709321401
1 Jan 2020 20:14:47.000000000,29.4544888681559,-38.8907045888227,605.140260929229
1 Jan 2020 20:14:48.000000000,29.5159471544057,-38.9062188587268,605.159837601831
1 Jan 2020 20:14:49.000000000,29.5774037852294,-38.9217467775184,605.179439246738
1 Jan 2020 20:14:50.000000000,29.6388587562108,-38.9372883956436,605.19906577136
1 Jan 2020 20:14:51.000000000,29.7003120629242,-38.9528437637357,605.218717082999
1 Jan 2020 20:14:52.000000000,29.7617637009343,-38.9684129326056,605.238393088839
1 Jan 2020 20:14:53.000000000,29.8232136657961,-38.9839959532521,605.258093695943
1 Jan 2020 20:14:54.000000000,29.8846619530551,-38.9995928768586,605.277818811271
1 Jan 2020 20:14:55.000000000,29.9461085582468,-39.0152037547904,605.297568341663
1 Jan 2020 20:14:56.000000000,30.0075534768971,-39.0308286386062,605.317342193848
1 Jan 2020 20:14:57.000000000,30.0689967045218,-39.0464675800431,605.337140274438
1 Jan 2020 20:14:58.000000000,30.1304382366271,-39.062120631036,605.356962489945
1 Jan 2020 20:14:59.000000000,30.1918780687086,-39.0777878437033,605.376808746754
1 Jan 2020 20:15:00.000000000,30.2533161962524,-39.0934692703589,605.396678951144
1 Jan 2020 20:15:01.000000000,30.314752614734,-39.1091649635037,605.416573009292
1 Jan 2020 20:15:02.000000000,30.376187319619,-39.1248749758346,605.436490827258
1 Jan 2020 20:15:03.000000000,30.4376203063625,-39.1405993602428,605.456432310987
1 Jan 2020 20:15:04.000000000,30.4990515704093,-39.1563381698101,605.476397366325
1 Jan 2020 20:15:05.000000000,30.5604811071936,-39.1720914578206,605.496385898998
1 Jan 2020 20:15:06.000000000,30.6219089121395,-39.1878592777462,605.516397814631
1 Jan 2020 20:15:07.000000000,30.68333498066,-39.2036416832657,605.536433018745
1 Jan 2020 20:15:08.000000000,30.7447593081579,-39.2194387282505,605.556491416739
1 Jan 2020 20:15:09.000000000,30.806181890025,-39.2352504667769,605.576572913919
1 Jan 2020 20:15:10.000000000,30.8676027216423,-39.2510769531173,605.596677415477
1 Jan 2020 20:15:11.000000000,30.9290217983802,-39.26691824175,605.6168048265
1 Jan 2020 20:15:12.000000000,30.990439115598,-39.2827743873563,605.636955051975
1 Jan 2020 20:15:13.000000000,31.0518546686438,-39.2986454448195,605.657127996771
1 Jan 2020 20:15:14.000000000,31.1132684528549,-39.3145314692293,605.677323565664
1 Jan 2020 20:15:15.000000000,31.1746804635573,-39.3304325158807,605.697541663318
1 Jan 2020 20:15:16.000000000,31.2360906960658,-39.34634864028,605.717782194304
1 Jan 2020 20:15:17.000000000,31.2974991456838,-39.3622798981369,605.738045063072
1 Jan 2020 20:15:18.000000000,31.3589058077034,-39.3782263453763,605.758330173986
1 Jan 2020 20:15:19.000000000,31.4203106774053,-39.3941880381286,605.778637431297
1 Jan 2020 20:15:20.000000000,31.4817137500585,-39.4101650327427,605.798966739161
1 Jan 2020 20:15:21.000000000,31.5431150209204,-39.4261573857715,605.819318001625
1 Jan 2020 20:15:22.000000000,31.6045144852367,-39.4421651539902,605.839691122639
1 Jan 2020 20:15:23.000000000,31.6659121382416,-39.4581883943877,605.860086006053
1 Jan 2020 20:15:24.000000000,31.7273079751571,-39.4742271641661,605.880502555613
1 Jan 2020 20:15:25.000000000,31.7887019911933,-39.4902815207512,605.90094067497
1 Jan 2020 20:15:26.000000000,31.8500941815484,-39.5063515217791,605.921400267676
1 Jan 2020 20:15:27.000000000,31.9114845414085,-39.5224372251147,605.941881237176
