TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:22:59.000000000,20.0438412836177,-79.3762128522506,602.49478949637
1 Jan 2020 20:23:00.000000000,20.1054924712265,-79.3902324929012,602.509537680999
1 Jan 2020 20:23:01.000000000,20.1671425879803,-79.404259805855,602.52432335952
1 Jan 2020 20:23:02.000000000,20.2287916303182,-79.4182948226364,602.539146461866
1 Jan 2020 20:23:03.000000000,20.290439594676,-79.4323375748586,602.554006917778
1 Jan 2020 20:23:04.000000000,20.3520864774859,-79.4463880942152,602.568904656846
1 Jan 2020 20:23:05.000000000,20.4137322751768,-79.4604464124857,602.583839608464
1 Jan 2020 20:23:06.000000000,20.4753769841743,-79.4745125615331,602.598811701856
1 Jan 2020 20:23:07.000000000,20.5370206009003,-79.4885865733087,602.613820866077
1 Jan 2020 20:23:08.000000000,20.5986631217735,-79.5026684798492,602.628867030003
1 Jan 2020 20:23:09.000000000,20.6603045432087,-79.5167583132744,602.643950122338
1 Jan 2020 20:23:10.000000000,20.7219448616177,-79.5308561057954,602.659070071616
1 Jan 2020 20:23:11.000000000,20.7835840734081,-79.5449618897058,602.674226806188
1 Jan 2020 20:23:12.000000000,20.8452221749846,-79.5590756973918,602.689420254235
1 Jan 2020 20:23:13.000000000,20.9068591627476,-79.5731975613239,602.704650343773
1 Jan 2020 20:23:14.000000000,20.9684950330945,-79.5873275140626,602.719917002639
1 Jan 2020 20:23:15.000000000,21.0301297824186,-79.6014655882559,602.735220158498
1 Jan 2020 20:23:16.000000000,21.0917634071097,-79.6156118166452,602.75055973885
1 Jan 2020 20:23:17.000000000,21.1533959035537,-79.6297662320582,602.765935671012
1 Jan 2020 20:23:18.000000000,21.2150272681331,-79.6439288674128,602.78134788214
1 Jan 2020 20:23:19.000000000,21.2766574972263,-79.6580997557216,602.796796299221
1 Jan 2020 20:23:20.000000000,21.338286587208,-79.6722789300836,602.812280849063
1 Jan 2020 20:23:21.000000000,21.3999145344492,-79.6864664236945,602.827801458308
1 Jan 2020 20:23:22.000000000,21.4615413353168,-79.7006622698375,602.843358053434
1 Jan 2020 20:23:23.000000000,21.5231669861741,-79.7148665018933,602.858950560741
1 Jan 2020 20:23:24.000000000,21.5847914833803,-79.7290791533322,602.874578906369
1 Jan 2020 20:23:25.000000000,21.6464148232906,-79.7433002577182,602.890243016279
1 Jan 2020 20:23:26.000000000,21.7080370022564,-79.7575298487133,602.905942816274
1 Jan 2020 20:23:27.000000000,21.7696580166252,-79.7717679600691,602.921678231989
1 Jan 2020 20:23:28.000000000,21.8312778627401,-79.7860146256373,602.937449188885
1 Jan 2020 20:23:29.000000000,21.8928965369405,-79.8002698793605,602.953255612256
1 Jan 2020 20:23:30.000000000,21.9545140355615,-79.8145337552821,602.969097427246
1 Jan 2020 20:23:31.000000000,22.0161303549343,-79.8288062875373,602.984974558806
1 Jan 2020 20:23:32.000000000,22.0777454913857,-79.8430875103636,603.000886931742
1 Jan 2020 20:23:33.000000000,22.1393594412386,-79.8573774580921,603.016834470686
1 Jan 2020 20:23:34.000000000,22.2009722008114,-79.8716761651521,603.032817100109
1 Jan 2020 20:23:35.000000000,22.2625837664186,-79.8859836660753,603.048834744315
1 Jan 2020 20:23:36.000000000,22.3241941343702,-79.9002999954876,603.064887327442
1 Jan 2020 20:23:37.000000000,22.3858033009719,-79.9146251881194,603.080974773465
1 Jan 2020 20:23:38.000000000,22.4474112625253,-79.9289592787964,603.0970970062
1 Jan 2020 20:23:39.000000000,22.5090180153274,-79.9433023024499,603.113253949296
1 Jan 2020 20:23:40.000000000,22.570623555671,-79.9576542941072,603.129445526233
1 Jan 2020 20:23:41.000000000,22.6322278798443,-79.9720152889026,603.145671660338
1 Jan 2020 20:23:42.000000000,22.6938309841313,-79.9863853220687,603.16193227478
1 Jan 2020 20:23:43.000000000,22.7554328648113,-80.000764428942,603.17822729255
1 Jan 2020 20:23:44.000000000,22.8170335181591,-80.0151526449612,603.19455663649
1 Jan 2020 20:23:45.000000000,22.8786329404452,-80.0295500056712,603.210920229276
1 Jan 2020 20:23:46.000000000,22.9402311279352,-80.0439565467211,603.227317993432
1 Jan 2020 20:23:47.000000000,23.0018280768903,-80.0583723038614,603.243749851306
1 Jan 2020 20:23:48.000000000,23.0634237835671,-80.0727973129526,603.260215725099
1 Jan 2020 20:23:49.000000000,23.1250182442172,-80.0872316099565,603.276715536848
1 Jan 2020 20:23:50.000000000,23.1866114550879,-80.101675230946,603.293249208435
1 Jan 2020 20:23:51.000000000,23.2482034124216,-80.1161282120977,603.309816661575
1 Jan 2020 20:23:52.000000000,23.3097941124559,-80.1305905896965,603.326417817834
1 Jan 2020 20:23:53.000000000,23.3713835514235,-80.1450624001346,603.343052598612
1 Jan 2020 20:23:54.000000000,23.4329717255525,-80.1595436799163,603.359720925156
1 Jan 2020 20:23:55.000000000,23.4945586310659,-80.1740344656503,603.376422718558
1 Jan 2020 20:23:56.000000000,23.556144264182,-80.1885347940587,603.393157899743
1 Jan 2020 20:23:57.000000000,23.6177286211139,-80.2030447019754,603.409926389499
1 Jan 2020 20:23:58.000000000,23.6793116980699,-80.2175642263372,603.426728108431
1 Jan 2020 20:23:59.000000000,23.7408934912533,-80.2320934042017,603.443562977018
1 Jan 2020 20:24:00.000000000,23.8024739968623,-80.2466322727319,603.460430915559
1 Jan 2020 20:24:01.000000000,23.86405321109,-80.2611808692085,603.477331844206
1 Jan 2020 20:24:02.000000000,23.9256311301243,-80.2757392310205,603.494265682969
1 Jan 2020 20:24:03.000000000,23.9872077501482,-80.2903073956754,603.511232351686
1 Jan 2020 20:24:04.000000000,24.0487830673392,-80.3048854007914,603.528231770052
1 Jan 2020 20:24:05.000000000,24.1103570778698,-80.3194732841018,603.545263857604
1 Jan 2020 20:24:06.000000000,24.1719297779072,-80.3340710834589,603.562328533725
1 Jan 2020 20:24:07.000000000,24.2335011636131,-80.3486788368261,603.579425717654
1 Jan 2020 20:24:08.000000000,24.2950712311441,-80.3632965822887,603.596555328468
1 Jan 2020 20:24:09.000000000,24.3566399766513,-80.377924358044,603.613717285097
1 Jan 2020 20:24:10.000000000,24.4182073962805,-80.3925622024125,603.630911506319
1 Jan 2020 20:24:11.000000000,24.4797734861719,-80.4072101538278,603.648137910764
1 Jan 2020 20:24:12.000000000,24.5413382424602,-80.421868250848,603.665396416902
1 Jan 2020 20:24:13.000000000,24.6029016612748,-80.4365365321469,603.682686943069
1 Jan 2020 20:24:14.000000000,24.6644637387393,-80.4512150365186,603.700009407427
1 Jan 2020 20:24:15.000000000,24.7260244709717,-80.4659038028819,603.717363728015
1 Jan 2020 20:24:16.000000000,24.7875838540845,-80.4806028702722,603.734749822711
1 Jan 2020 20:24:17.000000000,24.8491418841846,-80.495312277852,603.752167609239
1 Jan 2020 20:24:18.000000000,24.9106985573727,-80.5100320649016,603.769617005184
1 Jan 2020 20:24:19.000000000,24.9722538697442,-80.5247622708297,603.787097927976
1 Jan 2020 20:24:20.000000000,25.0338078173886,-80.5395029351641,603.804610294908
1 Jan 2020 20:24:21.000000000,25.0953603963895,-80.5542540975635,603.822154023113
1 Jan 2020 20:24:22.000000000,25.1569116028245,-80.569015797803,603.83972902959
1 Jan 2020 20:24:23.000000000,25.2184614327655,-80.5837880757914,603.857335231179
1 Jan 2020 20:24:24.000000000,25.2800098822783,-80.5985709715627,603.874972544585
1 Jan 2020 20:24:25.000000000,25.3415569474228,-80.6133645252745,603.89264088636
1 Jan 2020 20:24:26.000000000,25.4031026242526,-80.6281687772172,603.91034017292
1 Jan 2020 20:24:27.000000000,25.4646469088154,-80.6429837678048,603.92807032053
1 Jan 2020 20:24:28.000000000,25.5261897971529,-80.6578095375855,603.945831245306
1 Jan 2020 20:24:29.000000000,25.5877312853003,-80.6726461272323,603.963622863232
1 Jan 2020 20:24:30.000000000,25.6492713692868,-80.6874935775551,603.981445090143
1 Jan 2020 20:24:31.000000000,25.7108100451353,-80.7023519294862,603.99929784173
1 Jan 2020 20:24:32.000000000,25.7723473088624,-80.7172212240985,604.017181033538
1 Jan 2020 20:24:33.000000000,25.8338831564782,-80.7321015025912,604.035094580983
1 Jan 2020 20:24:34.000000000,25.8954175839867,-80.7469928063006,604.053038399324
1 Jan 2020 20:24:35.000000000,25.9569505873852,-80.7618951766968,604.071012403686
1 Jan 2020 20:24:36.000000000,26.0184821626646,-80.7768086553819,604.089016509055
1 Jan 2020 20:24:37.000000000,26.0800123058093,-80.7917332840948,604.107050630275
1 Jan 2020 20:24:38.000000000,26.1415410127971,-80.8066691047088,604.125114682045
1 Jan 2020 20:24:39.000000000,26.2030682795993,-80.821616159238,604.143208578932
1 Jan 2020 20:24:40.000000000,26.2645941021804,-80.8365744898285,604.161332235356
1 Jan 2020 20:24:41.000000000,26.3261184764981,-80.8515441387699,604.179485565607
1 Jan 2020 20:24:42.000000000,26.3876413985036,-80.8665251484864,604.197668483827
1 Jan 2020 20:24:43.000000000,26.4491628641412,-80.8815175615421,604.215880904036
1 Jan 2020 20:24:44.000000000,26.5106828693482,-80.8965214206448,604.234122740089
1 Jan 2020 20:24:45.000000000,26.5722014100553,-80.9115367686384,604.252393905736
1 Jan 2020 20:24:46.000000000,26.633718482186,-80.9265636485133,604.270694314566
1 Jan 2020 20:24:47.000000000,26.6952340816568,-80.9416021033976,604.289023880042
1 Jan 2020 20:24:48.000000000,26.7567482043775,-80.9566521765671,604.307382515491
1 Jan 2020 20:24:49.000000000,26.8182608462504,-80.9717139114369,604.325770134098
1 Jan 2020 20:24:50.000000000,26.8797720031709,-80.9867873515715,604.344186648926
1 Jan 2020 20:24:51.000000000,26.9412816710272,-81.0018725406768,604.362631972885
1 Jan 2020 20:24:52.000000000,27.0027898457002,-81.0169695226052,604.381106018771
1 Jan 2020 20:24:53.000000000,27.0642965230636,-81.0320783413594,604.399608699229
1 Jan 2020 20:24:54.000000000,27.1258016989836,-81.0471990410848,604.41813992679
1 Jan 2020 20:24:55.000000000,27.1873053693192,-81.0623316660802,604.436699613824
1 Jan 2020 20:24:56.000000000,27.248807529922,-81.0774762607885,604.455287672595
1 Jan 2020 20:24:57.000000000,27.3103081766359,-81.0926328698075,604.47390401522
1 Jan 2020 20:24:58.000000000,27.3718073052975,-81.1078015378806,604.49254855369
1 Jan 2020 20:24:59.000000000,27.4333049117356,-81.1229823099091,604.511221199864
1 Jan 2020 20:25:00.000000000,27.4948009917716,-81.1381752309376,604.529921865473
1 Jan 2020 20:25:01.000000000,27.556295541219,-81.1533803461711,604.54865046211
1 Jan 2020 20:25:02.000000000,27.6177885558836,-81.1685977009676,604.567406901241
1 Jan 2020 20:25:03.000000000,27.6792800315635,-81.1838273408356,604.586191094206
1 Jan 2020 20:25:04.000000000,27.740769964049,-81.199069311444,604.605002952215
1 Jan 2020 20:25:05.000000000,27.8022583491222,-81.214323658613,604.623842386348
1 Jan 2020 20:25:06.000000000,27.8637451825576,-81.2295904283249,604.642709307555
1 Jan 2020 20:25:07.000000000,27.9252304601215,-81.2448696667147,604.661603626661
1 Jan 2020 20:25:08.000000000,27.9867141775722,-81.2601614200823,604.680525254365
1 Jan 2020 20:25:09.000000000,28.0481963306598,-81.2754657348783,604.699474101231
1 Jan 2020 20:25:10.000000000,28.1096769151264,-81.2907826577226,604.718450077707
1 Jan 2020 20:25:11.000000000,28.1711559267057,-81.3061122353894,604.737453094109
1 Jan 2020 20:25:12.000000000,28.2326333611231,-81.3214545148193,604.756483060628
1 Jan 2020 20:25:13.000000000,28.2941092140958,-81.3368095431153,604.775539887331
1 Jan 2020 20:25:14.000000000,28.3555834813326,-81.3521773675402,604.79462348416
1 Jan 2020 20:25:15.000000000,28.4170561585337,-81.3675580355266,604.813733760929
1 Jan 2020 20:25:16.000000000,28.4785272413909,-81.3829515946686,604.832870627332
1 Jan 2020 20:25:17.000000000,28.5399967255875,-81.3983580927275,604.852033992943
1 Jan 2020 20:25:18.000000000,28.601464606798,-81.4137775776309,604.871223767204
1 Jan 2020 20:25:19.000000000,28.6629308806883,-81.4292100974777,604.890439859441
1 Jan 2020 20:25:20.000000000,28.7243955429155,-81.4446557005319,604.909682178854
1 Jan 2020 20:25:21.000000000,28.7858585891281,-81.4601144352275,604.928950634522
1 Jan 2020 20:25:22.000000000,28.8473200149654,-81.4755863501724,604.948245135412
1 Jan 2020 20:25:23.000000000,28.9087798160582,-81.4910714941414,604.967565590354
1 Jan 2020 20:25:24.000000000,28.9702379880279,-81.5065699160863,604.986911908069
1 Jan 2020 20:25:25.000000000,29.0316945264871,-81.5220816651274,605.006283997152
1 Jan 2020 20:25:26.000000000,29.0931494270392,-81.537606790564,605.025681766081
1 Jan 2020 20:25:27.000000000,29.1546026852786,-81.5531453418655,605.045105123218
1 Jan 2020 20:25:28.000000000,29.2160542967903,-81.5686973686825,605.064553976801
1 Jan 2020 20:25:29.000000000,29.2775042571499,-81.5842629208385,605.084028234954
1 Jan 2020 20:25:30.000000000,29.338952561924,-81.5998420483349,605.103527805684
1 Jan 2020 20:25:31.000000000,29.4003992066694,-81.6154348013558,605.12305259687
1 Jan 2020 20:25:32.000000000,29.4618441869338,-81.6310412302597,605.142602516285
1 Jan 2020 20:25:33.000000000,29.5232874982551,-81.6466613855909,605.162177471588
1 Jan 2020 20:25:34.000000000,29.5847291361616,-81.6622953180703,605.181777370308
1 Jan 2020 20:25:35.000000000,29.646169096172,-81.6779430786064,605.201402119876
1 Jan 2020 20:25:36.000000000,29.7076073737953,-81.693604718286,605.221051627594
1 Jan 2020 20:25:37.000000000,29.7690439645306,-81.7092802883855,605.240725800657
1 Jan 2020 20:25:38.000000000,29.8304788638672,-81.7249698403631,605.260424546138
1 Jan 2020 20:25:39.000000000,29.8919120672844,-81.7406734258631,605.280147771007
1 Jan 2020 20:25:40.000000000,29.9533435702516,-81.7563910967211,605.299895382111
1 Jan 2020 20:25:41.000000000,30.014773368228,-81.7721229049562,605.319667286194
1 Jan 2020 20:25:42.000000000,30.0762014566628,-81.7878689027817,605.339463389873
1 Jan 2020 20:25:43.000000000,30.137627830995,-81.8036291425961,605.359283599672
1 Jan 2020 20:25:44.000000000,30.199052486653,-81.8194036769947,605.379127821987
1 Jan 2020 20:25:45.000000000,30.2604754190553,-81.8351925587598,605.39899596311
1 Jan 2020 20:25:46.000000000,30.3218966236098,-81.8509958408723,605.418887929224
1 Jan 2020 20:25:47.000000000,30.3833160957139,-81.8668135765035,605.438803626399
1 Jan 2020 20:25:48.000000000,30.4447338307544,-81.8826458190217,605.458742960589
1 Jan 2020 20:25:49.000000000,30.5061498241075,-81.8984926219902,605.478705837656
1 Jan 2020 20:25:50.000000000,30.5675640711389,-81.9143540391723,605.498692163338
1 Jan 2020 20:25:51.000000000,30.6289765672033,-81.93023012453,605.518701843267
1 Jan 2020 20:25:52.000000000,30.6903873076447,-81.946120932221,605.538734782975
1 Jan 2020 20:25:53.000000000,30.751796287796,-81.9620265166089,605.558790887874
1 Jan 2020 20:25:54.000000000,30.8132035029793,-81.9779469322535,605.578870063284
1 Jan 2020 20:25:55.000000000,30.8746089485055,-81.9938822339244,605.598972214405
1 Jan 2020 20:25:56.000000000,30.9360126196747,-82.0098324765855,605.619097246339
1 Jan 2020 20:25:57.000000000,30.9974145117752,-82.025797715415,605.639245064078
1 Jan 2020 20:25:58.000000000,31.0588146200847,-82.041778005792,605.65941557251
1 Jan 2020 20:25:59.000000000,31.120212939869,-82.0577734033024,605.679608676425
1 Jan 2020 20:26:00.000000000,31.1816094663827,-82.0737839637446,605.699824280494
1 Jan 2020 20:26:01.000000000,31.2430041948688,-82.0898097431209,605.720062289298
1 Jan 2020 20:26:02.000000000,31.3043971205589,-82.1058507976494,605.740322607308
1 Jan 2020 20:26:03.000000000,31.3657882386728,-82.1219071837545,605.760605138896
1 Jan 2020 20:26:04.000000000,31.4271775444184,-82.1379789580785,605.78090978833
1 Jan 2020 20:26:05.000000000,31.4885650329921,-82.1540661774725,605.801236459768
1 Jan 2020 20:26:06.000000000,31.5499506995781,-82.1701688990075,605.821585057282
1 Jan 2020 20:26:07.000000000,31.6113345393489,-82.1862871799669,605.84195548483
1 Jan 2020 20:26:08.000000000,31.6727165474647,-82.2024210778514,605.862347646276
1 Jan 2020 20:26:09.000000000,31.7340967190737,-82.2185706503841,605.882761445382
1 Jan 2020 20:26:10.000000000,31.7954750493117,-82.2347359555024,605.903196785813
1 Jan 2020 20:26:11.000000000,31.8568515333025,-82.2509170513696,605.923653571125
1 Jan 2020 20:26:12.000000000,31.9182261661573,-82.2671139963661,605.944131704788
1 Jan 2020 20:26:13.000000000,31.9795989429748,-82.2833268491004,605.964631090171
1 Jan 2020 20:26:14.000000000,32.0409698588412,-82.2995556684003,605.985151630536
1 Jan 2020 20:26:15.000000000,32.1023389088302,-82.3158005133243,606.005693229058
1 Jan 2020 20:26:16.000000000,32.1637060880025,-82.3320614431538,606.026255788807
1 Jan 2020 20:26:17.000000000,32.2250713914063,-82.3483385173982,606.04683921277
1 Jan 2020 20:26:18.000000000,32.2864348140766,-82.3646317958001,606.067443403819
1 Jan 2020 20:26:19.000000000,32.3477963510357,-82.3809413383272,606.088068264745
1 Jan 2020 20:26:20.000000000,32.4091559972926,-82.3972672051843,606.108713698239
1 Jan 2020 20:26:21.000000000,32.4705137478434,-82.413609456804,606.129379606897
1 Jan 2020 20:26:22.000000000,32.5318695976707,-82.4299681538579,606.150065893224
1 Jan 2020 20:26:23.000000000,32.5932235417439,-82.4463433572484,606.170772459628
1 Jan 2020 20:26:24.000000000,32.654575575019,-82.4627351281196,606.191499208422
1 Jan 2020 20:26:25.000000000,32.7159256924384,-82.4791435278497,606.212246041832
1 Jan 2020 20:26:26.000000000,32.7772738889311,-82.4955686180575,606.233012861996
1 Jan 2020 20:26:27.000000000,32.8386201594122,-82.5120104606014,606.253799570942
1 Jan 2020 20:26:28.000000000,32.8999644987831,-82.528469117584,606.274606070622
1 Jan 2020 20:26:29.000000000,32.9613069019312,-82.5449446513512,606.295432262895
1 Jan 2020 20:26:30.000000000,33.0226473637303,-82.5614371244898,606.316278049529
1 Jan 2020 20:26:31.000000000,33.0839858790397,-82.5779465998372,606.337143332198
1 Jan 2020 20:26:32.000000000,33.1453224427048,-82.5944731404733,606.358028012493
1 Jan 2020 20:26:33.000000000,33.2066570495568,-82.6110168097316,606.378931991906
1 Jan 2020 20:26:34.000000000,33.2679896944123,-82.6275776711913,606.39985517186
1 Jan 2020 20:26:35.000000000,33.3293203720738,-82.6441557886848,606.420797453667
1 Jan 2020 20:26:36.000000000,33.3906490773289,-82.6607512262954,606.441758738566
1 Jan 2020 20:26:37.000000000,33.4519758049508,-82.6773640483643,606.462738927706
