TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:10:04.000000000,4248.11738165715,-5453.09830039411,-954.784598048169
1 Jan 2020 20:10:05.000000000,4247.50674838585,-5454.86654164946,-947.371852008827
1 Jan 2020 20:10:06.000000000,4246.89089771819,-5456.62832360282,-939.957994647937
1 Jan 2020 20:10:07.000000000,4246.26983131534,-5458.38364343627,-932.543034662381
1 Jan 2020 20:10:08.000000000,4245.64355084543,-5460.13249833932,-925.12698075033
1 Jan 2020 20:10:09.000000000,4245.01205798262,-5461.87488550963,-917.709841611243
1 Jan 2020 20:10:10.000000000,4244.37535440791,-5463.61080215239,-910.29162594585
1 Jan 2020 20:10:11.000000000,4243.73344180883,-5465.34024548059,-902.872342456141
1 Jan 2020 20:10:12.000000000,4243.086321879,-5467.06321271531,-895.451999845365
1 Jan 2020 20:10:13.000000000,4242.43399631901,-5468.77970108505,-888.030606818008
1 Jan 2020 20:10:14.000000000,4241.77646683547,-5470.48970782651,-880.608172079789
1 Jan 2020 20:10:15.000000000,4241.11373514194,-5472.19323018384,-873.184704337651
1 Jan 2020 20:10:16.000000000,4240.44580295797,-5473.89026540938,-865.76021229975
1 Jan 2020 20:10:17.000000000,4239.77267201008,-5475.58081076291,-858.334704675437
1 Jan 2020 20:10:18.000000000,4239.09434403075,-5477.26486351243,-850.908190175261
1 Jan 2020 20:10:19.000000000,4238.41082075933,-5478.9424209335,-843.480677510948
1 Jan 2020 20:10:20.000000000,4237.72210394159,-5480.6134803095,-836.052175395397
1 Jan 2020 20:10:21.000000000,4237.02819532943,-5482.27803893195,-828.62269254267
1 Jan 2020 20:10:22.000000000,4236.32909668167,-5483.93609409983,-821.192237667972
1 Jan 2020 20:10:23.000000000,4235.62480976311,-5485.58764312035,-813.76081948766
1 Jan 2020 20:10:24.000000000,4234.9153363455,-5487.23268330821,-806.328446719207
1 Jan 2020 20:10:25.000000000,4234.20067820651,-5488.87121198634,-798.895128081216
1 Jan 2020 20:10:26.000000000,4233.48083713066,-5490.50322648524,-791.460872293397
1 Jan 2020 20:10:27.000000000,4232.75581490888,-5492.12872414329,-784.025688076556
1 Jan 2020 20:10:28.000000000,4232.02561333822,-5493.74770230703,-776.589584152593
1 Jan 2020 20:10:29.000000000,4231.29023422259,-5495.36015833047,-769.152569244484
1 Jan 2020 20:10:30.000000000,4230.54967937189,-5496.96608957591,-761.714652076274
1 Jan 2020 20:10:31.000000000,4229.80395060291,-5498.56549341314,-754.275841373067
1 Jan 2020 20:10:32.000000000,4229.05304973839,-5500.15836722022,-746.836145861014
1 Jan 2020 20:10:33.000000000,4228.29697860798,-5501.74470838272,-739.395574267307
1 Jan 2020 20:10:34.000000000,4227.53573904726,-5503.32451429448,-731.954135320161
1 Jan 2020 20:10:35.000000000,4226.76933289858,-5504.89778235697,-724.511837748815
1 Jan 2020 20:10:36.000000000,4225.9977620107,-5506.46450997956,-717.068690283505
1 Jan 2020 20:10:37.000000000,4225.22102823845,-5508.02469457978,-709.624701655474
1 Jan 2020 20:10:38.000000000,4224.43913344352,-5509.57833358276,-702.179880596947
1 Jan 2020 20:10:39.000000000,4223.65207949354,-5511.12542442185,-694.734235841127
1 Jan 2020 20:10:40.000000000,4222.85986826301,-5512.66596453798,-687.287776122183
1 Jan 2020 20:10:41.000000000,4222.06250163233,-5514.19995138039,-679.840510175239
1 Jan 2020 20:10:42.000000000,4221.25998148868,-5515.72738240595,-672.392446736365
1 Jan 2020 20:10:43.000000000,4220.4523097255,-5517.24825507954,-664.943594542566
1 Jan 2020 20:10:44.000000000,4219.63948824272,-5518.76256687391,-657.493962331773
1 Jan 2020 20:10:45.000000000,4218.8215189463,-5520.27031527002,-650.043558842834
1 Jan 2020 20:10:46.000000000,4217.99840374907,-5521.77149775638,-642.592392815501
1 Jan 2020 20:10:47.000000000,4217.17014456973,-5523.26611182985,-635.140472990417
1 Jan 2020 20:10:48.000000000,4216.33674333374,-5524.75415499493,-627.687808109109
1 Jan 2020 20:10:49.000000000,4215.49820197291,-5526.23562476411,-620.234406913987
1 Jan 2020 20:10:50.000000000,4214.65452242505,-5527.71051865809,-612.780278148314
1 Jan 2020 20:10:51.000000000,4213.80570663483,-5529.17883420517,-605.325430556212
1 Jan 2020 20:10:52.000000000,4212.95175655278,-5530.64056894198,-597.869872882643
1 Jan 2020 20:10:53.000000000,4212.09267413628,-5532.09572041276,-590.413613873411
1 Jan 2020 20:10:54.000000000,4211.22846134855,-5533.54428617009,-582.956662275124
1 Jan 2020 20:10:55.000000000,4210.35912015969,-5534.98626377415,-575.499026835225
1 Jan 2020 20:10:56.000000000,4209.48465254561,-5536.42165079349,-568.040716301942
1 Jan 2020 20:10:57.000000000,4208.60506048895,-5537.85044480433,-560.581739424306
1 Jan 2020 20:10:58.000000000,4207.72034597869,-5539.27264339092,-553.12210495212
1 Jan 2020 20:10:59.000000000,4206.83051100976,-5540.68824414576,-545.661821635967
1 Jan 2020 20:11:00.000000000,4205.93555758392,-5542.09724466898,-538.200898227185
1 Jan 2020 20:11:01.000000000,4205.03548770876,-5543.49964256906,-530.739343477867
1 Jan 2020 20:11:02.000000000,4204.13030339871,-5544.89543546215,-523.277166140844
1 Jan 2020 20:11:03.000000000,4203.22000667398,-5546.28462097276,-515.814374969682
1 Jan 2020 20:11:04.000000000,4202.30459956164,-5547.66719673302,-508.350978718657
1 Jan 2020 20:11:05.000000000,4201.38408409453,-5549.04316038348,-500.886986142766
1 Jan 2020 20:11:06.000000000,4200.45846231221,-5550.41250957242,-493.422405997697
1 Jan 2020 20:11:07.000000000,4199.52773626051,-5551.77524195611,-485.957247039832
1 Jan 2020 20:11:08.000000000,4198.59190799123,-5553.13135519917,-478.491518026235
1 Jan 2020 20:11:09.000000000,4197.65097956293,-5554.48084697386,-471.025227714627
1 Jan 2020 20:11:10.000000000,4196.70495303999,-5555.82371496083,-463.558384863402
1 Jan 2020 20:11:11.000000000,4195.75383049356,-5557.15995684842,-456.090998231589
1 Jan 2020 20:11:12.000000000,4194.79761400059,-5558.48957033335,-448.623076578869
1 Jan 2020 20:11:13.000000000,4193.83630564481,-5559.81255312004,-441.154628665534
1 Jan 2020 20:11:14.000000000,4192.86990751573,-5561.12890292133,-433.685663252509
1 Jan 2020 20:11:15.000000000,4191.89842170952,-5562.43861745781,-426.216189101312
1 Jan 2020 20:11:16.000000000,4190.92185032861,-5563.74169445813,-418.746214974075
1 Jan 2020 20:11:17.000000000,4189.94019548133,-5565.0381316593,-411.275749633495
1 Jan 2020 20:11:18.000000000,4188.95345928277,-5566.32792680599,-403.804801842866
1 Jan 2020 20:11:19.000000000,4187.9616438538,-5567.61107765132,-396.333380366033
1 Jan 2020 20:11:20.000000000,4186.96475132203,-5568.88758195611,-388.861493967404
1 Jan 2020 20:11:21.000000000,4185.96278382084,-5570.15743748962,-381.389151411927
1 Jan 2020 20:11:22.000000000,4184.9557434902,-5571.42064202891,-373.916361465098
1 Jan 2020 20:11:23.000000000,4183.94363247626,-5572.6771933592,-366.443132892917
1 Jan 2020 20:11:24.000000000,4182.92645293149,-5573.92708927371,-358.969474461918
1 Jan 2020 20:11:25.000000000,4181.90420701437,-5575.17032757394,-351.495394939124
1 Jan 2020 20:11:26.000000000,4180.87689688948,-5576.40690606955,-344.02090309207
1 Jan 2020 20:11:27.000000000,4179.84452472842,-5577.63682257777,-336.546007688753
1 Jan 2020 20:11:28.000000000,4178.80709270809,-5578.86007492453,-329.070717497663
1 Jan 2020 20:11:29.000000000,4177.76460301227,-5580.07666094344,-321.595041287734
1 Jan 2020 20:11:30.000000000,4176.71705783046,-5581.28657847655,-314.118987828374
1 Jan 2020 20:11:31.000000000,4175.66445935887,-5582.48982537368,-306.64256588942
1 Jan 2020 20:11:32.000000000,4174.60680979944,-5583.68639949311,-299.165784241138
1 Jan 2020 20:11:33.000000000,4173.54411136079,-5584.87629870085,-291.688651654231
1 Jan 2020 20:11:34.000000000,4172.47636625729,-5586.05952087143,-284.211176899794
1 Jan 2020 20:11:35.000000000,4171.40357670983,-5587.23606388721,-276.733368749344
1 Jan 2020 20:11:36.000000000,4170.32574494556,-5588.40592563865,-269.255235974771
1 Jan 2020 20:11:37.000000000,4169.24287319741,-5589.56910402465,-261.776787348365
1 Jan 2020 20:11:38.000000000,4168.15496370501,-5590.72559695185,-254.298031642762
1 Jan 2020 20:11:39.000000000,4167.06201871369,-5591.8754023354,-246.818977630978
1 Jan 2020 20:11:40.000000000,4165.96404047544,-5593.01851809823,-239.339634086374
1 Jan 2020 20:11:41.000000000,4164.86103124795,-5594.15494217175,-231.860009782648
1 Jan 2020 20:11:42.000000000,4163.75299329558,-5595.28467249516,-224.380113493828
1 Jan 2020 20:11:43.000000000,4162.63992888837,-5596.4077070162,-216.899953994262
1 Jan 2020 20:11:44.000000000,4161.52184030288,-5597.52404369044,-209.419540058607
1 Jan 2020 20:11:45.000000000,4160.39872982185,-5598.63368048163,-201.938880461817
1 Jan 2020 20:11:46.000000000,4159.27059973382,-5599.73661536196,-194.457983979132
1 Jan 2020 20:11:47.000000000,4158.13745233396,-5600.83284631139,-186.976859386079
1 Jan 2020 20:11:48.000000000,4156.99928992311,-5601.92237131842,-179.495515458442
1 Jan 2020 20:11:49.000000000,4155.85611480875,-5603.00518837937,-172.013960972271
1 Jan 2020 20:11:50.000000000,4154.70792930401,-5604.08129549906,-164.532204703854
1 Jan 2020 20:11:51.000000000,4153.55473572866,-5605.15069069015,-157.050255429721
1 Jan 2020 20:11:52.000000000,4152.39653640811,-5606.21337197382,-149.568121926633
1 Jan 2020 20:11:53.000000000,4151.23333367427,-5607.26933737916,-142.085812971557
1 Jan 2020 20:11:54.000000000,4150.0651298652,-5608.31858494346,-134.603337341668
1 Jan 2020 20:11:55.000000000,4148.89192732468,-5609.36111271244,-127.120703814349
1 Jan 2020 20:11:56.000000000,4147.71372840313,-5610.39691873968,-119.637921167149
1 Jan 2020 20:11:57.000000000,4146.5305354566,-5611.42600108729,-112.154998177812
1 Jan 2020 20:11:58.000000000,4145.34235084772,-5612.44835782521,-104.671943624223
1 Jan 2020 20:11:59.000000000,4144.14917694476,-5613.46398703197,-97.1887662844444
1 Jan 2020 20:12:00.000000000,4142.95101612259,-5614.47288679391,-89.7054749366702
1 Jan 2020 20:12:01.000000000,4141.74787076154,-5615.47505520604,-82.2220783592237
1 Jan 2020 20:12:02.000000000,4140.53974324893,-5616.47049037095,-74.7385853305699
1 Jan 2020 20:12:03.000000000,4139.32663597741,-5617.45919039996,-67.2550046292677
1 Jan 2020 20:12:04.000000000,4138.10855134574,-5618.44115341264,-59.7713450339937
1 Jan 2020 20:12:05.000000000,4136.88549175951,-5619.41637753621,-52.2876153234994
1 Jan 2020 20:12:06.000000000,4135.65745962949,-5620.38486090675,-44.8038242766404
1 Jan 2020 20:12:07.000000000,4134.4244573732,-5621.34660166812,-37.3199806723246
1 Jan 2020 20:12:08.000000000,4133.18648741369,-5622.30159797274,-29.8360932895374
1 Jan 2020 20:12:09.000000000,4131.9435521806,-5623.24984798094,-22.3521709073008
1 Jan 2020 20:12:10.000000000,4130.69565410914,-5624.1913498616,-14.8682223046919
1 Jan 2020 20:12:11.000000000,4129.44279564108,-5625.12610179152,-7.38425626080822
1 Jan 2020 20:12:12.000000000,4128.18497922385,-5626.05410195596,0.0997184452294223
1 Jan 2020 20:12:13.000000000,4126.92220731085,-5626.97534854857,7.58369303428702
1 Jan 2020 20:12:14.000000000,4125.65448236224,-5627.88983977064,15.06765872723
1 Jan 2020 20:12:15.000000000,4124.38180684337,-5628.79757383239,22.5516067449481
1 Jan 2020 20:12:16.000000000,4123.10418322626,-5629.6985489518,30.0355283083275
1 Jan 2020 20:12:17.000000000,4121.82161398846,-5630.59276335551,37.5194146383062
1 Jan 2020 20:12:18.000000000,4120.53410161406,-5631.48021527802,45.0032569558533
1 Jan 2020 20:12:19.000000000,4119.24164859265,-5632.36090296245,52.4870464819977
1 Jan 2020 20:12:20.000000000,4117.9442574204,-5633.23482465985,59.9707744378147
1 Jan 2020 20:12:21.000000000,4116.64193059907,-5634.10197862977,67.4544320444718
1 Jan 2020 20:12:22.000000000,4115.33467063634,-5634.96236314015,74.9380105231991
1 Jan 2020 20:12:23.000000000,4114.02248004666,-5635.81597646664,82.4215010953402
1 Jan 2020 20:12:24.000000000,4112.7053613496,-5636.66281689381,89.9048949823271
1 Jan 2020 20:12:25.000000000,4111.38331707136,-5637.50288271403,97.3881834057066
1 Jan 2020 20:12:26.000000000,4110.05634974363,-5638.33617222835,104.871357587155
1 Jan 2020 20:12:27.000000000,4108.72446190463,-5639.1626837457,112.354408748477
1 Jan 2020 20:12:28.000000000,4107.38765609803,-5639.9824155837,119.837328111629
1 Jan 2020 20:12:29.000000000,4106.04593487402,-5640.79536606786,127.320106898711
1 Jan 2020 20:12:30.000000000,4104.69930078838,-5641.60153353226,134.802736331998
1 Jan 2020 20:12:31.000000000,4103.34775640275,-5642.40091631938,142.285207633936
1 Jan 2020 20:12:32.000000000,4101.9913042855,-5643.19351277945,149.767512027157
1 Jan 2020 20:12:33.000000000,4100.62994701009,-5643.97932127162,157.249640734483
1 Jan 2020 20:12:34.000000000,4099.26368715658,-5644.75834016289,164.731584978955
1 Jan 2020 20:12:35.000000000,4097.89252731047,-5645.53056782895,172.213335983818
1 Jan 2020 20:12:36.000000000,4096.51647006374,-5646.29600265341,179.694884972555
1 Jan 2020 20:12:37.000000000,4095.13551801383,-5647.05464302858,187.176223168874
1 Jan 2020 20:12:38.000000000,4093.7496737646,-5647.80648735468,194.657341796735
1 Jan 2020 20:12:39.000000000,4092.35893992551,-5648.55153404056,202.13823208036
1 Jan 2020 20:12:40.000000000,4090.96331911182,-5649.28978150345,209.618885244235
1 Jan 2020 20:12:41.000000000,4089.56281394548,-5650.02122816839,217.099292513121
1 Jan 2020 20:12:42.000000000,4088.15742705337,-5650.74587246943,224.579445112079
1 Jan 2020 20:12:43.000000000,4086.74716106931,-5651.46371284825,232.059334266451
1 Jan 2020 20:12:44.000000000,4085.33201863217,-5652.17474775548,239.538951201905
1 Jan 2020 20:12:45.000000000,4083.91200238733,-5652.87897564964,247.018287144419
1 Jan 2020 20:12:46.000000000,4082.48711498564,-5653.57639499794,254.497333320302
1 Jan 2020 20:12:47.000000000,4081.05735908431,-5654.26700427556,261.976080956201
1 Jan 2020 20:12:48.000000000,4079.622737346,-5654.95080196641,269.454521279122
1 Jan 2020 20:12:49.000000000,4078.18325243974,-5655.62778656234,276.932645516415
1 Jan 2020 20:12:50.000000000,4076.7389070401,-5656.29795656385,284.410444895823
1 Jan 2020 20:12:51.000000000,4075.28970382741,-5656.96131047987,291.887910645453
1 Jan 2020 20:12:52.000000000,4073.83564548865,-5657.61784682712,299.365033993808
1 Jan 2020 20:12:53.000000000,4072.3767347158,-5658.26756413133,306.841806169797
1 Jan 2020 20:12:54.000000000,4070.91297420735,-5658.91046092613,314.31821840273
1 Jan 2020 20:12:55.000000000,4069.44436666717,-5659.54653575385,321.794261922355
1 Jan 2020 20:12:56.000000000,4067.9709148055,-5660.17578716485,329.269927958835
1 Jan 2020 20:12:57.000000000,4066.49262133794,-5660.79821371819,336.745207742793
1 Jan 2020 20:12:58.000000000,4065.00948898647,-5661.41381398095,344.220092505288
1 Jan 2020 20:12:59.000000000,4063.52152047853,-5662.02258652884,351.694573477862
1 Jan 2020 20:13:00.000000000,4062.02871854732,-5662.62452994605,359.168641892509
1 Jan 2020 20:13:01.000000000,4060.5310859326,-5663.21964282456,366.642288981726
1 Jan 2020 20:13:02.000000000,4059.02862537915,-5663.80792376541,374.115505978489
1 Jan 2020 20:13:03.000000000,4057.52133963817,-5664.38937137754,381.588284116296
1 Jan 2020 20:13:04.000000000,4056.00923146623,-5664.96398427862,389.060614629136
1 Jan 2020 20:13:05.000000000,4054.49230362621,-5665.53176109437,396.532488751545
1 Jan 2020 20:13:06.000000000,4052.97055888633,-5666.09270045925,404.003897718586
1 Jan 2020 20:13:07.000000000,4051.44400002113,-5666.64680101573,411.474832765864
1 Jan 2020 20:13:08.000000000,4049.9126298106,-5667.19406141496,418.945285129545
1 Jan 2020 20:13:09.000000000,4048.37645104041,-5667.73448031658,426.415246046363
1 Jan 2020 20:13:10.000000000,4046.8354665028,-5668.26805638805,433.884706753618
1 Jan 2020 20:13:11.000000000,4045.28967899492,-5668.7947883059,441.353658489212
1 Jan 2020 20:13:12.000000000,4043.73909132037,-5669.31467475459,448.822092491626
1 Jan 2020 20:13:13.000000000,4042.18370628804,-5669.82771442733,456.289999999969
1 Jan 2020 20:13:14.000000000,4040.62352671311,-5670.33390602541,463.757372253952
1 Jan 2020 20:13:15.000000000,4039.05855541603,-5670.83324825886,471.224200493917
1 Jan 2020 20:13:16.000000000,4037.48879522358,-5671.32573984577,478.690475960846
1 Jan 2020 20:13:17.000000000,4035.91424896789,-5671.81137951291,486.156189896372
1 Jan 2020 20:13:18.000000000,4034.33491948677,-5672.29016599555,493.621333542786
1 Jan 2020 20:13:19.000000000,4032.75080962454,-5672.76209803686,501.08589814304
1 Jan 2020 20:13:20.000000000,4031.16192223041,-5673.22717438902,508.549874940781
1 Jan 2020 20:13:21.000000000,4029.56826015987,-5673.68539381231,516.013255180323
1 Jan 2020 20:13:22.000000000,4027.96982627399,-5674.1367550755,523.476030106704
1 Jan 2020 20:13:23.000000000,4026.36662343978,-5674.58125695571,530.938190965653
1 Jan 2020 20:13:24.000000000,4024.75865452958,-5675.01889823874,538.39972900363
1 Jan 2020 20:13:25.000000000,4023.14592242197,-5675.44967771849,545.860635467824
1 Jan 2020 20:13:26.000000000,4021.5284300008,-5675.87359419762,553.320901606163
1 Jan 2020 20:13:27.000000000,4019.90618015612,-5676.29064648689,560.780518667323
1 Jan 2020 20:13:28.000000000,4018.27917578334,-5676.70083340577,568.239477900751
1 Jan 2020 20:13:29.000000000,4016.64741978363,-5677.10415378214,575.697770556655
1 Jan 2020 20:13:30.000000000,4015.01091506406,-5677.50060645216,583.155387886032
1 Jan 2020 20:13:31.000000000,4013.36966453736,-5677.89019026054,590.612321140668
1 Jan 2020 20:13:32.000000000,4011.72367112204,-5678.27290406032,598.068561573154
1 Jan 2020 20:13:33.000000000,4010.07293774198,-5678.64874671327,605.524100436889
1 Jan 2020 20:13:34.000000000,4008.41746732724,-5679.01771708926,612.978928986102
1 Jan 2020 20:13:35.000000000,4006.75726281306,-5679.37981406695,620.433038475847
1 Jan 2020 20:13:36.000000000,4005.09232714092,-5679.73503653311,627.88642016203
1 Jan 2020 20:13:37.000000000,4003.42266325757,-5680.08338338324,635.339065301402
1 Jan 2020 20:13:38.000000000,4001.74827411544,-5680.42485352128,642.790965151589
1 Jan 2020 20:13:39.000000000,4000.06916267292,-5680.75944585949,650.242110971077
1 Jan 2020 20:13:40.000000000,3998.38533189392,-5681.08715931863,657.692494019249
1 Jan 2020 20:13:41.000000000,3996.69678474815,-5681.40799282788,665.142105556379
1 Jan 2020 20:13:42.000000000,3995.00352421062,-5681.72194532514,672.59093684364
1 Jan 2020 20:13:43.000000000,3993.30555326247,-5682.02901575642,680.038979143132
1 Jan 2020 20:13:44.000000000,3991.60287489002,-5682.32920307655,687.486223717868
1 Jan 2020 20:13:45.000000000,3989.89549208573,-5682.62250624851,694.932661831809
1 Jan 2020 20:13:46.000000000,3988.18340784733,-5682.90892424398,702.378284749849
1 Jan 2020 20:13:47.000000000,3986.46662517819,-5683.18845604315,709.823083737853
1 Jan 2020 20:13:48.000000000,3984.74514708755,-5683.46110063449,717.267050062634
1 Jan 2020 20:13:49.000000000,3983.01897659018,-5683.72685701506,724.710174992002
1 Jan 2020 20:13:50.000000000,3981.28811670659,-5683.9857241903,732.152449794738
1 Jan 2020 20:13:51.000000000,3979.55257046253,-5684.23770117442,739.593865740633
1 Jan 2020 20:13:52.000000000,3977.81234088987,-5684.48278698973,747.034414100469
