TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:08:55.000000000,-12.1751201514383,-51.1760283932032,600.944091211926
1 Jan 2020 20:08:56.000000000,-12.1133543069346,-51.1892585440584,600.934676096706
1 Jan 2020 20:08:57.000000000,-12.0515878343888,-51.2024845559509,600.925305955071
1 Jan 2020 20:08:58.000000000,-11.9898207370712,-51.2157064524834,600.915980831517
1 Jan 2020 20:08:59.000000000,-11.9280530182508,-51.2289242572135,600.906700770326
1 Jan 2020 20:09:00.000000000,-11.8662846811956,-51.2421379936643,600.897465815568
1 Jan 2020 20:09:01.000000000,-11.8045157291724,-51.2553476853155,600.888276011093
1 Jan 2020 20:09:02.000000000,-11.742746165447,-51.2685533556077,600.879131400547
1 Jan 2020 20:09:03.000000000,-11.6809759932837,-51.2817550279464,600.870032027359
1 Jan 2020 20:09:04.000000000,-11.6192052159461,-51.2949527256933,600.860977934736
1 Jan 2020 20:09:05.000000000,-11.5574338366965,-51.3081464721768,600.851969165676
1 Jan 2020 20:09:06.000000000,-11.495661858796,-51.321336290682,600.843005762966
1 Jan 2020 20:09:07.000000000,-11.4338892855049,-51.3345222044611,600.834087769175
1 Jan 2020 20:09:08.000000000,-11.3721161200823,-51.3477042367236,600.825215226654
1 Jan 2020 20:09:09.000000000,-11.310342365786,-51.3608824106466,600.81638817754
1 Jan 2020 20:09:10.000000000,-11.248568025873,-51.3740567493663,600.807606663757
1 Jan 2020 20:09:11.000000000,-11.1867931035992,-51.3872272759818,600.798870727011
1 Jan 2020 20:09:12.000000000,-11.1250176022196,-51.4003940135593,600.790180408789
1 Jan 2020 20:09:13.000000000,-11.0632415249877,-51.4135569851237,600.781535750367
1 Jan 2020 20:09:14.000000000,-11.0014648751566,-51.4267162136686,600.772936792809
1 Jan 2020 20:09:15.000000000,-10.9396876559779,-51.4398717221465,600.764383576951
1 Jan 2020 20:09:16.000000000,-10.8779098707025,-51.4530235334792,600.755876143411
1 Jan 2020 20:09:17.000000000,-10.81613152258,-51.4661716705482,600.74741453261
1 Jan 2020 20:09:18.000000000,-10.7543526148594,-51.4793161562047,600.738998784727
1 Jan 2020 20:09:19.000000000,-10.6925731507884,-51.4924570132609,600.730628939741
1 Jan 2020 20:09:20.000000000,-10.630793133614,-51.5055942644945,600.722305037405
1 Jan 2020 20:09:21.000000000,-10.5690125665819,-51.5187279326523,600.714027117254
1 Jan 2020 20:09:22.000000000,-10.5072314529372,-51.5318580404418,600.705795218608
1 Jan 2020 20:09:23.000000000,-10.4454497959239,-51.5449846105428,600.697609380573
1 Jan 2020 20:09:24.000000000,-10.383667598785,-51.5581076655923,600.689469642028
1 Jan 2020 20:09:25.000000000,-10.3218848647626,-51.5712272282027,600.681376041635
1 Jan 2020 20:09:26.000000000,-10.2601015970982,-51.5843433209467,600.673328617843
1 Jan 2020 20:09:27.000000000,-10.1983177990318,-51.5974559663689,600.665327408879
1 Jan 2020 20:09:28.000000000,-10.1365334738031,-51.6105651869759,600.657372452744
1 Jan 2020 20:09:29.000000000,-10.0747486246505,-51.623671005247,600.649463787232
1 Jan 2020 20:09:30.000000000,-10.0129632548116,-51.6367734436249,600.641601449909
1 Jan 2020 20:09:31.000000000,-9.95117736752337,-51.6498725245203,600.633785478126
1 Jan 2020 20:09:32.000000000,-9.88939096602161,-51.6629682703157,600.626015909012
1 Jan 2020 20:09:33.000000000,-9.82760405354142,-51.6760607033569,600.618292779473
1 Jan 2020 20:09:34.000000000,-9.76581663331697,-51.6891498459632,600.610616126197
1 Jan 2020 20:09:35.000000000,-9.70402870858167,-51.7022357204175,600.602985985655
1 Jan 2020 20:09:36.000000000,-9.64224028256802,-51.7153183489768,600.595402394092
1 Jan 2020 20:09:37.000000000,-9.58045135850778,-51.7283977538623,600.587865387539
1 Jan 2020 20:09:38.000000000,-9.51866193963182,-51.7414739572694,600.580375001799
1 Jan 2020 20:09:39.000000000,-9.45687202917022,-51.7545469813597,600.572931272455
1 Jan 2020 20:09:40.000000000,-9.39508163035228,-51.7676168482645,600.56553423487
1 Jan 2020 20:09:41.000000000,-9.33329074640648,-51.7806835800889,600.558183924192
1 Jan 2020 20:09:42.000000000,-9.27149938056048,-51.7937471989033,600.550880375333
1 Jan 2020 20:09:43.000000000,-9.20970753604126,-51.8068077267538,600.543623622996
1 Jan 2020 20:09:44.000000000,-9.14791521607495,-51.8198651856522,600.536413701656
1 Jan 2020 20:09:45.000000000,-9.08612242388695,-51.8329195975861,600.529250645568
1 Jan 2020 20:09:46.000000000,-9.02432916270184,-51.8459709845096,600.522134488761
1 Jan 2020 20:09:47.000000000,-8.96253543574355,-51.8590193683531,600.515065265044
1 Jan 2020 20:09:48.000000000,-8.90074124623519,-51.8720647710148,600.508043008011
1 Jan 2020 20:09:49.000000000,-8.83894659739916,-51.8851072143649,600.501067751022
1 Jan 2020 20:09:50.000000000,-8.77715149245715,-51.8981467202493,600.494139527209
1 Jan 2020 20:09:51.000000000,-8.71535593463009,-51.9111833104815,600.487258369502
1 Jan 2020 20:09:52.000000000,-8.65355992713825,-51.9242170068522,600.480424310588
1 Jan 2020 20:09:53.000000000,-8.59176347320116,-51.9372478311199,600.473637382941
1 Jan 2020 20:09:54.000000000,-8.52996657603765,-51.9502758050213,600.466897618803
1 Jan 2020 20:09:55.000000000,-8.46816923886585,-51.9633009502611,600.460205050206
1 Jan 2020 20:09:56.000000000,-8.40637146490322,-51.9763232885224,600.453559708941
1 Jan 2020 20:09:57.000000000,-8.34457325736656,-51.9893428414581,600.446961626585
1 Jan 2020 20:09:58.000000000,-8.28277461947196,-52.0023596306951,600.440410834489
1 Jan 2020 20:09:59.000000000,-8.2209755544349,-52.0153736778379,600.433907363786
1 Jan 2020 20:10:00.000000000,-8.15917606547013,-52.0283850044605,600.427451245369
1 Jan 2020 20:10:01.000000000,-8.09737615579177,-52.0413936321162,600.421042509918
1 Jan 2020 20:10:02.000000000,-8.03557582861337,-52.0543995823279,600.414681187887
1 Jan 2020 20:10:03.000000000,-7.97377508714773,-52.0674028766,600.408367309498
1 Jan 2020 20:10:04.000000000,-7.91197393460709,-52.0804035364027,600.402100904758
1 Jan 2020 20:10:05.000000000,-7.85017237420306,-52.0934015831909,600.395882003443
1 Jan 2020 20:10:06.000000000,-7.78837040914662,-52.1063970383883,600.389710635101
1 Jan 2020 20:10:07.000000000,-7.72656804264814,-52.1193899233996,600.383586829059
1 Jan 2020 20:10:08.000000000,-7.66476527791737,-52.1323802596003,600.377510614418
1 Jan 2020 20:10:09.000000000,-7.6029621181635,-52.1453680683473,600.371482020049
1 Jan 2020 20:10:10.000000000,-7.54115856659509,-52.1583533709698,600.365501074602
1 Jan 2020 20:10:11.000000000,-7.47935462642013,-52.1713361887738,600.359567806495
1 Jan 2020 20:10:12.000000000,-7.41755030084604,-52.1843165430459,600.353682243934
1 Jan 2020 20:10:13.000000000,-7.35574559307965,-52.1972944550445,600.347844414873
1 Jan 2020 20:10:14.000000000,-7.29394050632723,-52.2102699460103,600.342054347058
1 Jan 2020 20:10:15.000000000,-7.23213504379449,-52.2232430371565,600.336312068007
1 Jan 2020 20:10:16.000000000,-7.1703292086866,-52.2362137496788,600.33061760501
1 Jan 2020 20:10:17.000000000,-7.10852300420815,-52.2491821047457,600.324970985126
1 Jan 2020 20:10:18.000000000,-7.04671643356321,-52.2621481235088,600.319372235185
1 Jan 2020 20:10:19.000000000,-6.9849094999553,-52.2751118270944,600.313821381803
1 Jan 2020 20:10:20.000000000,-6.92310220658741,-52.2880732366068,600.308318451352
1 Jan 2020 20:10:21.000000000,-6.86129455666205,-52.301032373133,600.302863469986
1 Jan 2020 20:10:22.000000000,-6.79948655338113,-52.3139892577338,600.297456463627
1 Jan 2020 20:10:23.000000000,-6.73767819994615,-52.3269439114541,600.292097457972
1 Jan 2020 20:10:24.000000000,-6.67586949955799,-52.3398963553129,600.286786478493
1 Jan 2020 20:10:25.000000000,-6.61406045541712,-52.3528466103139,600.281523550426
1 Jan 2020 20:10:26.000000000,-6.55225107072346,-52.3657946974365,600.276308698788
1 Jan 2020 20:10:27.000000000,-6.49044134867648,-52.3787406376401,600.271141948356
1 Jan 2020 20:10:28.000000000,-6.42863129247513,-52.3916844518678,600.266023323689
1 Jan 2020 20:10:29.000000000,-6.3668209053179,-52.4046261610381,600.260952849115
1 Jan 2020 20:10:30.000000000,-6.30501019040282,-52.4175657860549,600.255930548731
1 Jan 2020 20:10:31.000000000,-6.24319915092744,-52.4305033477978,600.250956446405
1 Jan 2020 20:10:32.000000000,-6.18138779008883,-52.4434388671323,600.246030565778
1 Jan 2020 20:10:33.000000000,-6.11957611108366,-52.4563723648998,600.24115293026
1 Jan 2020 20:10:34.000000000,-6.05776411710809,-52.4693038619283,600.236323563036
1 Jan 2020 20:10:35.000000000,-5.99595181135788,-52.4822333790231,600.231542487059
1 Jan 2020 20:10:36.000000000,-5.9341391970283,-52.4951609369716,600.226809725048
1 Jan 2020 20:10:37.000000000,-5.87232627731425,-52.5080865565465,600.222125299499
1 Jan 2020 20:10:38.000000000,-5.81051305541015,-52.5210102584977,600.217489232683
1 Jan 2020 20:10:39.000000000,-5.74869953451004,-52.5339320635624,600.212901546623
1 Jan 2020 20:10:40.000000000,-5.6868857178075,-52.5468519924551,600.208362263132
1 Jan 2020 20:10:41.000000000,-5.62507160849573,-52.5597700658781,600.203871403783
1 Jan 2020 20:10:42.000000000,-5.56325720976751,-52.5726863045129,600.19942898992
1 Jan 2020 20:10:43.000000000,-5.50144252481521,-52.5856007290251,600.195035042659
1 Jan 2020 20:10:44.000000000,-5.43962755683081,-52.5985133600622,600.190689582883
1 Jan 2020 20:10:45.000000000,-5.37781230900593,-52.6114242182593,600.186392631247
1 Jan 2020 20:10:46.000000000,-5.31599678453177,-52.6243333242297,600.182144208177
1 Jan 2020 20:10:47.000000000,-5.25418098659915,-52.6372406985759,600.177944333864
1 Jan 2020 20:10:48.000000000,-5.19236491839851,-52.6501463618804,600.173793028265
1 Jan 2020 20:10:49.000000000,-5.13054858311996,-52.6630503347101,600.169690311121
1 Jan 2020 20:10:50.000000000,-5.0687319839532,-52.6759526376199,600.165636201931
1 Jan 2020 20:10:51.000000000,-5.00691512408759,-52.6888532911444,600.161630719961
1 Jan 2020 20:10:52.000000000,-4.9450980067121,-52.7017523158082,600.15767388425
1 Jan 2020 20:10:53.000000000,-4.88328063501544,-52.7146497321155,600.153765713613
1 Jan 2020 20:10:54.000000000,-4.82146301218584,-52.727545560561,600.149906226615
1 Jan 2020 20:10:55.000000000,-4.75964514141134,-52.7404398216196,600.146095441611
1 Jan 2020 20:10:56.000000000,-4.69782702587952,-52.753332535757,600.142333376714
1 Jan 2020 20:10:57.000000000,-4.63600866877771,-52.7662237234206,600.1386200498
1 Jan 2020 20:10:58.000000000,-4.57419007329285,-52.779113405044,600.134955478525
1 Jan 2020 20:10:59.000000000,-4.51237124261161,-52.7920016010507,600.131339680306
1 Jan 2020 20:11:00.000000000,-4.45055217992033,-52.8048883318453,600.127772672332
1 Jan 2020 20:11:01.000000000,-4.38873288840502,-52.8177736178242,600.124254471555
1 Jan 2020 20:11:02.000000000,-4.32691337125142,-52.8306574793654,600.120785094706
1 Jan 2020 20:11:03.000000000,-4.26509363164496,-52.8435399368388,600.117364558268
1 Jan 2020 20:11:04.000000000,-4.2032736727707,-52.8564210105965,600.113992878506
1 Jan 2020 20:11:05.000000000,-4.14145349781353,-52.8693007209828,600.110670071443
1 Jan 2020 20:11:06.000000000,-4.07963310995796,-52.8821790883258,600.10739615288
1 Jan 2020 20:11:07.000000000,-4.01781251238824,-52.8950561329411,600.104171138374
1 Jan 2020 20:11:08.000000000,-3.95599170828839,-52.9079318751362,600.100995043256
1 Jan 2020 20:11:09.000000000,-3.89417070084207,-52.9208063352014,600.097867882631
1 Jan 2020 20:11:10.000000000,-3.83234949323276,-52.9336795334204,600.094789671352
1 Jan 2020 20:11:11.000000000,-3.77052808864358,-52.9465514900602,600.091760424062
1 Jan 2020 20:11:12.000000000,-3.70870649025753,-52.9594222253815,600.088780155156
1 Jan 2020 20:11:13.000000000,-3.64688470125717,-52.9722917596287,600.085848878804
1 Jan 2020 20:11:14.000000000,-3.58506272482499,-52.9851601130404,600.082966608938
1 Jan 2020 20:11:15.000000000,-3.52324056414309,-52.9980273058405,600.08013335926
1 Jan 2020 20:11:16.000000000,-3.46141822239346,-53.0108933582421,600.077349143237
1 Jan 2020 20:11:17.000000000,-3.39959570275769,-53.023758290452,600.074613974108
1 Jan 2020 20:11:18.000000000,-3.33777300841734,-53.0366221226613,600.071927864876
1 Jan 2020 20:11:19.000000000,-3.27595014255356,-53.0494848750563,600.069290828302
1 Jan 2020 20:11:20.000000000,-3.21412710834738,-53.0623465678084,600.066702876929
1 Jan 2020 20:11:21.000000000,-3.15230390897955,-53.0752072210843,600.064164023063
1 Jan 2020 20:11:22.000000000,-3.0904805476307,-53.0880668550373,600.06167427876
1 Jan 2020 20:11:23.000000000,-3.02865702748111,-53.1009254898127,600.05923365587
1 Jan 2020 20:11:24.000000000,-2.96683335171098,-53.1137831455455,600.056842165986
1 Jan 2020 20:11:25.000000000,-2.9050095235002,-53.1266398423641,600.054499820483
1 Jan 2020 20:11:26.000000000,-2.84318554602863,-53.1394956003895,600.052206630491
1 Jan 2020 20:11:27.000000000,-2.78136142247571,-53.1523504397264,600.049962606916
1 Jan 2020 20:11:28.000000000,-2.71953715602089,-53.1652043804803,600.047767760419
1 Jan 2020 20:11:29.000000000,-2.65771274984329,-53.1780574427417,600.045622101446
1 Jan 2020 20:11:30.000000000,-2.59588820712199,-53.1909096465984,600.043525640185
1 Jan 2020 20:11:31.000000000,-2.53406353103579,-53.2037610121252,600.041478386606
1 Jan 2020 20:11:32.000000000,-2.4722387247633,-53.2166115593945,600.039480350446
1 Jan 2020 20:11:33.000000000,-2.41041379148308,-53.2294613084659,600.037531541199
1 Jan 2020 20:11:34.000000000,-2.34858873437339,-53.2423102793969,600.035631968133
1 Jan 2020 20:11:35.000000000,-2.28676355661246,-53.255158492234,600.033781640277
1 Jan 2020 20:11:36.000000000,-2.22493826137826,-53.268005967017,600.031980566425
1 Jan 2020 20:11:37.000000000,-2.16311285184872,-53.2808527237824,600.030228755143
1 Jan 2020 20:11:38.000000000,-2.10128733120146,-53.2936987825555,600.028526214754
1 Jan 2020 20:11:39.000000000,-2.03946170261412,-53.3065441633599,600.026872953361
1 Jan 2020 20:11:40.000000000,-1.97763596926413,-53.3193888862082,600.025268978814
1 Jan 2020 20:11:41.000000000,-1.91581013432879,-53.3322329711121,600.023714298748
1 Jan 2020 20:11:42.000000000,-1.85398420098527,-53.3450764380721,600.022208920541
1 Jan 2020 20:11:43.000000000,-1.79215817241063,-53.3579193070884,600.020752851363
1 Jan 2020 20:11:44.000000000,-1.73033205178181,-53.3707615981519,600.019346098126
1 Jan 2020 20:11:45.000000000,-1.66850584227558,-53.3836033312482,600.017988667523
1 Jan 2020 20:11:46.000000000,-1.60667954706866,-53.3964445263616,600.016680566011
1 Jan 2020 20:11:47.000000000,-1.54485316933766,-53.4092852034664,600.0154217998
1 Jan 2020 20:11:48.000000000,-1.48302671225903,-53.4221253825373,600.014212374881
1 Jan 2020 20:11:49.000000000,-1.42120017900919,-53.4349650835394,600.013052297003
1 Jan 2020 20:11:50.000000000,-1.3593735727644,-53.4478043264384,600.011941571676
1 Jan 2020 20:11:51.000000000,-1.29754689670085,-53.4606431311909,600.010880204188
1 Jan 2020 20:11:52.000000000,-1.23572015399469,-53.4734815177544,600.009868199578
1 Jan 2020 20:11:53.000000000,-1.17389334782191,-53.486319506079,600.008905562659
1 Jan 2020 20:11:54.000000000,-1.11206648135841,-53.499157116111,600.007992298012
1 Jan 2020 20:11:55.000000000,-1.05023955778016,-53.5119943677971,600.007128409972
1 Jan 2020 20:11:56.000000000,-0.988412580262859,-53.5248312810757,600.006313902653
1 Jan 2020 20:11:57.000000000,-0.926585551982318,-53.5376678758872,600.005548779924
1 Jan 2020 20:11:58.000000000,-0.864758476114104,-53.5505041721638,600.004833045421
1 Jan 2020 20:11:59.000000000,-0.802931355833885,-53.5633401898405,600.004166702547
1 Jan 2020 20:12:00.000000000,-0.741104194317196,-53.5761759488443,600.003549754473
1 Jan 2020 20:12:01.000000000,-0.679276994739472,-53.5890114691063,600.00298220413
1 Jan 2020 20:12:02.000000000,-0.617449760276252,-53.6018467705465,600.002464054219
1 Jan 2020 20:12:03.000000000,-0.555622494102871,-53.6146818730907,600.001995307197
1 Jan 2020 20:12:04.000000000,-0.493795199394749,-53.6275167966627,600.001575965295
1 Jan 2020 20:12:05.000000000,-0.431967879327124,-53.6403515611771,600.001206030511
1 Jan 2020 20:12:06.000000000,-0.370140537075381,-53.653186186556,600.000885504599
1 Jan 2020 20:12:07.000000000,-0.308313175814714,-53.6660206927138,600.000614389085
1 Jan 2020 20:12:08.000000000,-0.246485798720429,-53.6788550995688,600.000392685257
1 Jan 2020 20:12:09.000000000,-0.184658408967686,-53.6916894270337,600.000220394171
1 Jan 2020 20:12:10.000000000,-0.122831009731744,-53.7045236950251,600.000097516644
1 Jan 2020 20:12:11.000000000,-0.061003604187768,-53.7173579234543,600.00002405326
1 Jan 2020 20:12:12.000000000,0.000823804489063376,-53.7301921322359,600.000000004367
1 Jan 2020 20:12:13.000000000,0.0626512131235499,-53.7430263412855,600.000025370084
1 Jan 2020 20:12:14.000000000,0.124478618540486,-53.7558605705114,600.000100150288
1 Jan 2020 20:12:15.000000000,0.186306017564775,-53.7686948398306,600.000224344622
1 Jan 2020 20:12:16.000000000,0.248133407021115,-53.7815291691544,600.000397952496
1 Jan 2020 20:12:17.000000000,0.309960783734359,-53.7943635783996,600.000620973086
1 Jan 2020 20:12:18.000000000,0.371788144529263,-53.8071980874786,600.000893405333
1 Jan 2020 20:12:19.000000000,0.433615486230631,-53.8200327163099,600.00121524794
1 Jan 2020 20:12:20.000000000,0.49544280566311,-53.832867484808,600.001586499376
1 Jan 2020 20:12:21.000000000,0.55727009965149,-53.8457024128924,600.002007157874
1 Jan 2020 20:12:22.000000000,0.619097365020361,-53.8585375204854,600.002477221439
1 Jan 2020 20:12:23.000000000,0.680924598594447,-53.8713728275033,600.002996687834
1 Jan 2020 20:12:24.000000000,0.742751797198312,-53.8842083538731,600.003565554592
1 Jan 2020 20:12:25.000000000,0.804578957656487,-53.8970441195173,600.004183819005
1 Jan 2020 20:12:26.000000000,0.866406076793499,-53.909880144366,600.004851478132
1 Jan 2020 20:12:27.000000000,0.92823315143379,-53.9227164483463,600.005568528802
1 Jan 2020 20:12:28.000000000,0.990060178401788,-53.9355530513931,600.006334967607
1 Jan 2020 20:12:29.000000000,1.05188715452178,-53.9483899734387,600.007150790902
1 Jan 2020 20:12:30.000000000,1.11371407661808,-53.9612272344224,600.008015994805
1 Jan 2020 20:12:31.000000000,1.17554094151487,-53.9740648542876,600.00893057521
1 Jan 2020 20:12:32.000000000,1.2373677460363,-53.9869028529736,600.009894527765
1 Jan 2020 20:12:33.000000000,1.29919448700639,-53.999741250432,600.010907847885
