TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:22:40.000000000,4008.12034741808,-3706.62843456677,4346.29415933195
1 Jan 2020 20:22:41.000000000,4003.53603689116,-3704.75751978428,4352.11062723416
1 Jan 2020 20:22:42.000000000,3998.94732449831,-3702.88160990114,4357.92198986083
1 Jan 2020 20:22:43.000000000,3994.35421632617,-3701.00070646657,4363.7282403949
1 Jan 2020 20:22:44.000000000,3989.75671846664,-3699.11481103617,4369.52937202531
1 Jan 2020 20:22:45.000000000,3985.15483701614,-3697.22392517258,4375.325377947
1 Jan 2020 20:22:46.000000000,3980.54857807627,-3695.32805044491,4381.11625136092
1 Jan 2020 20:22:47.000000000,3975.9379477535,-3693.42718842898,4386.90198547403
1 Jan 2020 20:22:48.000000000,3971.32295215891,-3691.52134070759,4392.68257349936
1 Jan 2020 20:22:49.000000000,3966.70359740881,-3689.61050886992,4398.45800865592
1 Jan 2020 20:22:50.000000000,3962.079889624,-3687.69469451218,4404.22828416881
1 Jan 2020 20:22:51.000000000,3957.45183493048,-3685.77389923696,4409.99339326917
1 Jan 2020 20:22:52.000000000,3952.81943945878,-3683.84812465391,4415.75332919418
1 Jan 2020 20:22:53.000000000,3948.18270934455,-3681.91737237903,4421.50808518711
1 Jan 2020 20:22:54.000000000,3943.54165072797,-3679.9816440354,4427.2576544973
1 Jan 2020 20:22:55.000000000,3938.89626975428,-3678.04094125252,4433.00203038018
1 Jan 2020 20:22:56.000000000,3934.24657257351,-3676.09526566661,4438.74120609727
1 Jan 2020 20:22:57.000000000,3929.59256534027,-3674.14461892085,4444.47517491618
1 Jan 2020 20:22:58.000000000,3924.93425421426,-3672.18900266476,4450.20393011065
1 Jan 2020 20:22:59.000000000,3920.27164535968,-3670.22841855495,4455.9274649605
1 Jan 2020 20:23:00.000000000,3915.6047449458,-3668.26286825433,4461.6457727517
1 Jan 2020 20:23:01.000000000,3910.93355914635,-3666.29235343291,4467.35884677636
1 Jan 2020 20:23:02.000000000,3906.25809414012,-3664.31687576701,4473.06668033271
1 Jan 2020 20:23:03.000000000,3901.57835611035,-3662.33643694002,4478.76926672512
1 Jan 2020 20:23:04.000000000,3896.89435124527,-3660.35103864174,4484.46659926415
1 Jan 2020 20:23:05.000000000,3892.20608573775,-3658.36068256878,4490.15867126649
1 Jan 2020 20:23:06.000000000,3887.51356578548,-3656.36537042433,4495.84547605502
1 Jan 2020 20:23:07.000000000,3882.81679759069,-3654.36510391846,4501.52700695879
1 Jan 2020 20:23:08.000000000,3878.11578736035,-3652.35988476793,4507.20325731303
1 Jan 2020 20:23:09.000000000,3873.41054130635,-3650.34971469592,4512.87422045917
1 Jan 2020 20:23:10.000000000,3868.70106564495,-3648.33459543266,4518.53988974487
1 Jan 2020 20:23:11.000000000,3863.98736659745,-3646.3145287147,4524.20025852395
1 Jan 2020 20:23:12.000000000,3859.26945038947,-3644.28951628564,4529.85532015648
1 Jan 2020 20:23:13.000000000,3854.54732325155,-3642.25955989548,4535.50506800874
1 Jan 2020 20:23:14.000000000,3849.82099141884,-3640.22466130103,4541.14949545327
1 Jan 2020 20:23:15.000000000,3845.09046113117,-3638.18482226564,4546.78859586882
1 Jan 2020 20:23:16.000000000,3840.35573863283,-3636.14004455964,4552.4223626404
1 Jan 2020 20:23:17.000000000,3835.61683017295,-3634.09032995977,4558.05078915929
1 Jan 2020 20:23:18.000000000,3830.87374200531,-3632.03568024944,4563.67386882301
1 Jan 2020 20:23:19.000000000,3826.12648038804,-3629.976097219,4569.29159503537
1 Jan 2020 20:23:20.000000000,3821.37505158425,-3627.91158266511,4574.90396120646
1 Jan 2020 20:23:21.000000000,3816.61946186128,-3625.84213839149,4580.51096075264
1 Jan 2020 20:23:22.000000000,3811.85971749143,-3623.76776620814,4586.11258709659
1 Jan 2020 20:23:23.000000000,3807.09582475125,-3621.68846793209,4591.70883366728
1 Jan 2020 20:23:24.000000000,3802.32778992209,-3619.6042453868,4597.29969389997
1 Jan 2020 20:23:25.000000000,3797.5556192899,-3617.51510040237,4602.88516123629
1 Jan 2020 20:23:26.000000000,3792.77931914494,-3615.42103481585,4608.46522912416
1 Jan 2020 20:23:27.000000000,3787.99889578233,-3613.32205047057,4614.03989101782
1 Jan 2020 20:23:28.000000000,3783.21435550145,-3611.2181492169,4619.60914037789
1 Jan 2020 20:23:29.000000000,3778.42570460651,-3609.10933291151,4625.17297067132
1 Jan 2020 20:23:30.000000000,3773.63294940593,-3606.99560341809,4630.73137537141
1 Jan 2020 20:23:31.000000000,3768.83609621298,-3604.87696260663,4636.28434795784
1 Jan 2020 20:23:32.000000000,3764.03515134511,-3602.75341235412,4641.83188191665
1 Jan 2020 20:23:33.000000000,3759.23012112453,-3600.62495454396,4647.37397074026
1 Jan 2020 20:23:34.000000000,3754.42101187794,-3598.49159106618,4652.91060792749
1 Jan 2020 20:23:35.000000000,3749.60782993628,-3596.35332381773,4658.44178698355
1 Jan 2020 20:23:36.000000000,3744.79058163529,-3594.21015470189,4663.96750142003
1 Jan 2020 20:23:37.000000000,3739.96927331486,-3592.06208562889,4669.48774475497
1 Jan 2020 20:23:38.000000000,3735.14391131967,-3589.9091185153,4675.00251051281
1 Jan 2020 20:23:39.000000000,3730.31450199854,-3587.75125528464,4680.51179222439
1 Jan 2020 20:23:40.000000000,3725.48105170503,-3585.58849786678,4686.01558342703
1 Jan 2020 20:23:41.000000000,3720.64356679684,-3583.42084819854,4691.51387766445
1 Jan 2020 20:23:42.000000000,3715.80205363632,-3581.24830822312,4697.00666848685
1 Jan 2020 20:23:43.000000000,3710.95651859017,-3579.07087989047,4702.49394945086
1 Jan 2020 20:23:44.000000000,3706.10696802959,-3576.88856515707,4707.97571411959
1 Jan 2020 20:23:45.000000000,3701.25340833001,-3574.70136598622,4713.45195606261
1 Jan 2020 20:23:46.000000000,3696.39584587126,-3572.50928434785,4718.92266885598
1 Jan 2020 20:23:47.000000000,3691.5342870378,-3570.31232221826,4724.38784608224
1 Jan 2020 20:23:48.000000000,3686.66873821813,-3568.11048158072,4729.84748133042
1 Jan 2020 20:23:49.000000000,3681.79920580547,-3565.9037644248,4735.30156819605
1 Jan 2020 20:23:50.000000000,3676.92569619705,-3563.69217274703,4740.75010028119
1 Jan 2020 20:23:51.000000000,3672.04821579472,-3561.47570855032,4746.19307119438
1 Jan 2020 20:23:52.000000000,3667.16677100457,-3559.25437384428,4751.63047455072
1 Jan 2020 20:23:53.000000000,3662.28136823712,-3557.02817064505,4757.0623039718
1 Jan 2020 20:23:54.000000000,3657.39201390698,-3554.79710097566,4762.4885530858
1 Jan 2020 20:23:55.000000000,3652.49871443339,-3552.56116686541,4767.9092155274
1 Jan 2020 20:23:56.000000000,3647.60147623966,-3550.32037035047,4773.32428493786
1 Jan 2020 20:23:57.000000000,3642.70030575334,-3548.07471347371,4778.73375496498
1 Jan 2020 20:23:58.000000000,3637.79520940671,-3545.82419828413,4784.13761926316
1 Jan 2020 20:23:59.000000000,3632.88619363584,-3543.56882683789,4789.53587149335
1 Jan 2020 20:24:00.000000000,3627.97326488142,-3541.30860119738,4794.92850532309
1 Jan 2020 20:24:01.000000000,3623.05642958811,-3539.0435234319,4800.3155144265
1 Jan 2020 20:24:02.000000000,3618.13569420515,-3536.77359561704,4805.69689248433
1 Jan 2020 20:24:03.000000000,3613.21106518571,-3534.49881983532,4811.07263318389
1 Jan 2020 20:24:04.000000000,3608.28254898745,-3532.21919817563,4816.44273021915
1 Jan 2020 20:24:05.000000000,3603.35015207224,-3529.93473273344,4821.80717729067
1 Jan 2020 20:24:06.000000000,3598.41388090597,-3527.64542561107,4827.16596810564
1 Jan 2020 20:24:07.000000000,3593.47374195903,-3525.35127891713,4832.5190963779
1 Jan 2020 20:24:08.000000000,3588.52974170573,-3523.05229476711,4837.86655582792
1 Jan 2020 20:24:09.000000000,3583.58188662489,-3520.74847528282,4843.20834018282
1 Jan 2020 20:24:10.000000000,3578.63018319919,-3518.43982259295,4848.54444317638
1 Jan 2020 20:24:11.000000000,3573.67463791582,-3516.12633883246,4853.87485854905
1 Jan 2020 20:24:12.000000000,3568.71525726584,-3513.80802614323,4859.19958004795
1 Jan 2020 20:24:13.000000000,3563.75204774469,-3511.48488667349,4864.51860142686
1 Jan 2020 20:24:14.000000000,3558.78501585198,-3509.15692257803,4869.83191644628
1 Jan 2020 20:24:15.000000000,3553.81416809124,-3506.82413601848,4875.13951887338
1 Jan 2020 20:24:16.000000000,3548.83951097043,-3504.48652916274,4880.44140248203
1 Jan 2020 20:24:17.000000000,3543.86105100135,-3502.14410418558,4885.73756105283
1 Jan 2020 20:24:18.000000000,3538.87879470024,-3499.79686326806,4891.02798837308
1 Jan 2020 20:24:19.000000000,3533.89274858711,-3497.4448085981,4896.3126782368
1 Jan 2020 20:24:20.000000000,3528.90291918643,-3495.08794236989,4901.59162444474
1 Jan 2020 20:24:21.000000000,3523.90931302635,-3492.7262667846,4906.8648208044
1 Jan 2020 20:24:22.000000000,3518.91193663967,-3490.35978404939,4912.13226113002
1 Jan 2020 20:24:23.000000000,3513.91079656277,-3487.98849637848,4917.39393924259
1 Jan 2020 20:24:24.000000000,3508.90589933623,-3485.61240599256,4922.64984896985
1 Jan 2020 20:24:25.000000000,3503.89725150488,-3483.23151511866,4927.89998414633
1 Jan 2020 20:24:26.000000000,3498.88485961733,-3480.84582599069,4933.14433861331
1 Jan 2020 20:24:27.000000000,3493.86873022653,-3478.45534084877,4938.38290621887
1 Jan 2020 20:24:28.000000000,3488.84886988914,-3476.06006193992,4943.61568081786
1 Jan 2020 20:24:29.000000000,3483.82528516619,-3473.65999151741,4948.84265627195
1 Jan 2020 20:24:30.000000000,3478.79798262233,-3471.25513184142,4954.06382644958
1 Jan 2020 20:24:31.000000000,3473.76696882675,-3468.84548517816,4959.27918522602
1 Jan 2020 20:24:32.000000000,3468.73225035213,-3466.43105380093,4964.48872648336
1 Jan 2020 20:24:33.000000000,3463.6938337755,-3464.01183998917,4969.69244411052
1 Jan 2020 20:24:34.000000000,3458.65172567766,-3461.58784602913,4974.89033200322
1 Jan 2020 20:24:35.000000000,3453.60593264339,-3459.15907421356,4980.08238406405
1 Jan 2020 20:24:36.000000000,3448.55646126158,-3456.72552684164,4985.26859420244
1 Jan 2020 20:24:37.000000000,3443.50331812501,-3454.28720621912,4990.44895633466
1 Jan 2020 20:24:38.000000000,3438.44650983049,-3451.84411465825,4995.62346438385
1 Jan 2020 20:24:39.000000000,3433.38604297854,-3449.39625447802,5000.79211228001
1 Jan 2020 20:24:40.000000000,3428.32192417392,-3446.94362800364,5005.95489396003
1 Jan 2020 20:24:41.000000000,3423.254160025,-3444.48623756717,5011.11180336766
1 Jan 2020 20:24:42.000000000,3418.18275714431,-3442.02408550697,5016.26283445356
1 Jan 2020 20:24:43.000000000,3413.10772214827,-3439.55717416791,5021.40798117526
1 Jan 2020 20:24:44.000000000,3408.029061657,-3437.08550590163,5026.54723749723
1 Jan 2020 20:24:45.000000000,3402.94678229479,-3434.60908306597,5031.6805973908
1 Jan 2020 20:24:46.000000000,3397.8608906895,-3432.1279080256,5036.80805483427
1 Jan 2020 20:24:47.000000000,3392.7713934732,-3429.64198315139,5041.92960381282
1 Jan 2020 20:24:48.000000000,3387.67829728148,-3427.15131082106,5047.04523831859
1 Jan 2020 20:24:49.000000000,3382.58160875412,-3424.6558934185,5052.15495235064
1 Jan 2020 20:24:50.000000000,3377.48133453444,-3422.15573333443,5057.25873991498
1 Jan 2020 20:24:51.000000000,3372.37748126981,-3419.65083296586,5062.35659502459
1 Jan 2020 20:24:52.000000000,3367.27005561143,-3417.14119471629,5067.44851169938
1 Jan 2020 20:24:53.000000000,3362.15906421412,-3414.62682099596,5072.53448396624
1 Jan 2020 20:24:54.000000000,3357.04451373677,-3412.1077142213,5077.61450585904
1 Jan 2020 20:24:55.000000000,3351.92641084183,-3409.58387681554,5082.68857141861
1 Jan 2020 20:24:56.000000000,3346.80476219578,-3407.05531120811,5087.75667469279
1 Jan 2020 20:24:57.000000000,3341.67957446864,-3404.52201983523,5092.8188097364
1 Jan 2020 20:24:58.000000000,3336.55085433447,-3401.98400513933,5097.87497061127
1 Jan 2020 20:24:59.000000000,3331.41860847075,-3399.44126956967,5102.92515138623
1 Jan 2020 20:25:00.000000000,3326.28284355922,-3396.89381558149,5107.96934613713
1 Jan 2020 20:25:01.000000000,3321.14356628494,-3394.34164563699,5113.00754894683
1 Jan 2020 20:25:02.000000000,3316.00078333678,-3391.78476220472,5118.03975390524
1 Jan 2020 20:25:03.000000000,3310.85450140757,-3389.22316775954,5123.0659551093
1 Jan 2020 20:25:04.000000000,3305.70472719356,-3386.65686478306,5128.08614666297
1 Jan 2020 20:25:05.000000000,3300.55146739502,-3384.08585576306,5133.10032267729
1 Jan 2020 20:25:06.000000000,3295.39472871562,-3381.51014319412,5138.10847727034
1 Jan 2020 20:25:07.000000000,3290.23451786304,-3378.92972957696,5143.11060456727
1 Jan 2020 20:25:08.000000000,3285.07084154827,-3376.34461741915,5148.10669870029
1 Jan 2020 20:25:09.000000000,3279.90370648649,-3373.75480923423,5153.09675380871
1 Jan 2020 20:25:10.000000000,3274.73311939606,-3371.16030754269,5158.08076403889
1 Jan 2020 20:25:11.000000000,3269.55908699934,-3368.56111487112,5163.05872354431
1 Jan 2020 20:25:12.000000000,3264.38161602215,-3365.95723375281,5168.03062648554
1 Jan 2020 20:25:13.000000000,3259.20071319394,-3363.34866672747,5172.99646703025
1 Jan 2020 20:25:14.000000000,3254.01638524803,-3360.73541634108,5177.95623935321
1 Jan 2020 20:25:15.000000000,3248.82863892104,-3358.11748514634,5182.90993763635
1 Jan 2020 20:25:16.000000000,3243.63748095349,-3355.49487570218,5187.85755606868
1 Jan 2020 20:25:17.000000000,3238.44291808937,-3352.86759057406,5192.79908884636
1 Jan 2020 20:25:18.000000000,3233.2449570764,-3350.23563233382,5197.7345301727
1 Jan 2020 20:25:19.000000000,3228.04360466564,-3347.59900355993,5202.66387425813
1 Jan 2020 20:25:20.000000000,3222.83886761197,-3344.9577068371,5207.58711532025
1 Jan 2020 20:25:21.000000000,3217.63075267382,-3342.31174475648,5212.50424758382
1 Jan 2020 20:25:22.000000000,3212.419266613,-3339.66111991586,5217.41526528076
1 Jan 2020 20:25:23.000000000,3207.20441619515,-3337.00583491918,5222.32016265016
1 Jan 2020 20:25:24.000000000,3201.98620818918,-3334.3458923771,5227.2189339383
1 Jan 2020 20:25:25.000000000,3196.7646493678,-3331.68129490639,5232.11157339864
1 Jan 2020 20:25:26.000000000,3191.539746507,-3329.01204513058,5236.99807529183
1 Jan 2020 20:25:27.000000000,3186.31150638655,-3326.3381456793,5241.87843388572
1 Jan 2020 20:25:28.000000000,3181.07993578947,-3323.65959918888,5246.75264345538
1 Jan 2020 20:25:29.000000000,3175.84504150248,-3320.97640830189,5251.62069828307
1 Jan 2020 20:25:30.000000000,3170.60683031581,-3318.28857566726,5256.48259265829
1 Jan 2020 20:25:31.000000000,3165.36530902295,-3315.59610394059,5261.33832087776
1 Jan 2020 20:25:32.000000000,3160.12048442115,-3312.89899578359,5266.18787724542
1 Jan 2020 20:25:33.000000000,3154.87236331087,-3310.19725386465,5271.03125607248
1 Jan 2020 20:25:34.000000000,3149.62095249628,-3307.49088085828,5275.86845167736
1 Jan 2020 20:25:35.000000000,3144.36625878474,-3304.77987944568,5280.69945838577
1 Jan 2020 20:25:36.000000000,3139.10828898733,-3302.06425231418,5285.52427053065
1 Jan 2020 20:25:37.000000000,3133.84704991827,-3299.34400215776,5290.34288245223
1 Jan 2020 20:25:38.000000000,3128.58254839544,-3296.61913167659,5295.15528849798
1 Jan 2020 20:25:39.000000000,3123.31479124011,-3293.88964357724,5299.96148302269
1 Jan 2020 20:25:40.000000000,3118.04378527675,-3291.15554057287,5304.76146038842
1 Jan 2020 20:25:41.000000000,3112.76953733353,-3288.41682538275,5309.55521496451
1 Jan 2020 20:25:42.000000000,3107.4920542417,-3285.6735007328,5314.34274112761
1 Jan 2020 20:25:43.000000000,3102.21134283619,-3282.92556935505,5319.12403326169
1 Jan 2020 20:25:44.000000000,3096.927409955,-3280.17303398818,5323.89908575801
1 Jan 2020 20:25:45.000000000,3091.64026243981,-3277.41589737697,5328.66789301515
1 Jan 2020 20:25:46.000000000,3086.34990713533,-3274.65416227284,5333.43044943905
1 Jan 2020 20:25:47.000000000,3081.05635088985,-3271.88783143339,5338.18674944294
1 Jan 2020 20:25:48.000000000,3075.75960055491,-3269.11690762264,5342.93678744741
1 Jan 2020 20:25:49.000000000,3070.45966298546,-3266.34139361089,5347.6805578804
1 Jan 2020 20:25:50.000000000,3065.15654503963,-3263.56129217497,5352.41805517719
1 Jan 2020 20:25:51.000000000,3059.85025357883,-3260.77660609804,5357.14927378042
1 Jan 2020 20:25:52.000000000,3054.54079546801,-3257.98733816943,5361.8742081401
1 Jan 2020 20:25:53.000000000,3049.22817757513,-3255.19349118508,5366.59285271362
1 Jan 2020 20:25:54.000000000,3043.91240677169,-3252.39506794702,5371.30520196573
1 Jan 2020 20:25:55.000000000,3038.59348993212,-3249.59207126394,5376.01125036857
1 Jan 2020 20:25:56.000000000,3033.27143393462,-3246.78450395043,5380.71099240169
1 Jan 2020 20:25:57.000000000,3027.94624566013,-3243.97236882788,5385.40442255201
1 Jan 2020 20:25:58.000000000,3022.61793199314,-3241.15566872374,5390.09153531387
1 Jan 2020 20:25:59.000000000,3017.28649982136,-3238.33440647181,5394.77232518902
1 Jan 2020 20:26:00.000000000,3011.95195603553,-3235.50858491242,5399.44678668663
1 Jan 2020 20:26:01.000000000,3006.61430752987,-3232.67820689195,5404.11491432328
1 Jan 2020 20:26:02.000000000,3001.27356120154,-3229.84327526339,5408.77670262299
1 Jan 2020 20:26:03.000000000,2995.9297239512,-3227.00379288578,5413.43214611721
1 Jan 2020 20:26:04.000000000,2990.5828026824,-3224.15976262474,5418.08123934485
1 Jan 2020 20:26:05.000000000,2985.23280430214,-3221.31118735196,5422.72397685225
1 Jan 2020 20:26:06.000000000,2979.87973572035,-3218.45806994568,5427.36035319321
1 Jan 2020 20:26:07.000000000,2974.52360385031,-3215.60041329028,5431.990362929
1 Jan 2020 20:26:08.000000000,2969.16441560847,-3212.73822027644,5436.61400062834
1 Jan 2020 20:26:09.000000000,2963.80217791419,-3209.87149380135,5441.23126086746
1 Jan 2020 20:26:10.000000000,2958.43689769029,-3207.00023676824,5445.84213823003
1 Jan 2020 20:26:11.000000000,2953.06858186241,-3204.12445208688,5450.44662730724
1 Jan 2020 20:26:12.000000000,2947.69723735959,-3201.24414267311,5455.04472269774
1 Jan 2020 20:26:13.000000000,2942.32287111371,-3198.3593114493,5459.63641900772
1 Jan 2020 20:26:14.000000000,2936.94549006004,-3195.46996134386,5464.22171085085
1 Jan 2020 20:26:15.000000000,2931.56510113664,-3192.57609529176,5468.80059284832
1 Jan 2020 20:26:16.000000000,2926.18171128488,-3189.67771623403,5473.37305962884
1 Jan 2020 20:26:17.000000000,2920.7953274492,-3186.77482711802,5477.93910582863
1 Jan 2020 20:26:18.000000000,2915.4059565769,-3183.86743089753,5482.49872609148
1 Jan 2020 20:26:19.000000000,2910.01360561861,-3180.95553053238,5487.05191506868
1 Jan 2020 20:26:20.000000000,2904.61828152774,-3178.03912898893,5491.59866741907
1 Jan 2020 20:26:21.000000000,2899.219991261,-3175.11822923955,5496.13897780906
1 Jan 2020 20:26:22.000000000,2893.81874177787,-3172.19283426313,5500.67284091261
1 Jan 2020 20:26:23.000000000,2888.41454004111,-3169.26294704457,5505.20025141123
1 Jan 2020 20:26:24.000000000,2883.00739301624,-3166.32857057529,5509.721203994
1 Jan 2020 20:26:25.000000000,2877.59730767196,-3163.38970785277,5514.2356933576
1 Jan 2020 20:26:26.000000000,2872.18429097991,-3160.44636188083,5518.74371420627
1 Jan 2020 20:26:27.000000000,2866.76834991479,-3157.49853566945,5523.24526125184
