TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:24:36.000000000,81.1352022897089,-141.227934973525,620.872963289891
1 Jan 2020 20:24:37.000000000,81.1614343890767,-141.594951141848,620.875962737028
1 Jan 2020 20:24:38.000000000,81.1873155335193,-141.964095242487,620.878913627889
1 Jan 2020 20:24:39.000000000,81.2128426247236,-142.335357036723,620.881815948813
1 Jan 2020 20:24:40.000000000,81.2380125708954,-142.708725481309,620.884669686349
1 Jan 2020 20:24:41.000000000,81.2628222881127,-143.084188716149,620.887474827281
1 Jan 2020 20:24:42.000000000,81.2872687017097,-143.461734052397,620.890231358621
1 Jan 2020 20:24:43.000000000,81.3113487476887,-143.84134796106,620.892939267597
1 Jan 2020 20:24:44.000000000,81.3350593741607,-144.223016062112,620.895598541665
1 Jan 2020 20:24:45.000000000,81.3583975428131,-144.606723114155,620.898209168512
1 Jan 2020 20:24:46.000000000,81.3813602304044,-144.992453004675,620.900771136045
1 Jan 2020 20:24:47.000000000,81.403944430284,-145.380188740912,620.903284432397
1 Jan 2020 20:24:48.000000000,81.426147153936,-145.769912441389,620.905749045928
1 Jan 2020 20:24:49.000000000,81.4479654325466,-146.161605328126,620.908164965221
1 Jan 2020 20:24:50.000000000,81.4693963185936,-146.555247719587,620.910532179086
1 Jan 2020 20:24:51.000000000,81.4904368874553,-146.950819024369,620.912850676563
1 Jan 2020 20:24:52.000000000,81.5110842390399,-147.348297735696,620.91512044691
1 Jan 2020 20:24:53.000000000,81.5313354994314,-147.747661426737,620.917341479616
1 Jan 2020 20:24:54.000000000,81.5511878225518,-148.148886746759,620.919513764388
1 Jan 2020 20:24:55.000000000,81.5706383918378,-148.551949418201,620.921637291175
1 Jan 2020 20:24:56.000000000,81.5896844219297,-148.956824234631,620.923712050131
1 Jan 2020 20:24:57.000000000,81.6083231603712,-149.363485059679,620.925738031652
1 Jan 2020 20:24:58.000000000,81.6265518893177,-149.771904826921,620.92771522636
1 Jan 2020 20:24:59.000000000,81.6443679272512,-150.182055540795,620.92964362509
1 Jan 2020 20:25:00.000000000,81.6617686307009,-150.593908278502,620.93152321891
1 Jan 2020 20:25:01.000000000,81.6787513959652,-151.00743319301,620.933353999116
1 Jan 2020 20:25:02.000000000,81.6953136608344,-151.422599517095,620.935135957233
1 Jan 2020 20:25:03.000000000,81.7114529063117,-151.839375568484,620.936869085005
1 Jan 2020 20:25:04.000000000,81.7271666583303,-152.257728756128,620.938553374402
1 Jan 2020 20:25:05.000000000,81.742452489463,-152.677625587584,620.940188817626
1 Jan 2020 20:25:06.000000000,81.7573080206234,-153.099031677558,620.941775407104
1 Jan 2020 20:25:07.000000000,81.771730922756,-153.521911757588,620.943313135484
1 Jan 2020 20:25:08.000000000,81.7857189185111,-153.946229686915,620.944801995645
1 Jan 2020 20:25:09.000000000,81.7992697839049,-154.371948464497,620.946241980694
1 Jan 2020 20:25:10.000000000,81.8123813499587,-154.79903024224,620.94763308396
1 Jan 2020 20:25:11.000000000,81.8250515043181,-155.227436339369,620.948975299
1 Jan 2020 20:25:12.000000000,81.8372781928469,-155.657127258006,620.950268619596
1 Jan 2020 20:25:13.000000000,81.8490594211947,-156.088062699914,620.95151303976
1 Jan 2020 20:25:14.000000000,81.8603932563343,-156.520201584399,620.952708553732
1 Jan 2020 20:25:15.000000000,81.8712778280684,-156.953502067395,620.953855155966
1 Jan 2020 20:25:16.000000000,81.8817113305006,-157.387921561672,620.954952841162
1 Jan 2020 20:25:17.000000000,81.8916920234693,-157.823416758189,620.956001604229
1 Jan 2020 20:25:18.000000000,81.9012182339421,-158.259943648554,620.957001440311
1 Jan 2020 20:25:19.000000000,81.9102883573688,-158.69745754858,620.957952344782
1 Jan 2020 20:25:20.000000000,81.9189008589877,-159.135913122897,620.958854313229
1 Jan 2020 20:25:21.000000000,81.9270542750872,-159.575264410615,620.959707341486
1 Jan 2020 20:25:22.000000000,81.9347472142163,-160.015464851988,620.960511425591
1 Jan 2020 20:25:23.000000000,81.9419783583442,-160.456467316051,620.961266561826
1 Jan 2020 20:25:24.000000000,81.9487464639661,-160.898224129202,620.961972746697
1 Jan 2020 20:25:25.000000000,81.9550503631527,-161.340687104674,620.962629976927
1 Jan 2020 20:25:26.000000000,81.9608889645416,-161.783807572873,620.963238249474
1 Jan 2020 20:25:27.000000000,81.9662612542694,-162.227536412516,620.96379756152
1 Jan 2020 20:25:28.000000000,81.9711662968413,-162.671824082553,620.964307910476
1 Jan 2020 20:25:29.000000000,81.9756032359376,-163.116620654781,620.964769293979
1 Jan 2020 20:25:30.000000000,81.9795712951557,-163.56187584714,620.965181709895
1 Jan 2020 20:25:31.000000000,81.9830697786838,-164.007539057617,620.965545156305
1 Jan 2020 20:25:32.000000000,81.9860980719088,-164.453559398692,620.965859631537
1 Jan 2020 20:25:33.000000000,81.9886556419535,-164.899885732297,620.966125134124
1 Jan 2020 20:25:34.000000000,81.9907420381442,-165.346466705199,620.966341662841
1 Jan 2020 20:25:35.000000000,81.9923568924072,-165.793250784774,620.966509216689
1 Jan 2020 20:25:36.000000000,81.9934999195928,-166.240186295076,620.966627794885
1 Jan 2020 20:25:37.000000000,81.9941709177273,-166.687221453188,620.966697396884
1 Jan 2020 20:25:38.000000000,81.9943697681908,-167.134304405727,620.966718022366
1 Jan 2020 20:25:39.000000000,81.9940964358228,-167.5813832655,620.966689671228
1 Jan 2020 20:25:40.000000000,81.9933509689528,-168.028406148215,620.96661234361
1 Jan 2020 20:25:41.000000000,81.9921334993578,-168.47532120917,620.966486039862
1 Jan 2020 20:25:42.000000000,81.9904442421458,-168.9220766799,620.96631076057
1 Jan 2020 20:25:43.000000000,81.9882834955655,-169.368620904659,620.966086506554
1 Jan 2020 20:25:44.000000000,81.9856516407436,-169.814902376731,620.965813278849
1 Jan 2020 20:25:45.000000000,81.9825491413487,-170.260869774456,620.965491078711
1 Jan 2020 20:25:46.000000000,81.9789765431842,-170.706471996948,620.965119907645
1 Jan 2020 20:25:47.000000000,81.9749344737091,-171.151658199415,620.96469976736
1 Jan 2020 20:25:48.000000000,81.9704236414897,-171.596377828036,620.964230659811
1 Jan 2020 20:25:49.000000000,81.9654448355816,-172.040580654333,620.963712587165
1 Jan 2020 20:25:50.000000000,81.9599989248447,-172.484216808979,620.963145551821
1 Jan 2020 20:25:51.000000000,81.9540868571908,-172.927236814989,620.962529556406
1 Jan 2020 20:25:52.000000000,81.9477096587676,-173.369591620228,620.961864603778
1 Jan 2020 20:25:53.000000000,81.9408684330788,-173.811232629218,620.961150697007
1 Jan 2020 20:25:54.000000000,81.9335643600425,-174.252111734143,620.960387839402
1 Jan 2020 20:25:55.000000000,81.9257986949905,-174.692181345066,620.959576034507
1 Jan 2020 20:25:56.000000000,81.91757276761,-175.131394419247,620.958715286071
1 Jan 2020 20:25:57.000000000,81.9088879808288,-175.569704489597,620.957805598081
1 Jan 2020 20:25:58.000000000,81.8997458096478,-176.00706569215,620.956846974751
1 Jan 2020 20:25:59.000000000,81.8901477999223,-176.443432792575,620.955839420524
1 Jan 2020 20:26:00.000000000,81.880095567093,-176.878761211681,620.954782940065
1 Jan 2020 20:26:01.000000000,81.8695907948724,-177.313007049851,620.953677538262
1 Jan 2020 20:26:02.000000000,81.8586352338847,-177.746127110446,620.952523220242
1 Jan 2020 20:26:03.000000000,81.8472307002657,-178.17807892207,620.951319991349
1 Jan 2020 20:26:04.000000000,81.8353790742223,-178.608820759761,620.950067857152
1 Jan 2020 20:26:05.000000000,81.8230822985556,-179.038311665014,620.948766823454
1 Jan 2020 20:26:06.000000000,81.8103423771498,-179.466511464682,620.947416896278
1 Jan 2020 20:26:07.000000000,81.7971613734293,-179.893380788694,620.946018081878
1 Jan 2020 20:26:08.000000000,81.7835414087873,179.681118913378,620.944570386731
1 Jan 2020 20:26:09.000000000,81.769484660987,179.257025356941,620.943073817544
1 Jan 2020 20:26:10.000000000,81.7549933625397,178.834375408179,620.941528381246
1 Jan 2020 20:26:11.000000000,81.740069799062,178.413205071022,620.939934084999
1 Jan 2020 20:26:12.000000000,81.7247163076131,177.993549475312,620.938290936182
1 Jan 2020 20:26:13.000000000,81.7089352750173,177.575442866116,620.936598942407
1 Jan 2020 20:26:14.000000000,81.692729136172,177.158918594229,620.93485811151
1 Jan 2020 20:26:15.000000000,81.6761003723454,176.74400910781,620.933068451554
1 Jan 2020 20:26:16.000000000,81.6590515094646,176.330745945173,620.931229970831
1 Jan 2020 20:26:17.000000000,81.6415851163989,175.91915972871,620.929342677852
1 Jan 2020 20:26:18.000000000,81.6237038032376,175.509280159901,620.927406581357
1 Jan 2020 20:26:19.000000000,81.6054102195677,175.10113601545,620.925421690315
1 Jan 2020 20:26:20.000000000,81.5867070527512,174.694755144458,620.923388013924
1 Jan 2020 20:26:21.000000000,81.5675970262065,174.290164466675,620.921305561594
1 Jan 2020 20:26:22.000000000,81.5480828976932,173.887389971746,620.919174342978
1 Jan 2020 20:26:23.000000000,81.528167457606,173.486456719487,620.916994367942
1 Jan 2020 20:26:24.000000000,81.5078535272758,173.0873888411,620.914765646587
1 Jan 2020 20:26:25.000000000,81.4871439572827,172.690209541361,620.91248818923
1 Jan 2020 20:26:26.000000000,81.4660416257817,172.294941101695,620.910162006421
1 Jan 2020 20:26:27.000000000,81.4445494368431,171.901604884153,620.907787108942
1 Jan 2020 20:26:28.000000000,81.4226703188085,171.510221336224,620.905363507783
1 Jan 2020 20:26:29.000000000,81.4004072226654,171.120809996478,620.90289121417
1 Jan 2020 20:26:30.000000000,81.3777631204401,170.733389500993,620.90037023956
1 Jan 2020 20:26:31.000000000,81.3547410036129,170.347977590519,620.897800595625
1 Jan 2020 20:26:32.000000000,81.3313438815533,169.964591118389,620.895182294267
1 Jan 2020 20:26:33.000000000,81.3075747799806,169.58324605908,620.892515347616
1 Jan 2020 20:26:34.000000000,81.2834367394474,169.203957517453,620.889799768021
1 Jan 2020 20:26:35.000000000,81.2589328138496,168.826739738591,620.887035568061
1 Jan 2020 20:26:36.000000000,81.2340660689628,168.451606118223,620.884222760545
1 Jan 2020 20:26:37.000000000,81.208839581006,168.078569213695,620.881361358493
1 Jan 2020 20:26:38.000000000,81.183256435234,167.707640755451,620.878451375162
1 Jan 2020 20:26:39.000000000,81.1573197245583,167.338831659,620.875492824033
1 Jan 2020 20:26:40.000000000,81.1310325481991,166.97215203731,620.872485718805
1 Jan 2020 20:26:41.000000000,81.1043980103663,166.607611213643,620.869430073409
1 Jan 2020 20:26:42.000000000,81.0774192189722,166.245217734733,620.866325901998
1 Jan 2020 20:26:43.000000000,81.050099284376,165.884979384347,620.863173218951
1 Jan 2020 20:26:44.000000000,81.0224413181594,165.526903197135,620.859972038869
1 Jan 2020 20:26:45.000000000,80.9944484319347,165.170995472781,620.856722376581
1 Jan 2020 20:26:46.000000000,80.9661237361858,164.817261790401,620.853424247138
1 Jan 2020 20:26:47.000000000,80.937470339141,164.465707023172,620.850077665822
1 Jan 2020 20:26:48.000000000,80.9084913456791,164.116335353157,620.846682648126
1 Jan 2020 20:26:49.000000000,80.8791898562688,163.769150286294,620.843239209784
1 Jan 2020 20:26:50.000000000,80.8495689659402,163.424154667542,620.83974736674
1 Jan 2020 20:26:51.000000000,80.8196317632897,163.081350696129,620.836207135171
1 Jan 2020 20:26:52.000000000,80.7893813295172,162.740739940908,620.832618531476
1 Jan 2020 20:26:53.000000000,80.7588207374975,162.402323355764,620.828981572277
1 Jan 2020 20:26:54.000000000,80.7279530508816,162.066101295084,620.825296274422
1 Jan 2020 20:26:55.000000000,80.696781323233,161.73207352924,620.821562654982
1 Jan 2020 20:26:56.000000000,80.6653085971946,161.400239260075,620.817780731249
1 Jan 2020 20:26:57.000000000,80.6335379036876,161.070597136376,620.813950520744
1 Jan 2020 20:26:58.000000000,80.601472261142,160.743145269305,620.810072041209
1 Jan 2020 20:26:59.000000000,80.5691146747583,160.417881247781,620.806145310607
1 Jan 2020 20:27:00.000000000,80.5364681357995,160.094802153777,620.80217034713
1 Jan 2020 20:27:01.000000000,80.5035356209139,159.773904577547,620.798147169191
1 Jan 2020 20:27:02.000000000,80.4703200914877,159.455184632726,620.794075795431
1 Jan 2020 20:27:03.000000000,80.4368244930264,159.138637971332,620.789956244703
1 Jan 2020 20:27:04.000000000,80.4030517545657,158.824259798622,620.785788536093
1 Jan 2020 20:27:05.000000000,80.3690047881105,158.512044887806,620.781572688908
1 Jan 2020 20:27:06.000000000,80.3346864881022,158.201987594602,620.777308722674
1 Jan 2020 20:27:07.000000000,80.3000997309125,157.894081871629,620.772996657149
1 Jan 2020 20:27:08.000000000,80.2652473743645,157.588321282614,620.768636512305
1 Jan 2020 20:27:09.000000000,80.2301322572806,157.284699016411,620.764228308341
1 Jan 2020 20:27:10.000000000,80.1947571990542,156.983207900831,620.759772065675
1 Jan 2020 20:27:11.000000000,80.1591249992485,156.683840416253,620.755267804955
1 Jan 2020 20:27:12.000000000,80.1232384372184,156.38658870904,620.750715547046
1 Jan 2020 20:27:13.000000000,80.0871002717568,156.09144460472,620.746115313035
1 Jan 2020 20:27:14.000000000,80.0507132407636,155.798399620957,620.741467124239
1 Jan 2020 20:27:15.000000000,80.014080060938,155.507444980276,620.736771002179
1 Jan 2020 20:27:16.000000000,79.9772034274924,155.218571622572,620.732026968621
1 Jan 2020 20:27:17.000000000,79.9400860138877,154.931770217369,620.727235045539
1 Jan 2020 20:27:18.000000000,79.9027304715893,154.647031175832,620.722395255137
1 Jan 2020 20:27:19.000000000,79.8651394298439,154.364344662555,620.717507619824
1 Jan 2020 20:27:20.000000000,79.8273154954747,154.083700607079,620.712572162258
1 Jan 2020 20:27:21.000000000,79.789261252697,153.805088715179,620.707588905295
1 Jan 2020 20:27:22.000000000,79.7509792629505,153.528498479884,620.702557872024
1 Jan 2020 20:27:23.000000000,79.7124720647514,153.253919192269,620.697479085751
1 Jan 2020 20:27:24.000000000,79.6737421735594,152.981339951966,620.692352570013
1 Jan 2020 20:27:25.000000000,79.6347920816635,152.710749677452,620.687178348552
1 Jan 2020 20:27:26.000000000,79.5956242580821,152.442137116065,620.681956445341
1 Jan 2020 20:27:27.000000000,79.5562411484799,152.175490853779,620.676686884579
1 Jan 2020 20:27:28.000000000,79.5166451750982,151.910799324729,620.671369690672
1 Jan 2020 20:27:29.000000000,79.4768387367014,151.648050820479,620.666004888258
1 Jan 2020 20:27:30.000000000,79.4368242085359,151.387233499058,620.660592502195
1 Jan 2020 20:27:31.000000000,79.3966039423025,151.128335393733,620.655132557553
1 Jan 2020 20:27:32.000000000,79.3561802661424,150.871344421557,620.649625079635
1 Jan 2020 20:27:33.000000000,79.3155554846345,150.616248391658,620.644070093954
1 Jan 2020 20:27:34.000000000,79.2747318788049,150.363035013306,620.638467626247
1 Jan 2020 20:27:35.000000000,79.2337117061476,150.111691903733,620.632817702474
1 Jan 2020 20:27:36.000000000,79.1924972006561,149.862206595724,620.627120348808
1 Jan 2020 20:27:37.000000000,79.1510905728651,149.614566544984,620.621375591657
1 Jan 2020 20:27:38.000000000,79.1094940099024,149.368759137264,620.615583457625
1 Jan 2020 20:27:39.000000000,79.0677096755496,149.124771695286,620.609743973555
1 Jan 2020 20:27:40.000000000,79.0257397103125,148.882591485421,620.603857166502
1 Jan 2020 20:27:41.000000000,78.9835862314999,148.642205724179,620.597923063747
1 Jan 2020 20:27:42.000000000,78.9412513333101,148.403601584461,620.591941692777
1 Jan 2020 20:27:43.000000000,78.8987370869257,148.16676620163,620.585913081313
1 Jan 2020 20:27:44.000000000,78.856045540615,147.931686679345,620.579837257284
1 Jan 2020 20:27:45.000000000,78.8131787198419,147.698350095219,620.573714248847
1 Jan 2020 20:27:46.000000000,78.7701386273806,147.466743506277,620.567544084374
1 Jan 2020 20:27:47.000000000,78.7269272434376,147.236853954203,620.561326792446
1 Jan 2020 20:27:48.000000000,78.6835465257796,147.008668470425,620.555062401885
1 Jan 2020 20:27:49.000000000,78.6399984098666,146.78217408099,620.548750941707
1 Jan 2020 20:27:50.000000000,78.5962848089905,146.557357811278,620.542392441164
1 Jan 2020 20:27:51.000000000,78.5524076144184,146.33420669052,620.535986929717
1 Jan 2020 20:27:52.000000000,78.5083686955411,146.112707756166,620.52953443705
1 Jan 2020 20:27:53.000000000,78.4641699000254,145.892848058062,620.523034993062
1 Jan 2020 20:27:54.000000000,78.4198130539703,145.674614662473,620.516488627872
1 Jan 2020 20:27:55.000000000,78.3752999620681,145.45799465595,620.509895371804
1 Jan 2020 20:27:56.000000000,78.3306324077671,145.242975149031,620.503255255428
1 Jan 2020 20:27:57.000000000,78.28581215344,145.029543279796,620.496568309506
1 Jan 2020 20:27:58.000000000,78.240840940553,144.817686217262,620.489834565023
1 Jan 2020 20:27:59.000000000,78.1957204898392,144.607391164654,620.483054053184
1 Jan 2020 20:28:00.000000000,78.1504525014741,144.398645362511,620.476226805414
1 Jan 2020 20:28:01.000000000,78.1050386552532,144.191436091677,620.469352853351
1 Jan 2020 20:28:02.000000000,78.0594806107722,143.985750676136,620.46243222885
1 Jan 2020 20:28:03.000000000,78.0137800076087,143.781576485742,620.455464963982
1 Jan 2020 20:28:04.000000000,77.9679384655059,143.578900938804,620.448451091032
1 Jan 2020 20:28:05.000000000,77.9219575845578,143.377711504552,620.44139064251
1 Jan 2020 20:28:06.000000000,77.8758389453959,143.177995705494,620.434283651134
1 Jan 2020 20:28:07.000000000,77.8295841093763,142.979741119646,620.427130149836
1 Jan 2020 20:28:08.000000000,77.7831946187693,142.782935382661,620.419930171777
1 Jan 2020 20:28:09.000000000,77.7366719969486,142.587566189836,620.412683750318
1 Jan 2020 20:28:10.000000000,77.6900177485815,142.393621298031,620.405390919046
1 Jan 2020 20:28:11.000000000,77.6432333598205,142.201088527465,620.398051711758
