TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:55:48.000000000,-78.0853538423071,-8.04841355904806,620.466365628046
1 Jan 2020 19:55:49.000000000,-78.0395670653173,-8.25255344391024,620.459399393477
1 Jan 2020 19:55:50.000000000,-77.993639686595,-8.45518881370308,620.452386541103
1 Jan 2020 19:55:51.000000000,-77.947573308789,-8.65633233656083,620.445327103423
1 Jan 2020 19:55:52.000000000,-77.9013695149371,-8.85599662497414,620.438221113146
1 Jan 2020 19:55:53.000000000,-77.8550298686571,-9.05419423358324,620.431068603211
1 Jan 2020 19:55:54.000000000,-77.8085559143402,-9.25093765707247,620.423869606759
1 Jan 2020 19:55:55.000000000,-77.7619491773443,-9.44623932816786,620.416624157163
1 Jan 2020 19:55:56.000000000,-77.7152111641881,-9.64011161576624,620.409332287994
1 Jan 2020 19:55:57.000000000,-77.6683433627464,-9.8325668231342,620.401994033048
1 Jan 2020 19:55:58.000000000,-77.6213472424443,-10.0236171862342,620.394609426337
1 Jan 2020 19:55:59.000000000,-77.5742242544534,-10.2132748721242,620.387178502084
1 Jan 2020 19:56:00.000000000,-77.5269758318867,-10.4015519774713,620.379701294727
1 Jan 2020 19:56:01.000000000,-77.4796033899944,-10.5884605271343,620.372177838922
1 Jan 2020 19:56:02.000000000,-77.432108326359,-10.7740124728528,620.364608169542
1 Jan 2020 19:56:03.000000000,-77.3844920210906,-10.9582196920087,620.356992321666
1 Jan 2020 19:56:04.000000000,-77.3367558370216,-11.1410939864618,620.349330330594
1 Jan 2020 19:56:05.000000000,-77.2889011199012,-11.3226470814907,620.341622231836
1 Jan 2020 19:56:06.000000000,-77.2409291985891,-11.5028906247754,620.333868061123
1 Jan 2020 19:56:07.000000000,-77.1928413852489,-11.6818361854819,620.326067854391
1 Jan 2020 19:56:08.000000000,-77.1446389755405,-11.8594952533937,620.3182216478
1 Jan 2020 19:56:09.000000000,-77.0963232488124,-12.0358792381336,620.310329477708
1 Jan 2020 19:56:10.000000000,-77.0478954682919,-12.2109994684243,620.302391380702
1 Jan 2020 19:56:11.000000000,-76.9993568812761,-12.3848671914433,620.294407393574
1 Jan 2020 19:56:12.000000000,-76.9507087193203,-12.5574935722134,620.286377553337
1 Jan 2020 19:56:13.000000000,-76.9019521984265,-12.7288896930582,620.278301897207
1 Jan 2020 19:56:14.000000000,-76.8530885192301,-12.8990665531255,620.27018046261
1 Jan 2020 19:56:15.000000000,-76.8041188671863,-13.0680350679405,620.262013287202
1 Jan 2020 19:56:16.000000000,-76.755044412754,-13.2358060690438,620.253800408838
1 Jan 2020 19:56:17.000000000,-76.7058663115799,-13.4023903036452,620.245541865585
1 Jan 2020 19:56:18.000000000,-76.6565857046803,-13.5677984343539,620.237237695729
1 Jan 2020 19:56:19.000000000,-76.6072037186222,-13.7320410389316,620.228887937763
1 Jan 2020 19:56:20.000000000,-76.5577214657023,-13.8951286101112,620.220492630389
1 Jan 2020 19:56:21.000000000,-76.5081400441256,-14.0570715554373,620.21205181253
1 Jan 2020 19:56:22.000000000,-76.4584605381816,-14.2178801971658,620.203565523312
1 Jan 2020 19:56:23.000000000,-76.4086840184198,-14.3775647721922,620.195033802074
1 Jan 2020 19:56:24.000000000,-76.358811541823,-14.5361354320098,620.186456688368
1 Jan 2020 19:56:25.000000000,-76.3088441519799,-14.6936022427298,620.17783422196
1 Jan 2020 19:56:26.000000000,-76.2587828792554,-14.8499751851034,620.169166442817
1 Jan 2020 19:56:27.000000000,-76.2086287409596,-15.0052641546034,620.160453391123
1 Jan 2020 19:56:28.000000000,-76.1583827415157,-15.1594789615157,620.151695107271
1 Jan 2020 19:56:29.000000000,-76.1080458726254,-15.3126293310808,620.142891631866
1 Jan 2020 19:56:30.000000000,-76.0576191134335,-15.4647249036433,620.134043005718
1 Jan 2020 19:56:31.000000000,-76.0071034306905,-15.615775234848,620.125149269855
1 Jan 2020 19:56:32.000000000,-75.9564997789133,-15.7657897958503,620.116210465509
1 Jan 2020 19:56:33.000000000,-75.9058091005452,-15.914777973545,620.107226634117
1 Jan 2020 19:56:34.000000000,-75.8550323261128,-16.0627490708442,620.098197817335
1 Jan 2020 19:56:35.000000000,-75.8041703743827,-16.2097123069456,620.089124057021
1 Jan 2020 19:56:36.000000000,-75.7532241525156,-16.3556768176486,620.080005395248
1 Jan 2020 19:56:37.000000000,-75.7021945562192,-16.5006516556697,620.070841874291
1 Jan 2020 19:56:38.000000000,-75.6510824698987,-16.6446457909964,620.061633536636
1 Jan 2020 19:56:39.000000000,-75.5998887668069,-16.78766811124,620.052380424979
1 Jan 2020 19:56:40.000000000,-75.5486143091915,-16.929727422024,620.04308258222
1 Jan 2020 19:56:41.000000000,-75.497259948441,-17.0708324473772,620.033740051477
1 Jan 2020 19:56:42.000000000,-75.4458265252291,-17.2109918301368,620.024352876059
1 Jan 2020 19:56:43.000000000,-75.3943148696576,-17.3502141323904,620.014921099497
1 Jan 2020 19:56:44.000000000,-75.342725801397,-17.4885078359004,620.005444765524
1 Jan 2020 19:56:45.000000000,-75.291060129826,-17.6258813425681,619.995923918077
1 Jan 2020 19:56:46.000000000,-75.2393186541694,-17.7623429748883,619.986358601304
1 Jan 2020 19:56:47.000000000,-75.1875021636338,-17.8979009764351,619.976748859562
1 Jan 2020 19:56:48.000000000,-75.1356114375417,-18.0325635123389,619.96709473741
1 Jan 2020 19:56:49.000000000,-75.0836472454649,-18.1663386697931,619.957396279614
1 Jan 2020 19:56:50.000000000,-75.0316103473552,-18.2992344585511,619.947653531148
1 Jan 2020 19:56:51.000000000,-74.9795014936739,-18.431258811445,619.937866537189
1 Jan 2020 19:56:52.000000000,-74.9273214255194,-18.5624195849122,619.92803534312
1 Jan 2020 19:56:53.000000000,-74.875070874754,-18.692724559518,619.918159994538
1 Jan 2020 19:56:54.000000000,-74.822750564128,-18.8221814404977,619.908240537232
1 Jan 2020 19:56:55.000000000,-74.7703612074032,-18.9507978582978,619.898277017203
1 Jan 2020 19:56:56.000000000,-74.717903509474,-19.0785813691305,619.888269480662
1 Jan 2020 19:56:57.000000000,-74.6653781664876,-19.2055394555193,619.878217974011
1 Jan 2020 19:56:58.000000000,-74.6127858659624,-19.3316795268689,619.868122543873
1 Jan 2020 19:56:59.000000000,-74.5601272869045,-19.457008920019,619.857983237057
1 Jan 2020 19:57:00.000000000,-74.5074030999235,-19.581534899821,619.847800100594
1 Jan 2020 19:57:01.000000000,-74.4546139673459,-19.7052646597059,619.837573181708
1 Jan 2020 19:57:02.000000000,-74.4017605433278,-19.828205322256,619.827302527829
1 Jan 2020 19:57:03.000000000,-74.348843473965,-19.9503639397862,619.816988186589
1 Jan 2020 19:57:04.000000000,-74.2958633974035,-20.0717474949209,619.806630205831
1 Jan 2020 19:57:05.000000000,-74.2428209439462,-20.1923629011808,619.796228633588
1 Jan 2020 19:57:06.000000000,-74.1897167361602,-20.3122170035576,619.78578351811
1 Jan 2020 19:57:07.000000000,-74.1365513889812,-20.4313165791079,619.775294907835
1 Jan 2020 19:57:08.000000000,-74.0833255098176,-20.5496683375295,619.764762851419
1 Jan 2020 19:57:09.000000000,-74.0300396986524,-20.667278921756,619.754187397702
1 Jan 2020 19:57:10.000000000,-73.9766945481442,-20.7841549085399,619.743568595747
1 Jan 2020 19:57:11.000000000,-73.9232906437265,-20.9003028090368,619.732906494796
1 Jan 2020 19:57:12.000000000,-73.8698285637056,-21.0157290693959,619.722201144317
1 Jan 2020 19:57:13.000000000,-73.8163088793579,-21.1304400713437,619.711452593956
1 Jan 2020 19:57:14.000000000,-73.7627321550246,-21.2444421327752,619.700660893575
1 Jan 2020 19:57:15.000000000,-73.7090989482064,-21.3577415083293,619.68982609323
1 Jan 2020 19:57:16.000000000,-73.655409809656,-21.4703443899829,619.678948243185
1 Jan 2020 19:57:17.000000000,-73.6016652834696,-21.5822569076237,619.668027393893
1 Jan 2020 19:57:18.000000000,-73.5478659071772,-21.6934851296396,619.657063596015
1 Jan 2020 19:57:19.000000000,-73.4940122118316,-21.8040350634948,619.646056900412
1 Jan 2020 19:57:20.000000000,-73.4401047220962,-21.9139126563046,619.635007358143
1 Jan 2020 19:57:21.000000000,-73.3861439563313,-22.0231237954147,619.623915020462
1 Jan 2020 19:57:22.000000000,-73.3321304266797,-22.1316743089725,619.612779938833
1 Jan 2020 19:57:23.000000000,-73.2780646391506,-22.2395699665033,619.601602164911
1 Jan 2020 19:57:24.000000000,-73.2239470937029,-22.3468164794697,619.590381750546
1 Jan 2020 19:57:25.000000000,-73.1697782843262,-22.4534195018484,619.5791187478
1 Jan 2020 19:57:26.000000000,-73.1155586991224,-22.5593846306833,619.567813208919
1 Jan 2020 19:57:27.000000000,-73.0612888203844,-22.664717406655,619.556465186359
1 Jan 2020 19:57:28.000000000,-73.0069691246751,-22.7694233146358,619.545074732761
1 Jan 2020 19:57:29.000000000,-72.9526000829039,-22.8735077842356,619.533641900979
1 Jan 2020 19:57:30.000000000,-72.8981821604036,-22.9769761903701,619.522166744049
1 Jan 2020 19:57:31.000000000,-72.8437158170053,-23.0798338537943,619.510649315211
1 Jan 2020 19:57:32.000000000,-72.7892015071119,-23.1820860416548,619.499089667913
1 Jan 2020 19:57:33.000000000,-72.7346396797717,-23.2837379680278,619.487487855776
1 Jan 2020 19:57:34.000000000,-72.6800307787502,-23.3847947944628,619.475843932637
1 Jan 2020 19:57:35.000000000,-72.6253752426008,-23.4852616305076,619.46415795252
1 Jan 2020 19:57:36.000000000,-72.5706735047346,-23.5851435342499,619.45242996965
1 Jan 2020 19:57:37.000000000,-72.51592599349,-23.6844455128336,619.440660038439
1 Jan 2020 19:57:38.000000000,-72.4611331321996,-23.7831725229914,619.428848213507
1 Jan 2020 19:57:39.000000000,-72.4062953392582,-23.8813294715604,619.416994549661
1 Jan 2020 19:57:40.000000000,-72.3514130281877,-23.9789212159953,619.405099101903
1 Jan 2020 19:57:41.000000000,-72.2964866077034,-24.0759525648839,619.393161925432
1 Jan 2020 19:57:42.000000000,-72.2415164817768,-24.1724282784524,619.381183075638
1 Jan 2020 19:57:43.000000000,-72.1865030497001,-24.2683530690745,619.369162608113
1 Jan 2020 19:57:44.000000000,-72.1314467061472,-24.3637316017621,619.357100578636
1 Jan 2020 19:57:45.000000000,-72.0763478412364,-24.4585684946713,619.344997043179
1 Jan 2020 19:57:46.000000000,-72.0212068405899,-24.5528683195842,619.332852057911
1 Jan 2020 19:57:47.000000000,-71.9660240853941,-24.6466356024049,619.320665679197
1 Jan 2020 19:57:48.000000000,-71.910799952458,-24.73987482364,619.308437963585
1 Jan 2020 19:57:49.000000000,-71.8555348142716,-24.8325904188744,619.296168967829
1 Jan 2020 19:57:50.000000000,-71.8002290390626,-24.9247867792514,619.28385874886
1 Jan 2020 19:57:51.000000000,-71.744882990853,-25.0164682519401,619.271507363819
1 Jan 2020 19:57:52.000000000,-71.6894970295145,-25.1076391406085,619.259114870021
1 Jan 2020 19:57:53.000000000,-71.6340715108233,-25.1983037058764,619.246681324987
1 Jan 2020 19:57:54.000000000,-71.5786067865139,-25.2884661657844,619.234206786416
1 Jan 2020 19:57:55.000000000,-71.5231032043323,-25.3781306962383,619.221691312214
1 Jan 2020 19:57:56.000000000,-71.4675611080886,-25.4673014314676,619.209134960463
1 Jan 2020 19:57:57.000000000,-71.4119808377085,-25.5559824644679,619.19653778945
1 Jan 2020 19:57:58.000000000,-71.356362729284,-25.6441778474403,619.183899857635
1 Jan 2020 19:57:59.000000000,-71.3007071151238,-25.7318915922323,619.171221223686
1 Jan 2020 19:58:00.000000000,-71.2450143238031,-25.8191276707691,619.158501946448
1 Jan 2020 19:58:01.000000000,-71.1892846802115,-25.9058900154875,619.145742084959
1 Jan 2020 19:58:02.000000000,-71.1335185056019,-25.9921825197521,619.132941698451
1 Jan 2020 19:58:03.000000000,-71.0777161176373,-26.0780090382868,619.120100846336
1 Jan 2020 19:58:04.000000000,-71.0218778304379,-26.1633733875808,619.107219588229
1 Jan 2020 19:58:05.000000000,-70.9660039546268,-26.2482793463103,619.094297983917
1 Jan 2020 19:58:06.000000000,-70.9100947973756,-26.3327306557434,619.081336093387
1 Jan 2020 19:58:07.000000000,-70.8541506624488,-26.4167310201417,619.068333976807
1 Jan 2020 19:58:08.000000000,-70.7981718502486,-26.5002841071647,619.05529169454
1 Jan 2020 19:58:09.000000000,-70.7421586578572,-26.5833935482634,619.042209307125
1 Jan 2020 19:58:10.000000000,-70.6861113790807,-26.6660629390787,619.029086875304
1 Jan 2020 19:58:11.000000000,-70.6300303044909,-26.748295839816,619.015924459988
1 Jan 2020 19:58:12.000000000,-70.5739157214668,-26.8300957756471,619.002722122291
1 Jan 2020 19:58:13.000000000,-70.5177679142358,-26.9114662370748,618.989479923506
1 Jan 2020 19:58:14.000000000,-70.461587163914,-26.9924106803212,618.976197925106
1 Jan 2020 19:58:15.000000000,-70.4053737485464,-27.0729325276896,618.962876188761
1 Jan 2020 19:58:16.000000000,-70.3491279431457,-27.1530351679417,618.949514776321
1 Jan 2020 19:58:17.000000000,-70.2928500197315,-27.2327219566586,618.93611374982
1 Jan 2020 19:58:18.000000000,-70.2365402473681,-27.3119962165973,618.92267317148
1 Jan 2020 19:58:19.000000000,-70.1801988922028,-27.3908612380584,618.909193103705
1 Jan 2020 19:58:20.000000000,-70.123826217502,-27.469320279223,618.895673609087
1 Jan 2020 19:58:21.000000000,-70.0674224836886,-27.5473765665208,618.882114750398
1 Jan 2020 19:58:22.000000000,-70.0109879483781,-27.6250332949593,618.868516590598
1 Jan 2020 19:58:23.000000000,-69.9545228664136,-27.7022936284779,618.854879192822
1 Jan 2020 19:58:24.000000000,-69.8980274899012,-27.7791607002754,618.841202620402
1 Jan 2020 19:58:25.000000000,-69.8415020682446,-27.8556376131533,618.827486936844
1 Jan 2020 19:58:26.000000000,-69.7849468481792,-27.9317274398431,618.813732205831
1 Jan 2020 19:58:27.000000000,-69.7283620738055,-28.0074332233293,618.799938491248
1 Jan 2020 19:58:28.000000000,-69.6717479866224,-28.0827579771836,618.786105857137
1 Jan 2020 19:58:29.000000000,-69.6151048255597,-28.1577046858691,618.772234367742
1 Jan 2020 19:58:30.000000000,-69.5584328270107,-28.2322763050753,618.758324087481
1 Jan 2020 19:58:31.000000000,-69.5017322248633,-28.3064757620153,618.744375080952
1 Jan 2020 19:58:32.000000000,-69.4450032505319,-28.3803059557474,618.730387412935
1 Jan 2020 19:58:33.000000000,-69.388246132988,-28.4537697574705,618.71636114839
1 Jan 2020 19:58:34.000000000,-69.3314610987905,-28.5268700108361,618.702296352461
1 Jan 2020 19:58:35.000000000,-69.2746483721162,-28.5996095322438,618.688193090465
1 Jan 2020 19:58:36.000000000,-69.2178081747887,-28.6719911111336,618.674051427911
1 Jan 2020 19:58:37.000000000,-69.1609407263082,-28.7440175102886,618.659871430469
1 Jan 2020 19:58:38.000000000,-69.1040462438798,-28.8156914661095,618.645653164008
1 Jan 2020 19:58:39.000000000,-69.0471249424424,-28.8870156889181,618.631396694564
1 Jan 2020 19:58:40.000000000,-68.9901770346959,-28.9579928632258,618.617102088352
1 Jan 2020 19:58:41.000000000,-68.9332027311296,-29.0286256480242,618.602769411773
1 Jan 2020 19:58:42.000000000,-68.8762022400489,-29.0989166770518,618.588398731395
1 Jan 2020 19:58:43.000000000,-68.8191757676023,-29.1688685590766,618.573990113972
1 Jan 2020 19:58:44.000000000,-68.7621235178077,-29.2384838781625,618.559543626434
1 Jan 2020 19:58:45.000000000,-68.7050456925788,-29.307765193933,618.545059335887
1 Jan 2020 19:58:46.000000000,-68.6479424917504,-29.3767150418457,618.530537309614
1 Jan 2020 19:58:47.000000000,-68.5908141131041,-29.4453359334383,618.515977615069
1 Jan 2020 19:58:48.000000000,-68.5336607523933,-29.5136303566062,618.501380319893
1 Jan 2020 19:58:49.000000000,-68.4764826033677,-29.5816007758375,618.486745491898
1 Jan 2020 19:58:50.000000000,-68.4192798577977,-29.6492496324846,618.472073199071
1 Jan 2020 19:58:51.000000000,-68.3620527054986,-29.7165793449988,618.457363509567
1 Jan 2020 19:58:52.000000000,-68.3048013343539,-29.7835923091883,618.442616491733
1 Jan 2020 19:58:53.000000000,-68.2475259303389,-29.8502908984519,618.427832214073
1 Jan 2020 19:58:54.000000000,-68.1902266775439,-29.9166774640295,618.413010745281
1 Jan 2020 19:58:55.000000000,-68.1329037581963,-29.9827543352366,618.398152154207
1 Jan 2020 19:58:56.000000000,-68.0755573526838,-30.0485238196958,618.383256509898
1 Jan 2020 19:58:57.000000000,-68.0181876395759,-30.1139882035806,618.368323881552
1 Jan 2020 19:58:58.000000000,-67.9607947956459,-30.1791497518299,618.353354338549
1 Jan 2020 19:58:59.000000000,-67.9033789958923,-30.244010708394,618.338347950451
1 Jan 2020 19:59:00.000000000,-67.8459404135604,-30.308573296444,618.323304786976
1 Jan 2020 19:59:01.000000000,-67.7884792201625,-30.3728397186058,618.308224918029
1 Jan 2020 19:59:02.000000000,-67.7309955854994,-30.4368121571702,618.29310841367
1 Jan 2020 19:59:03.000000000,-67.67348967768,-30.5004927743189,618.277955344149
1 Jan 2020 19:59:04.000000000,-67.6159616631417,-30.5638837123355,618.262765779876
1 Jan 2020 19:59:05.000000000,-67.5584117066704,-30.6269870938143,618.247539791434
1 Jan 2020 19:59:06.000000000,-67.5008399714197,-30.6898050218806,618.23227744958
1 Jan 2020 19:59:07.000000000,-67.4432466189304,-30.7523395803825,618.216978825236
1 Jan 2020 19:59:08.000000000,-67.3856318091494,-30.8145928341144,618.201643989493
1 Jan 2020 19:59:09.000000000,-67.3279957004484,-30.8765668290044,618.186273013624
1 Jan 2020 19:59:10.000000000,-67.2703384496428,-30.9382635923258,618.170865969054
1 Jan 2020 19:59:11.000000000,-67.2126602120094,-30.9996851328858,618.155422927392
1 Jan 2020 19:59:12.000000000,-67.1549611413049,-31.0608334412297,618.139943960403
1 Jan 2020 19:59:13.000000000,-67.0972413897833,-31.1217104898309,618.124429140033
1 Jan 2020 19:59:14.000000000,-67.0395011082139,-31.1823182332785,618.108878538381
1 Jan 2020 19:59:15.000000000,-66.9817404458981,-31.2426586084765,618.093292227732
1 Jan 2020 19:59:16.000000000,-66.9239595506868,-31.3027335348156,618.077670280519
1 Jan 2020 19:59:17.000000000,-66.8661585689971,-31.3625449143762,618.062012769359
1 Jan 2020 19:59:18.000000000,-66.808337645829,-31.4220946320949,618.046319767024
1 Jan 2020 19:59:19.000000000,-66.7504969247821,-31.4813845559576,618.030591346459
1 Jan 2020 19:59:20.000000000,-66.6926365480709,-31.5404165371672,618.014827580769
1 Jan 2020 19:59:21.000000000,-66.6347566565419,-31.599192410329,617.999028543232
1 Jan 2020 19:59:22.000000000,-66.5768573896887,-31.6577139936216,617.983194307287
1 Jan 2020 19:59:23.000000000,-66.5189388856673,-31.715983088965,617.967324946536
1 Jan 2020 19:59:24.000000000,-66.4610012813124,-31.7740014822017,617.951420534753
